"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"8951",2024-04-14 12:25:51,0,5.38567,3.13124,2.1001,8.056,0.6838,NA,32.1504
"8952",2024-04-14 12:25:56,0,5.38652,3.131438,2.1123,8.061,0.6471,NA,32.1518
"8953",2024-04-14 12:26:01,0,5.38732,3.131538,2.0879,8.061,0.6716,NA,32.1522
"8954",2024-04-14 12:26:06,0,5.38652,3.131538,2.1123,8.056,0.7082,NA,32.1529
"8955",2024-04-14 12:26:11,0,5.38817,3.131637,2.1001,8.061,0.6471,2.21997655447353,32.1525
"8956",2024-04-14 12:26:16,0,5.38817,3.131637,2.1001,8.061,0.6716,6.67361157581718,32.1525
"8957",2024-04-14 12:26:21,0,5.38817,3.131736,2.1001,8.061,0.6349,NA,32.1536
"8958",2024-04-14 12:26:26,0,5.38732,3.131736,2.0879,8.061,0.6593,NA,32.1544
"8959",2024-04-14 12:26:31,0,5.38896,3.131835,2.0879,8.061,0.6593,NA,32.154
"8960",2024-04-14 12:26:36,0,5.38732,3.131934,2.0879,8.056,0.6593,NA,32.1567
"8961",2024-04-14 12:26:41,0,5.38732,3.132037,2.0879,8.061,0.696,NA,32.1578
"8962",2024-04-14 12:26:46,0,5.38652,3.132136,2.1001,8.061,0.6593,NA,32.1597
"8963",2024-04-14 12:26:51,0,5.38732,3.132037,2.1001,8.061,0.6593,2.89738228266385,32.1578
"8964",2024-04-14 12:26:56,0,5.38652,3.132136,2.0879,8.061,0.6716,13.1522876908368,32.1597
"8965",2024-04-14 12:27:01,0,5.38732,3.132136,2.0879,8.061,0.6838,NA,32.159
"8966",2024-04-14 12:27:06,0,5.38732,3.132235,2.1001,8.061,0.6593,NA,32.1601
"8967",2024-04-14 12:27:11,0,5.38652,3.132235,2.0879,8.061,0.6593,NA,32.1609
"8968",2024-04-14 12:27:16,0,5.38732,3.132136,2.0757,8.061,0.6716,13.5285782850539,32.159
"8969",2024-04-14 12:27:21,0,5.38896,3.132235,2.1123,8.061,0.6593,13.5074913607745,32.1585
"8970",2024-04-14 12:27:26,0,5.38896,3.132235,2.0879,8.061,0.6593,9.99993643741882,32.1585
"8971",2024-04-14 12:27:31,0,5.38896,3.132235,2.0879,8.061,0.6838,5.70411746490913,32.1585
"8972",2024-04-14 12:27:36,0,5.38896,3.132235,2.1001,8.061,0.6838,11.0442468854963,32.1585
"8973",2024-04-14 12:27:41,0,5.38896,3.132136,2.0879,8.061,0.6593,7.20235939584837,32.1574
"8974",2024-04-14 12:27:46,0,5.38896,3.132136,2.0879,8.061,0.6716,7.06551666523789,32.1574
"8975",2024-04-14 12:27:51,0,5.38896,3.132235,2.1001,8.061,0.6838,NA,32.1585
"8976",2024-04-14 12:27:56,0,5.38896,3.132235,2.0757,8.061,0.6716,NA,32.1585
"8977",2024-04-14 12:28:01,0,5.38817,3.132235,2.1001,8.061,0.6716,NA,32.1593
"8978",2024-04-14 12:28:06,0,5.38567,3.132136,2.0879,8.061,0.6716,NA,32.1605
"8979",2024-04-14 12:28:11,0,5.38567,3.132136,2.0879,8.061,0.6838,NA,32.1605
"8980",2024-04-14 12:28:16,0,5.38487,3.132136,2.1001,8.061,0.6471,NA,32.1613
"8981",2024-04-14 12:28:21,0,5.38323,3.132136,2.0879,8.061,0.6716,NA,32.1629
"8982",2024-04-14 12:28:26,0,5.38402,3.132136,2.0879,8.061,0.6593,NA,32.1621
"8983",2024-04-14 12:28:31,0,5.38402,3.132037,2.1001,8.061,0.6838,NA,32.161
"8984",2024-04-14 12:28:36,0,5.38158,3.132037,2.0879,8.061,0.6471,NA,32.1633
"8985",2024-04-14 12:28:41,0,5.37993,3.131935,2.0879,8.061,0.6838,NA,32.1638
"8986",2024-04-14 12:28:46,0,5.37828,3.131835,2.0757,8.061,0.6716,NA,32.1642
"8987",2024-04-14 12:28:51,0,5.37749,3.131835,2.0757,8.061,0.6838,NA,32.165
"8988",2024-04-14 12:28:56,0,5.37663,3.131736,2.0879,8.061,0.6471,NA,32.1647
"8989",2024-04-14 12:29:01,0,5.37584,3.131538,2.1001,8.061,0.6716,NA,32.1632
"8990",2024-04-14 12:29:06,0,5.37498,3.131438,2.0879,8.061,0.6471,NA,32.1629
"8991",2024-04-14 12:29:11,0,5.37419,3.131339,2.0879,8.061,0.6716,NA,32.1625
"8992",2024-04-14 12:29:16,0,5.37254,3.13124,2.1001,8.061,0.6471,NA,32.163
"8993",2024-04-14 12:29:21,0,5.37089,3.131141,2.0757,8.061,0.6471,NA,32.1634
"8994",2024-04-14 12:29:26,0,5.36924,3.131042,2.0879,8.061,0.6838,NA,32.1639
"8995",2024-04-14 12:29:31,0,5.36594,3.130942,2.1123,8.061,0.6593,NA,32.1659
"8996",2024-04-14 12:29:36,0,5.36509,3.130942,2.0879,8.061,0.6716,NA,32.1667
"8997",2024-04-14 12:29:41,0,5.36594,3.130843,2.0879,8.061,0.6471,NA,32.1648
"8998",2024-04-14 12:29:46,0,5.36509,3.130741,2.0879,8.061,0.6227,NA,32.1644
"8999",2024-04-14 12:29:51,0,5.3635,3.130642,2.0757,8.061,0.6716,NA,32.1648
"9000",2024-04-14 12:29:56,0,5.36185,3.130542,2.0879,8.061,0.6227,NA,32.1653
"9001",2024-04-14 12:30:01,0,5.3602,3.130344,2.1001,8.061,0.6593,NA,32.1646
"9002",2024-04-14 12:30:06,0,5.3569,3.130245,2.0879,8.061,0.6593,NA,32.1667
"9003",2024-04-14 12:30:11,0,5.35605,3.130146,2.0757,8.061,0.6227,NA,32.1664
"9004",2024-04-14 12:30:16,0,5.35525,3.129947,2.1001,8.061,0.6227,NA,32.1649
"9005",2024-04-14 12:30:21,0,5.35605,3.129848,2.1001,8.061,0.6349,NA,32.163
"9006",2024-04-14 12:30:26,0,5.35605,3.129646,2.0757,8.061,0.6227,NA,32.1607
"9007",2024-04-14 12:30:31,0,5.35605,3.129547,2.1001,8.061,0.6105,NA,32.1596
"9008",2024-04-14 12:30:36,0,5.35605,3.129448,2.0879,8.061,0.6227,NA,32.1584
"9009",2024-04-14 12:30:41,0,5.3569,3.12925,2.0757,8.061,0.6349,NA,32.1554
"9010",2024-04-14 12:30:46,0,5.35605,3.129151,2.0879,8.061,0.6227,NA,32.155
"9011",2024-04-14 12:30:51,0,5.35525,3.129051,2.0879,8.061,0.6227,NA,32.1547
"9012",2024-04-14 12:30:56,0,5.35605,3.128853,2.0879,8.061,0.6593,NA,32.1517
"9013",2024-04-14 12:31:01,0,5.35605,3.128754,2.0879,8.061,0.6349,NA,32.1505
"9014",2024-04-14 12:31:06,0,5.35525,3.128651,2.1001,8.061,0.6227,NA,32.1501
"9015",2024-04-14 12:31:11,0,5.35361,3.128651,2.0757,8.061,0.5983,NA,32.1517
"9016",2024-04-14 12:31:16,0,5.35275,3.128552,2.0879,8.061,0.6227,NA,32.1514
"9017",2024-04-14 12:31:21,0,5.35196,3.128453,2.0879,8.061,0.6349,NA,32.151
"9018",2024-04-14 12:31:26,0,5.35275,3.128453,2.0757,8.061,0.6227,NA,32.1503
"9019",2024-04-14 12:31:31,0,5.3511,3.128255,2.0757,8.061,0.6105,NA,32.1496
"9020",2024-04-14 12:31:36,0,5.35031,3.128354,2.0879,8.061,0.6227,NA,32.1515
"9021",2024-04-14 12:31:41,0,5.35031,3.128255,2.0757,8.061,0.5983,NA,32.1504
"9022",2024-04-14 12:31:46,0,5.35031,3.128255,2.0757,8.061,0.6227,NA,32.1504
"9023",2024-04-14 12:31:51,0,5.35031,3.128156,2.1001,8.061,0.6471,NA,32.1492
"9024",2024-04-14 12:31:56,0,5.34866,3.128056,2.1001,8.061,0.6227,NA,32.1497
"9025",2024-04-14 12:32:01,0,5.34866,3.128056,2.0879,8.061,0.6227,NA,32.1497
"9026",2024-04-14 12:32:06,0,5.34866,3.127957,2.1001,8.061,0.6227,NA,32.1486
"9027",2024-04-14 12:32:11,0,5.34866,3.127858,2.0879,8.061,0.6227,9.74523952571254,32.1474
"9028",2024-04-14 12:32:16,0,5.34866,3.127858,2.0757,8.061,0.6349,NA,32.1474
"9029",2024-04-14 12:32:21,0,5.34866,3.127759,2.0757,8.061,0.6105,NA,32.1463
"9030",2024-04-14 12:32:26,0,5.34866,3.127656,2.1001,8.061,0.6227,9.99115039870668,32.1452
"9031",2024-04-14 12:32:31,0,5.34945,3.127557,2.0757,8.061,0.6227,4.64305983268362,32.1433
"9032",2024-04-14 12:32:36,0,5.34786,3.127458,2.0879,8.061,0.6471,NA,32.1437
"9033",2024-04-14 12:32:41,0,5.34456,3.127359,2.0879,8.061,0.6593,7.56412953379418,32.1457
"9034",2024-04-14 12:32:46,0,5.34456,3.127359,2.0757,8.061,0.6227,NA,32.1457
"9035",2024-04-14 12:32:51,0,5.34206,3.127359,2.0635,8.061,0.6471,6.8880866337841,32.1481
"9036",2024-04-14 12:32:56,0,5.34041,3.127359,2.0879,8.061,0.6105,NA,32.1497
"9037",2024-04-14 12:33:01,0,5.33797,3.12726,2.0879,8.061,0.6471,NA,32.1509
"9038",2024-04-14 12:33:06,0,5.33632,3.127161,2.0635,8.061,0.6349,NA,32.1514
"9039",2024-04-14 12:33:11,0,5.33546,3.127161,2.0879,8.061,0.6227,3.71610006079928,32.1522
"9040",2024-04-14 12:33:16,0,5.33381,3.127062,2.0879,8.061,0.6349,NA,32.1526
"9041",2024-04-14 12:33:21,0,5.32892,3.126963,2.0757,8.061,0.6349,NA,32.1562
"9042",2024-04-14 12:33:26,0,5.32727,3.126863,2.0879,8.061,0.6349,NA,32.1567
"9043",2024-04-14 12:33:31,0,5.32477,3.126761,2.0879,8.061,0.6227,NA,32.1579
"9044",2024-04-14 12:33:36,0,5.32067,3.126662,2.0757,8.061,0.6105,NA,32.1607
"9045",2024-04-14 12:33:41,0,5.31902,3.126563,2.0757,8.061,0.6227,NA,32.1612
"9046",2024-04-14 12:33:46,0,5.31493,3.126365,2.0879,8.061,0.6349,NA,32.1629
"9047",2024-04-14 12:33:51,0,5.30997,3.126265,2.0757,8.061,0.6471,NA,32.1665
"9048",2024-04-14 12:33:56,0,5.30667,3.126166,2.0757,8.061,0.6349,NA,32.1685
"9049",2024-04-14 12:34:01,0,5.30093,3.126067,2.0879,8.061,0.6593,NA,32.1729
"9050",2024-04-14 12:34:06,0,5.30093,3.125866,2.0879,8.061,0.6471,NA,32.1706
"9051",2024-04-14 12:34:11,0,5.29928,3.125568,2.0757,8.061,0.6471,NA,32.1688
"9052",2024-04-14 12:34:16,0,5.29512,3.125271,2.0879,8.061,0.6471,NA,32.1694
"9053",2024-04-14 12:34:21,0,5.29432,3.125073,2.0879,8.061,0.6593,NA,32.1679
"9054",2024-04-14 12:34:26,0,5.28851,3.124772,2.0879,8.061,0.6471,NA,32.1701
"9055",2024-04-14 12:34:31,0,5.28937,3.124475,2.0757,8.061,0.6349,NA,32.1659
"9056",2024-04-14 12:34:36,0,5.28686,3.124277,2.0879,8.061,0.6349,NA,32.1661
"9057",2024-04-14 12:34:41,0,5.28442,3.124075,2.0879,8.061,0.6593,NA,32.1661
"9058",2024-04-14 12:34:46,0,5.28527,3.123679,2.0757,8.061,0.6716,NA,32.1608
"9059",2024-04-14 12:34:51,0,5.27867,3.123481,2.1001,8.061,0.6593,NA,32.1649
"9060",2024-04-14 12:34:56,0,5.27537,3.123279,2.0879,8.061,0.6593,NA,32.1657
"9061",2024-04-14 12:35:01,0,5.27451,3.122982,2.0757,8.061,0.6471,NA,32.1632
"9062",2024-04-14 12:35:06,0,5.27206,3.122384,2.0757,8.061,0.6593,NA,32.1587
"9063",2024-04-14 12:35:11,0,5.26711,3.122186,2.1123,8.061,0.6593,NA,32.1612
"9064",2024-04-14 12:35:16,0,5.26466,3.121988,2.0879,8.061,0.6593,NA,32.1613
"9065",2024-04-14 12:35:21,0,5.25971,3.121489,2.0879,8.061,0.6471,NA,32.1604
"9066",2024-04-14 12:35:26,0,5.25971,3.121192,2.1123,8.061,0.6471,NA,32.157
"9067",2024-04-14 12:35:31,0,5.2531,3.120892,2.0757,8.061,0.6593,NA,32.1599
"9068",2024-04-14 12:35:36,0,5.2531,3.120693,2.0757,8.061,0.6593,NA,32.1577
"9069",2024-04-14 12:35:41,0,5.25145,3.120297,2.0879,8.061,0.6349,NA,32.1548
"9070",2024-04-14 12:35:46,0,5.25065,3.120096,2.1001,8.061,0.696,NA,32.1532
"9071",2024-04-14 12:35:51,0,5.24814,3.119898,2.0757,8.061,0.6838,NA,32.1534
"9072",2024-04-14 12:35:56,0,5.24484,3.119498,2.0757,8.061,0.6838,NA,32.152
"9073",2024-04-14 12:36:01,0,5.24153,3.119102,2.1123,8.061,0.6716,NA,32.1507
"9074",2024-04-14 12:36:06,0,5.23988,3.118904,2.0879,8.061,0.696,NA,32.15
"9075",2024-04-14 12:36:11,0,5.23909,3.118703,2.0879,8.061,0.7082,NA,32.1485
"9076",2024-04-14 12:36:16,0,5.23248,3.118505,2.1001,8.062,0.6838,NA,32.1526
"9077",2024-04-14 12:36:21,0,5.22838,3.118307,2.1001,8.062,0.6593,NA,32.1543
"9078",2024-04-14 12:36:26,0,5.22752,3.118106,2.1001,8.062,0.6593,NA,32.1528
"9079",2024-04-14 12:36:31,0,5.22421,3.117809,2.1001,8.062,0.6838,NA,32.1526
"9080",2024-04-14 12:36:36,0,5.22342,3.117611,2.1001,8.062,0.6838,NA,32.1511
"9081",2024-04-14 12:36:41,0,5.21932,3.117409,2.1001,8.062,0.6349,NA,32.1527
"9082",2024-04-14 12:36:46,0,5.21932,3.117211,2.1001,8.062,0.6471,NA,32.1505
"9083",2024-04-14 12:36:51,0,5.22011,3.116815,2.1123,8.062,0.6349,NA,32.1452
"9084",2024-04-14 12:36:56,0,5.21766,3.116614,2.0879,8.062,0.6716,NA,32.1452
"9085",2024-04-14 12:37:01,0,5.21932,3.116614,2.1001,8.062,0.6716,NA,32.1436
"9086",2024-04-14 12:37:06,0,5.21515,3.116116,2.1123,8.062,0.696,NA,32.142
"9087",2024-04-14 12:37:11,0,5.2127,3.115819,2.0879,8.062,0.696,NA,32.1409
"9088",2024-04-14 12:37:16,0,5.21185,3.115519,2.1001,8.062,0.6471,NA,32.1383
"9089",2024-04-14 12:37:21,0,5.21105,3.115321,2.1001,8.062,0.6471,NA,32.1368
"9090",2024-04-14 12:37:26,0,5.21019,3.115024,2.1001,8.062,0.6716,NA,32.1343
"9091",2024-04-14 12:37:31,0,5.2094,3.114925,2.0879,8.062,0.6716,NA,32.1339
"9092",2024-04-14 12:37:36,0,5.20609,3.114625,2.1001,8.062,0.6593,NA,32.1337
"9093",2024-04-14 12:37:41,0,5.19868,3.114427,2.1001,8.062,0.6593,NA,32.1385
"9094",2024-04-14 12:37:46,0,5.20034,3.114226,2.0879,8.062,0.6593,NA,32.1346
"9095",2024-04-14 12:37:51,0,5.19868,3.114226,2.0879,8.062,0.696,NA,32.1362
"9096",2024-04-14 12:37:56,0,5.19538,3.113929,2.1001,8.062,0.6471,NA,32.136
"9097",2024-04-14 12:38:01,0,5.19287,3.113731,2.0757,8.062,0.6716,NA,32.1362
"9098",2024-04-14 12:38:06,0,5.19207,3.11353,2.0879,8.062,0.6838,NA,32.1347
"9099",2024-04-14 12:38:11,0,5.19127,3.113332,2.1001,8.062,0.6716,NA,32.1332
"9100",2024-04-14 12:38:16,0,5.18711,3.113134,2.1123,8.062,0.6593,NA,32.1349
"9101",2024-04-14 12:38:21,0,5.18711,3.112834,2.1001,8.062,0.6593,NA,32.1315
"9102",2024-04-14 12:38:26,0,5.183,3.112735,2.1001,8.062,0.6593,NA,32.1343
"9103",2024-04-14 12:38:31,0,5.1838,3.112435,2.1001,8.062,0.6716,NA,32.1301
"9104",2024-04-14 12:38:36,0,5.18049,3.112336,2.1123,8.062,0.7082,NA,32.1322
"9105",2024-04-14 12:38:41,0,5.17804,3.112138,2.0879,8.062,0.7204,NA,32.1323
"9106",2024-04-14 12:38:46,0,5.17719,3.11194,2.0879,8.062,0.6593,NA,32.1308
"9107",2024-04-14 12:38:51,0,5.17719,3.111739,2.1001,8.062,0.6593,NA,32.1285
"9108",2024-04-14 12:38:56,0,5.17474,3.11164,2.0879,8.062,0.6716,NA,32.1298
"9109",2024-04-14 12:39:01,0,5.17228,3.111442,2.1001,8.062,0.696,NA,32.1299
"9110",2024-04-14 12:39:06,0,5.17143,3.111142,2.0879,8.062,0.6838,NA,32.1272
"9111",2024-04-14 12:39:11,0,5.16898,3.110944,2.1123,8.062,0.6593,NA,32.1273
"9112",2024-04-14 12:39:16,0,5.16481,3.110743,2.0879,8.062,0.6593,NA,32.1291
"9113",2024-04-14 12:39:21,0,5.16236,3.110447,2.0635,8.062,0.6716,NA,32.128
"9114",2024-04-14 12:39:26,0,5.15905,3.110348,2.0879,8.062,0.6716,NA,32.1301
"9115",2024-04-14 12:39:31,0,5.15495,3.110147,2.0879,8.062,0.6838,NA,32.1317
"9116",2024-04-14 12:39:36,0,5.15164,3.109949,2.0757,8.062,0.6593,NA,32.1327
"9117",2024-04-14 12:39:41,0,5.15164,3.109751,2.0879,8.062,0.6716,NA,32.1304
"9118",2024-04-14 12:39:46,0,5.14747,3.109649,2.1001,8.062,0.6593,NA,32.1332
"9119",2024-04-14 12:39:51,0,5.14257,3.109352,2.1001,8.062,0.6716,NA,32.1346
"9120",2024-04-14 12:39:56,0,5.14005,3.109253,2.0757,8.062,0.6593,NA,32.1359
"9121",2024-04-14 12:40:01,0,5.13595,3.109053,2.0879,8.062,0.6838,NA,32.1375
"9122",2024-04-14 12:40:06,0,5.13429,3.108657,2.1001,8.062,0.6716,NA,32.1346
"9123",2024-04-14 12:40:11,0,5.12687,3.108456,2.1001,8.062,0.6593,NA,32.1394
"9124",2024-04-14 12:40:16,0,5.12687,3.108258,2.0879,8.062,0.6593,NA,32.1372
"9125",2024-04-14 12:40:21,0,5.12522,3.107958,2.0757,8.062,0.6349,NA,32.1353
"9126",2024-04-14 12:40:26,0,5.11939,3.107662,2.0879,8.062,0.6349,NA,32.1376
"9127",2024-04-14 12:40:31,0,5.11443,3.107362,2.0879,8.062,0.6716,NA,32.1389
"9128",2024-04-14 12:40:36,0,5.10952,3.107065,2.0635,8.062,0.6593,NA,32.1402
"9129",2024-04-14 12:40:41,0,5.10621,3.106667,2.0757,8.062,0.6349,NA,32.1389
"9130",2024-04-14 12:40:46,0,5.1029,3.106169,2.1001,8.067,0.6471,NA,32.1364
"9131",2024-04-14 12:40:51,0,5.09959,3.105573,2.0757,8.062,0.6349,NA,32.1327
"9132",2024-04-14 12:40:56,0,5.09873,3.105273,2.0635,8.062,0.6227,NA,32.1301
"9133",2024-04-14 12:41:01,0,5.09296,3.104677,2.1001,8.067,0.6471,NA,32.1289
"9134",2024-04-14 12:41:06,0,5.08885,3.104081,2.0757,8.062,0.6349,NA,32.126
"9135",2024-04-14 12:41:11,0,5.09131,3.10358,2.0757,8.062,0.6349,NA,32.1179
"9136",2024-04-14 12:41:16,0,5.08885,3.103284,2.0757,8.062,0.6227,NA,32.1169
"9137",2024-04-14 12:41:21,0,5.08057,3.102885,2.1001,8.062,0.6349,NA,32.1203
"9138",2024-04-14 12:41:26,0,5.08143,3.102688,2.0879,8.062,0.6227,5.86079160092742,32.1172
"9139",2024-04-14 12:41:31,0,5.0756,3.102289,2.0757,8.062,0.6105,5.48777748218037,32.1183
"9140",2024-04-14 12:41:36,0,5.07229,3.101891,2.0879,8.067,0.6227,NA,32.1169
"9141",2024-04-14 12:41:41,0,5.07149,3.101592,2.0757,8.062,0.6349,NA,32.1142
"9142",2024-04-14 12:41:46,0,5.06983,3.101094,2.0879,8.062,0.6105,NA,32.1101
"9143",2024-04-14 12:41:51,0,5.07063,3.100795,2.0757,8.062,0.6105,NA,32.1059
"9144",2024-04-14 12:41:56,0,5.06897,3.100298,2.0635,8.062,0.6105,NA,32.1018
"9145",2024-04-14 12:42:01,0,5.06983,3.099801,2.0879,8.062,0.6105,NA,32.0953
"9146",2024-04-14 12:42:06,0,5.07063,3.099501,2.0757,8.062,0.6227,NA,32.0911
"9147",2024-04-14 12:42:11,0,5.07063,3.099205,2.1001,8.062,0.6471,NA,32.0877
"9148",2024-04-14 12:42:16,0,5.06897,3.099106,2.0879,8.062,0.5983,NA,32.0882
"9149",2024-04-14 12:42:21,0,5.06818,3.098905,2.0757,8.062,0.6593,NA,32.0866
"9150",2024-04-14 12:42:26,0,5.06572,3.098606,2.0879,8.067,0.6227,NA,32.0856
"9151",2024-04-14 12:42:31,0,5.06406,3.098507,2.0879,8.062,0.5983,NA,32.086
"9152",2024-04-14 12:42:36,0,5.06321,3.09831,2.0879,8.062,0.5861,NA,32.0846
"9153",2024-04-14 12:42:41,0,5.06321,3.098109,2.1001,8.067,0.6105,NA,32.0823
"9154",2024-04-14 12:42:46,0,5.06321,3.097912,2.0757,8.062,0.5983,NA,32.08
"9155",2024-04-14 12:42:51,0,5.06321,3.097711,2.0757,8.062,0.5739,NA,32.0777
"9156",2024-04-14 12:42:56,0,5.06406,3.097612,2.1001,8.067,0.5739,NA,32.0758
"9157",2024-04-14 12:43:01,0,5.06486,3.097415,2.0879,8.062,0.5983,NA,32.0728
"9158",2024-04-14 12:43:06,0,5.06486,3.097313,2.0757,8.062,0.5861,NA,32.0716
"9159",2024-04-14 12:43:11,0,5.06486,3.097115,2.0879,8.062,0.5983,NA,32.0693
"9160",2024-04-14 12:43:16,0,5.06652,3.097017,2.0879,8.062,0.5861,NA,32.0666
"9161",2024-04-14 12:43:21,0,5.06486,3.096915,2.0635,8.062,0.5739,NA,32.067
"9162",2024-04-14 12:43:26,0,5.06321,3.096816,2.0757,8.062,0.5983,NA,32.0675
"9163",2024-04-14 12:43:31,0,5.06241,3.096717,2.0879,8.062,0.5983,NA,32.0671
"9164",2024-04-14 12:43:36,0,5.06241,3.096618,2.0635,8.062,0.5983,NA,32.066
"9165",2024-04-14 12:43:41,0,5.05823,3.096619,2.0757,8.062,0.6227,NA,32.07
"9166",2024-04-14 12:43:46,0,5.05412,3.096517,2.1001,8.067,0.5861,NA,32.0728
"9167",2024-04-14 12:43:51,0,5.05247,3.096517,2.0635,8.062,0.6105,NA,32.0744
"9168",2024-04-14 12:43:56,0,5.0467,3.096418,2.0757,8.062,0.5983,NA,32.0788
"9169",2024-04-14 12:44:01,0,5.04504,3.096319,2.1001,8.062,0.5861,NA,32.0793
"9170",2024-04-14 12:44:06,0,5.04338,3.096221,2.0879,8.062,0.5983,NA,32.0798
"9171",2024-04-14 12:44:11,0,5.04252,3.09602,2.0635,8.062,0.5861,NA,32.0783
"9172",2024-04-14 12:44:16,0,5.04086,3.095921,2.0879,8.067,0.6105,NA,32.0787
"9173",2024-04-14 12:44:21,0,5.03755,3.095823,2.0757,8.062,0.6105,NA,32.0808
"9174",2024-04-14 12:44:26,0,5.03509,3.095622,2.0635,8.062,0.6227,NA,32.0809
"9175",2024-04-14 12:44:31,0,5.03264,3.095323,2.0757,8.062,0.5861,NA,32.0798
"9176",2024-04-14 12:44:36,0,5.03098,3.095125,2.0757,8.062,0.6105,NA,32.0791
"9177",2024-04-14 12:44:41,0,5.02766,3.094928,2.0757,8.062,0.5861,NA,32.0801
"9178",2024-04-14 12:44:46,0,5.02846,3.094727,2.0757,8.067,0.5983,NA,32.077
"9179",2024-04-14 12:44:51,0,5.02846,3.094629,2.0757,8.067,0.5983,NA,32.0759
"9180",2024-04-14 12:44:56,0,5.02766,3.094428,2.0635,8.062,0.6227,NA,32.0743
"9181",2024-04-14 12:45:01,0,5.0268,3.094231,2.0635,8.067,0.5983,NA,32.0729
"9182",2024-04-14 12:45:06,0,5.0268,3.09403,2.0879,8.067,0.6227,NA,32.0706
"9183",2024-04-14 12:45:11,0,5.02269,3.093833,2.0635,8.062,0.6105,NA,32.0723
"9184",2024-04-14 12:45:16,0,5.02269,3.093435,2.0757,8.062,0.6227,NA,32.0677
"9185",2024-04-14 12:45:21,0,5.01937,3.093234,2.0879,8.067,0.5983,NA,32.0686
"9186",2024-04-14 12:45:26,0,5.01606,3.092935,2.0757,8.062,0.6227,NA,32.0684
"9187",2024-04-14 12:45:31,0,5.01194,3.092639,2.0635,8.062,0.6227,NA,32.069
"9188",2024-04-14 12:45:36,0,5.00445,3.092537,2.0879,8.067,0.6227,NA,32.075
"9189",2024-04-14 12:45:41,0,5.00033,3.09214,2.0635,8.062,0.6105,NA,32.0744
"9190",2024-04-14 12:45:46,0,4.99788,3.091942,2.0879,8.062,0.5983,NA,32.0745
"9191",2024-04-14 12:45:51,0,4.99124,3.091742,2.0635,8.067,0.6227,NA,32.0786
"9192",2024-04-14 12:45:56,0,4.98215,3.091344,2.0635,8.062,0.6105,NA,32.0828
"9193",2024-04-14 12:46:01,0,4.97883,3.091147,2.0879,8.062,0.6105,NA,32.0838
"9194",2024-04-14 12:46:06,0,4.97883,3.090749,2.0757,8.067,0.6105,NA,32.0792
"9195",2024-04-14 12:46:11,0,4.97299,3.090549,2.0757,8.067,0.5983,6.76146390775289,32.0825
"9196",2024-04-14 12:46:16,0,4.96887,3.09025,2.0757,8.063,0.5983,5.78828708698064,32.083
"9197",2024-04-14 12:46:21,0,4.95978,3.089954,2.0879,8.067,0.6227,NA,32.0884
"9198",2024-04-14 12:46:26,0,4.95566,3.089356,2.0757,8.067,0.6227,NA,32.0855
"9199",2024-04-14 12:46:31,0,4.9548,3.088758,2.0757,8.063,0.5983,NA,32.0795
"9200",2024-04-14 12:46:36,0,4.95068,3.08836,2.0879,8.067,0.5983,NA,32.0789
"9201",2024-04-14 12:46:41,0,4.9465,3.088061,2.0879,8.067,0.6349,NA,32.0795
"9202",2024-04-14 12:46:46,0,4.94736,3.087565,2.0757,8.063,0.6471,NA,32.073
"9203",2024-04-14 12:46:51,0,4.93992,3.087066,2.0757,8.063,0.5983,NA,32.0744
"9204",2024-04-14 12:46:56,0,4.93992,3.086668,2.0879,8.067,0.6227,NA,32.0698
"9205",2024-04-14 12:47:01,0,4.93906,3.086074,2.0757,8.067,0.6227,NA,32.0638
"9206",2024-04-14 12:47:06,0,4.93494,3.085873,2.0757,8.063,0.6227,NA,32.0655
"9207",2024-04-14 12:47:11,0,4.9291,3.085377,2.0757,8.067,0.6471,NA,32.0654
"9208",2024-04-14 12:47:16,0,4.9291,3.085078,2.0879,8.067,0.6105,NA,32.062
"9209",2024-04-14 12:47:21,0,4.92744,3.08478,2.0757,8.063,0.6349,NA,32.0602
"9210",2024-04-14 12:47:26,0,4.92418,3.084382,2.0757,8.067,0.6105,NA,32.0587
"9211",2024-04-14 12:47:31,0,4.92086,3.084083,2.0757,8.068,0.6349,NA,32.0585
"9212",2024-04-14 12:47:36,0,4.92252,3.083785,2.0879,8.063,0.6349,NA,32.0535
"9213",2024-04-14 12:47:41,0,4.92498,3.083584,2.0757,8.067,0.6105,NA,32.0488
"9214",2024-04-14 12:47:46,0,4.92418,3.083286,2.2466,8.067,0.6716,NA,32.0461
"9215",2024-04-14 12:47:51,0,4.92498,3.082888,2.0879,8.063,0.6349,NA,32.0408
"9216",2024-04-14 12:47:56,0,4.92578,3.082491,2.1001,8.067,0.6349,NA,32.0354
"9217",2024-04-14 12:48:01,0,4.92744,3.082192,2.0879,8.067,0.6227,NA,32.0304
"9218",2024-04-14 12:48:06,0,4.9291,3.081893,2.0879,8.063,0.6349,NA,32.0254
"9219",2024-04-14 12:48:11,0,4.93494,3.081595,2.0879,8.063,0.6593,NA,32.0163
"9220",2024-04-14 12:48:16,0,4.9374,3.081496,2.0879,8.067,0.6716,NA,32.0128
"9221",2024-04-14 12:48:21,0,4.94404,3.081296,2.0757,8.063,0.6716,NA,32.0041
