"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"253",2024-04-13 00:21:00,0,3.46975,2.986407,1.9292,8.184,4.3834,7.75943887247082,32.3356
"254",2024-04-13 00:21:05,0,3.47145,2.986407,1.9414,8.184,4.5055,7.75897063145015,32.3339
"255",2024-04-13 00:21:10,0,3.47649,2.986307,1.9414,8.184,5.2259,7.74835722744461,32.3277
"256",2024-04-13 00:21:15,0,3.47989,2.986407,1.9536,8.184,4.9573,7.75664434058214,32.3255
"257",2024-04-13 00:21:20,0,3.48417,2.986306,1.9292,8.184,5.5678,7.75552445628005,32.3201
"258",2024-04-13 00:21:25,0,3.48417,2.986306,1.9414,8.184,4.7009,7.75552445628005,32.3201
"259",2024-04-13 00:21:30,0,3.48328,2.986407,1.9414,8.184,5.0794,7.75571154879065,32.3221
"260",2024-04-13 00:21:35,0,3.48159,2.986307,1.9414,8.184,5.5067,7.75623890978579,32.3226
"261",2024-04-13 00:21:40,0,3.47989,2.986407,1.9414,8.184,5.0061,7.75664434058214,32.3255
"262",2024-04-13 00:21:45,0,3.47819,2.986507,1.9536,8.184,5.0916,7.7570497946678,32.3284
"263",2024-04-13 00:21:50,0,3.47737,2.986607,1.9414,8.184,5.1893,7.7572139990766,32.3304
"264",2024-04-13 00:21:55,0,3.47315,2.986705,1.9414,8.184,5.0061,7.75831450051224,32.3358
"265",2024-04-13 00:22:00,0,3.47227,2.986805,1.9292,8.184,5.4335,7.75849317010111,32.3379
"266",2024-04-13 00:22:05,0,3.47057,2.986805,1.9536,8.184,5.5433,7.74967391073906,32.3396
"267",2024-04-13 00:22:10,0,3.47057,2.986805,1.9414,8.184,4.8474,7.7589613769039,32.3396
"268",2024-04-13 00:22:15,0,3.47057,2.986905,1.9292,8.184,5.0427,7.74961133947812,32.3408
"269",2024-04-13 00:22:20,0,3.47057,2.986905,1.9414,8.184,5.4457,7.74033734336067,32.3408
"270",2024-04-13 00:22:25,0,3.47145,2.986805,1.9292,8.184,4.5421,7.74943286600992,32.3387
"271",2024-04-13 00:22:30,0,3.47227,2.986905,1.9414,8.184,4.8107,7.74914368274529,32.3391
"272",2024-04-13 00:22:35,0,3.47397,2.986705,1.9414,8.184,5.3236,7.74880118248435,32.335
"273",2024-04-13 00:22:40,0,3.47315,2.986805,1.9536,8.184,5.6654,7.74896522114799,32.337
"274",2024-04-13 00:22:45,0,3.47315,2.986705,1.9292,8.184,5.2015,7.74902778584854,32.3358
"275",2024-04-13 00:22:50,0,3.47145,2.986705,1.9536,8.184,5.1282,7.74949543536689,32.3375
"276",2024-04-13 00:22:55,0,3.47145,2.986705,1.9414,8.184,5.1526,7.74022157017409,32.3375
"277",2024-04-13 00:23:00,0,3.47057,2.986705,1.9292,8.184,5.1526,7.74973648249825,32.3384
"278",2024-04-13 00:23:05,0,3.46975,2.986705,1.9292,8.184,4.7985,7.74996311696384,32.3392
"279",2024-04-13 00:23:10,0,3.47145,2.986705,1.9536,8.184,5.2381,7.74949543536689,32.3375
"280",2024-04-13 00:23:15,0,3.47145,2.986705,1.9414,8.184,5.1648,7.74949543536689,32.3375
"281",2024-04-13 00:23:20,0,3.47227,2.986607,1.9414,8.184,5.6288,7.7586184547703,32.3355
"282",2024-04-13 00:23:25,0,3.47397,2.986607,1.9414,8.184,4.7497,7.76745021893873,32.3338
"283",2024-04-13 00:23:30,0,3.47227,2.986607,1.9536,8.184,4.8352,7.7586184547703,32.3355
"284",2024-04-13 00:23:35,0,3.46975,2.986607,1.9536,8.184,5.3846,7.76861487726833,32.338
"285",2024-04-13 00:23:40,0,3.46635,2.986507,1.9292,8.184,5.1526,7.76961526402242,32.3402
"286",2024-04-13 00:23:45,0,3.46805,2.986507,1.9414,8.184,5.2747,7.76914641711912,32.3385
"287",2024-04-13 00:23:50,0,3.47145,2.986507,1.9536,8.184,5.3114,7.76820881977659,32.3351
"288",2024-04-13 00:23:55,0,3.47315,2.986507,1.9414,8.184,5.4945,7.76774006933526,32.3334
"289",2024-04-13 00:24:00,0,3.47649,2.986507,1.9292,8.184,5.4335,7.76681711599562,32.3301
"290",2024-04-13 00:24:05,0,3.47819,2.986507,1.9536,8.184,4.8474,7.76634846102767,32.3284
"291",2024-04-13 00:24:10,0,3.48077,2.986407,1.9292,8.184,5.1526,7.76569578524131,32.3247
"292",2024-04-13 00:24:15,0,3.48417,2.986507,1.9414,8.184,5.5556,7.75539923395054,32.3225
"293",2024-04-13 00:24:20,0,3.48328,2.986607,1.9414,8.184,5.2991,7.75558632250473,32.3245
"294",2024-04-13 00:24:25,0,3.48498,2.986607,1.9414,8.184,5.4457,7.75511312916938,32.3229
"295",2024-04-13 00:24:30,0,3.48247,2.986704,1.9292,8.184,5.0916,7.75574721777219,32.3265
"296",2024-04-13 00:24:35,0,3.48159,2.986805,1.9292,8.184,4.9695,7.75592582217685,32.3286
"297",2024-04-13 00:24:40,0,3.47737,2.986905,1.9292,8.184,4.9451,7.74774090500657,32.334
"298",2024-04-13 00:24:45,0,3.47485,2.987005,1.917,8.184,5.2991,7.75765843414787,32.3377
"299",2024-04-13 00:24:50,0,3.47485,2.987005,1.917,8.184,5.2381,7.75765843414787,32.3377
"300",2024-04-13 00:24:55,0,3.47649,2.987103,1.9414,8.184,5.2747,7.738590038993,32.3372
"301",2024-04-13 00:25:00,0,3.47737,2.987103,1.9414,8.184,5.6288,7.74761580122678,32.3364
"302",2024-04-13 00:25:05,0,3.47737,2.987103,1.9292,8.184,5.3846,7.74761580122678,32.3364
"303",2024-04-13 00:25:10,0,3.47907,2.987102,1.9536,8.184,5.3602,7.74714828210687,32.3347
"304",2024-04-13 00:25:15,0,3.47989,2.987102,1.9292,8.184,5.3724,7.73765088212488,32.3339
"305",2024-04-13 00:25:20,0,3.48077,2.987102,1.9414,8.184,5.2991,7.73741021581074,32.333
"306",2024-04-13 00:25:25,0,3.48077,2.987102,1.9292,8.184,5.0305,7.73741021581074,32.333
"307",2024-04-13 00:25:30,0,3.47989,2.987203,1.9414,8.184,5.2991,7.73758841273807,32.3351
"308",2024-04-13 00:25:35,0,3.48159,2.987203,1.9414,8.184,5.4823,7.73712149029592,32.3334
"309",2024-04-13 00:25:40,0,3.48498,2.987203,1.9414,8.184,5.5433,7.76403866841941,32.33
"310",2024-04-13 00:25:45,0,3.48838,2.987303,1.9414,8.184,5.4335,7.74446293363464,32.3278
"311",2024-04-13 00:25:50,0,3.49178,2.987303,1.9414,8.184,5.1038,7.73426145761081,32.3244
"312",2024-04-13 00:25:55,0,3.49178,2.987303,1.9536,8.184,5.3724,7.73426145761081,32.3244
"313",2024-04-13 00:26:00,0,3.49096,2.987403,1.9292,8.184,5.1893,7.73442518269229,32.3264
"314",2024-04-13 00:26:05,0,3.48756,2.987601,1.9292,8.184,5.4457,7.73523379477688,32.3322
"315",2024-04-13 00:26:10,0,3.48586,2.987701,1.9292,8.184,5.1526,7.73563813566631,32.3351
"316",2024-04-13 00:26:15,0,3.48328,2.987801,1.9536,8.184,4.823,7.74555757841974,32.3388
"317",2024-04-13 00:26:20,0,3.48159,2.987898,1.9414,8.184,4.9817,7.75524229087752,32.3417
"318",2024-04-13 00:26:25,0,3.47907,2.987999,1.9292,8.184,4.8962,7.75587443972877,32.3454
"319",2024-04-13 00:26:30,0,3.47819,2.987999,1.9292,8.184,5.3968,7.77472420435584,32.3463
"320",2024-04-13 00:26:35,0,3.48247,2.987898,1.9414,8.184,5.0672,7.7642973469807,32.3408
"321",2024-04-13 00:26:40,0,3.48498,2.987898,1.9414,8.184,5.5311,7.76360514340074,32.3383
"322",2024-04-13 00:26:45,0,3.48586,2.987898,1.9292,8.184,5.1526,7.81004183004263,32.3374
"323",2024-04-13 00:26:50,0,3.48498,2.987898,1.9536,8.184,5.4701,7.77291403065077,32.3383
"324",2024-04-13 00:26:55,0,3.48417,2.987898,1.9292,8.184,5.1404,7.78246070530934,32.3391
"325",2024-04-13 00:27:00,0,3.48586,2.987898,1.9414,8.184,5.0305,7.77267230831876,32.3374
"326",2024-04-13 00:27:05,0,3.48586,2.987801,1.9292,8.184,5.0549,7.80073687913209,32.3363
"327",2024-04-13 00:27:10,0,3.48328,2.987898,1.9414,8.184,5.2503,7.78270601202284,32.34
"328",2024-04-13 00:27:15,0,3.48586,2.987898,1.9536,8.184,5.4335,7.78199445177122,32.3374
"329",2024-04-13 00:27:20,0,3.48247,2.987999,1.9414,8.184,4.8474,7.82968608454394,32.342
"330",2024-04-13 00:27:25,0,3.48159,2.987999,1.9414,8.184,5.1404,7.82053833724847,32.3429
"331",2024-04-13 00:27:30,0,3.48077,2.988099,1.9292,8.184,5.9219,7.77395057226776,32.3449
"332",2024-04-13 00:27:35,0,3.48159,2.987999,1.9414,8.184,6.0562,7.77378603656339,32.3429
"333",2024-04-13 00:27:40,0,3.48328,2.987999,1.9414,8.184,5.1648,7.77332028283923,32.3412
"334",2024-04-13 00:27:45,0,3.48328,2.987999,1.9292,8.184,5.1282,7.77332028283923,32.3412
"335",2024-04-13 00:27:50,0,3.48417,2.987999,1.9414,8.184,4.5665,7.76376619136736,32.3403
"336",2024-04-13 00:27:55,0,3.48498,2.987999,1.9292,8.184,5.1648,7.76354246706013,32.3395
"337",2024-04-13 00:28:00,0,3.48668,2.988099,1.9414,8.184,5.4212,7.76301137099142,32.339
"338",2024-04-13 00:28:05,0,3.48926,2.987999,1.9292,8.184,5.0183,7.76236424431459,32.3352
"339",2024-04-13 00:28:10,0,3.49008,2.987999,1.9658,8.184,5.2747,7.75284355941204,32.3344
"340",2024-04-13 00:28:15,0,3.49096,2.987999,1.9414,8.184,5.5556,7.79920447469641,32.3335
"341",2024-04-13 00:28:20,0,3.49096,2.987999,1.9292,8.184,5.6899,7.75260245210932,32.3335
"342",2024-04-13 00:28:25,0,3.49096,2.988099,1.9536,8.184,4.9573,7.75253986768611,32.3347
"343",2024-04-13 00:28:30,0,3.49008,2.988099,1.9292,8.184,5.2991,7.79938402924213,32.3356
"344",2024-04-13 00:28:35,0,3.48838,2.988196,1.9414,8.184,4.8474,7.79044353401796,32.3385
"345",2024-04-13 00:28:40,0,3.48756,2.988196,1.9414,8.184,4.823,7.7627072834643,32.3393
"346",2024-04-13 00:28:45,0,3.48668,2.988196,1.9292,8.184,5.4335,7.753654029459,32.3402
"347",2024-04-13 00:28:50,0,3.48498,2.988297,1.9414,8.184,5.1404,7.80066981395311,32.3431
"348",2024-04-13 00:28:55,0,3.48417,2.988397,1.9292,8.184,4.9573,7.75422015480694,32.3451
"349",2024-04-13 00:29:00,0,3.48328,2.988397,2.0513,8.184,5.2991,7.75446980961428,32.3459
"350",2024-04-13 00:29:05,0,3.48077,2.988397,1.9292,8.184,5.177,7.76445242167898,32.3485
"351",2024-04-13 00:29:10,0,3.47989,2.988397,1.9292,8.184,5.0549,7.75540241720606,32.3493
"352",2024-04-13 00:29:15,0,3.48328,2.988297,1.9292,8.184,5.4945,7.74525013660313,32.3447
"353",2024-04-13 00:29:20,0,3.48498,2.988397,1.9414,8.184,5.0427,7.73544678532176,32.3443
"354",2024-04-13 00:29:25,0,3.48586,2.988297,1.917,8.184,5.3602,7.79107843933794,32.3422
"355",2024-04-13 00:29:30,0,3.48498,2.988297,1.9292,8.184,6.2027,7.74477757369341,32.3431
"356",2024-04-13 00:29:35,0,3.48498,2.988196,1.9414,8.184,5.2381,7.73557168491373,32.3419
"357",2024-04-13 00:29:40,0,3.48328,2.988196,1.9292,8.184,5.1893,7.77320000159252,32.3435
"358",2024-04-13 00:29:45,0,3.48417,2.988196,1.9414,8.184,4.9695,7.73579462378867,32.3427
"359",2024-04-13 00:29:50,0,3.48247,2.988196,1.9414,8.184,5.3968,7.73626145159976,32.3444
"360",2024-04-13 00:29:55,0,3.47989,2.988297,1.9414,8.184,4.9573,7.72765507907489,32.3481
"361",2024-04-13 00:30:00,0,3.47819,2.988297,1.9414,8.184,5.116,7.75593302415841,32.3498
"362",2024-04-13 00:30:05,0,3.47737,2.988196,1.9292,8.184,5.2015,7.72840983748442,32.3494
"363",2024-04-13 00:30:10,0,3.48077,2.988297,1.9414,8.184,5.4457,7.72740952238631,32.3473
"364",2024-04-13 00:30:15,0,3.48247,2.988196,1.9414,8.184,4.8474,7.74553066949373,32.3444
"365",2024-04-13 00:30:20,0,3.48417,2.988196,1.9292,8.184,5.7387,7.76364083573043,32.3427
"366",2024-04-13 00:30:25,0,3.48498,2.988099,1.9414,8.184,5.0305,7.72637900514473,32.3407
"367",2024-04-13 00:30:30,0,3.48586,2.988099,1.9292,8.184,4.8352,7.71689717075479,32.3398
"368",2024-04-13 00:30:35,0,3.48756,2.988099,1.9292,8.184,5.3846,7.77207786039282,32.3381
"369",2024-04-13 00:30:40,0,3.48926,2.988099,1.9292,8.184,5.0672,7.72520627369745,32.3364
"370",2024-04-13 00:30:45,0,3.48926,2.988099,1.9414,8.184,5.4701,7.71596583765169,32.3364
"371",2024-04-13 00:30:50,0,3.48838,2.988099,1.9536,8.184,5.0794,7.76254298290164,32.3373
"372",2024-04-13 00:30:55,0,3.48838,2.988196,1.9292,8.184,5.1038,7.76248031688597,32.3385
"373",2024-04-13 00:31:00,0,3.48756,2.988196,1.9292,8.184,5.0183,7.72561009810713,32.3393
"374",2024-04-13 00:31:05,0,3.48586,2.988196,1.9536,8.184,4.9573,7.71683487193233,32.341
"375",2024-04-13 00:31:10,0,3.48417,2.988297,1.917,8.184,5.0916,7.76357815866053,32.3439
"376",2024-04-13 00:31:15,0,3.48328,2.988297,1.9536,8.184,5.1282,7.72672571668211,32.3447
"377",2024-04-13 00:31:20,0,3.48077,2.988297,1.9292,8.184,4.9206,7.71816652592166,32.3473
"378",2024-04-13 00:31:25,0,3.47737,2.988297,1.9536,8.184,5.3968,7.75615981742964,32.3506
"379",2024-04-13 00:31:30,0,3.47737,2.988297,1.9292,8.184,5.409,7.74687564462699,32.3506
"380",2024-04-13 00:31:35,0,3.47737,2.988297,1.9414,8.184,5.0794,7.72834744132772,32.3506
"381",2024-04-13 00:31:40,0,3.47907,2.988297,1.9414,8.184,4.7985,7.7186323267719,32.349
"382",2024-04-13 00:31:45,0,3.47989,2.988297,1.9414,8.184,4.884,7.76476181218608,32.3481
"383",2024-04-13 00:31:50,0,3.48159,2.988196,1.9292,8.184,5.2991,7.72725113517505,32.3452
"384",2024-04-13 00:31:55,0,3.48247,2.988099,1.9414,8.184,5.2137,7.71782537266134,32.3432
"385",2024-04-13 00:32:00,0,3.48417,2.988099,1.9414,8.184,5.6654,7.7544079608852,32.3415
"386",2024-04-13 00:32:05,0,3.48838,2.987999,1.9292,8.184,5.2015,7.75331137427734,32.3361
"387",2024-04-13 00:32:10,0,3.49096,2.988099,1.9292,8.184,5.3968,7.73399333250291,32.3347
"388",2024-04-13 00:32:15,0,3.48756,2.987999,1.9536,8.184,5.1282,7.70726596615876,32.3369
"389",2024-04-13 00:32:20,0,3.48838,2.987999,1.917,8.184,5.1282,7.75331137427734,32.3361
"390",2024-04-13 00:32:25,0,3.48926,2.987999,1.9292,8.184,4.4078,7.71602812769805,32.3352
"391",2024-04-13 00:32:30,0,3.48838,2.987999,1.9414,8.184,4.9451,7.70704057640716,32.3361
"392",2024-04-13 00:32:35,0,3.49096,2.988099,1.9414,8.184,4.8596,7.76183324080909,32.3347
"393",2024-04-13 00:32:40,0,3.49348,2.988196,1.9292,8.179,5.2625,7.75178287145119,32.3334
"394",2024-04-13 00:32:45,0,3.4926,2.988196,1.9292,8.184,5.0061,7.74274459270951,32.3343
"395",2024-04-13 00:32:50,0,3.4926,2.988296,1.9414,8.184,5.2503,7.70569844339542,32.3355
"396",2024-04-13 00:32:55,0,3.4926,2.988296,1.9292,8.179,5.3358,7.7519613704772,32.3355
"397",2024-04-13 00:33:00,0,3.49178,2.988296,1.9292,8.184,5.3846,7.71515003504532,32.3363
"398",2024-04-13 00:33:05,0,3.49178,2.988397,1.9292,8.184,5.2259,7.72432716011447,32.3375
"399",2024-04-13 00:33:10,0,3.48926,2.988497,1.917,8.184,5.2747,7.72495682008957,32.3412
"400",2024-04-13 00:33:15,0,3.48668,2.988497,1.9292,8.179,5.2015,7.7534662455215,32.3438
"401",2024-04-13 00:33:20,0,3.48498,2.988594,1.9292,8.179,4.7619,7.71683089461243,32.3466
"402",2024-04-13 00:33:25,0,3.48586,2.988594,1.9414,8.184,5.1893,7.7073629551377,32.3457
"403",2024-04-13 00:33:30,0,3.48498,2.988594,1.9414,8.184,5.3846,7.76317164225567,32.3466
"404",2024-04-13 00:33:35,0,3.48498,2.988594,1.9414,8.184,5.0916,7.71683089461243,32.3466
"405",2024-04-13 00:33:40,0,3.48756,2.988594,1.9414,8.184,5.3846,7.71612521325286,32.344
"406",2024-04-13 00:33:45,0,3.49008,2.988594,1.9414,8.184,5.2991,7.74319338901595,32.3415
"407",2024-04-13 00:33:50,0,3.49178,2.988497,1.917,8.179,5.4823,7.75206287078492,32.3387
"408",2024-04-13 00:33:55,0,3.49008,2.988594,1.9414,8.179,5.0061,7.75247326127442,32.3415
"409",2024-04-13 00:34:00,0,3.48838,2.988497,1.9292,8.184,4.4933,7.70672949163605,32.3421
"410",2024-04-13 00:34:05,0,3.48838,2.988497,1.9414,8.184,4.7131,7.74371793597855,32.3421
"411",2024-04-13 00:34:10,0,3.48838,2.988497,2.0879,8.184,5.1526,7.74371793597855,32.3421
"412",2024-04-13 00:34:15,0,3.48756,2.988594,1.9292,8.184,5.0183,7.75316774182734,32.344
"413",2024-04-13 00:34:20,0,3.48586,2.988594,1.9292,8.184,5.0061,7.74435435050844,32.3457
"414",2024-04-13 00:34:25,0,3.48586,2.988594,1.9414,8.184,4.6886,7.75363557679471,32.3457
"415",2024-04-13 00:34:30,0,3.48498,2.988594,1.9414,8.184,5.5922,7.71683089461243,32.3466
"416",2024-04-13 00:34:35,0,3.48328,2.988594,1.9292,8.184,4.6398,7.70806786373976,32.3483
"417",2024-04-13 00:34:40,0,3.48417,2.988594,1.9414,8.179,5.0183,7.72629499941048,32.3474
"418",2024-04-13 00:34:45,0,3.48586,2.988594,1.9414,8.184,5.2259,7.7073629551377,32.3457
"419",2024-04-13 00:34:50,0,3.48756,2.988594,1.9414,8.184,5.2503,7.72536582513526,32.344
"420",2024-04-13 00:34:55,0,3.48926,2.988497,1.9414,8.184,5.0549,7.72495682008957,32.3412
"421",2024-04-13 00:35:00,0,3.48756,2.988594,1.9414,8.179,4.7863,7.75316774182734,32.344
"422",2024-04-13 00:35:05,0,3.48498,2.988497,1.9414,8.179,5.3114,7.75393410129698,32.3455
"423",2024-04-13 00:35:10,0,3.48417,2.988497,1.9414,8.184,4.7863,7.70788189148824,32.3463
"424",2024-04-13 00:35:15,0,3.48417,2.988497,1.9414,8.179,4.9328,7.75415755377772,32.3463
"425",2024-04-13 00:35:20,0,3.48668,2.988497,1.9414,8.179,5.8608,7.7534662455215,32.3438
"426",2024-04-13 00:35:25,0,3.48498,2.988497,1.9414,8.184,5.4823,7.70765973685492,32.3455
"427",2024-04-13 00:35:30,0,3.48498,2.988497,1.9414,8.184,4.8718,7.75393410129698,32.3455
"428",2024-04-13 00:35:35,0,3.48417,2.988497,1.9292,8.184,6.4103,7.7263521774786,32.3463
"429",2024-04-13 00:35:40,0,3.48328,2.988397,1.9292,8.179,5.1282,7.73591879303551,32.3459
"430",2024-04-13 00:35:45,0,3.48328,2.988497,1.9292,8.184,4.7619,7.70813009314163,32.3471
"431",2024-04-13 00:35:50,0,3.48247,2.988497,1.9414,8.179,4.7863,7.72681844785311,32.348
"432",2024-04-13 00:35:55,0,3.48328,2.988497,1.9292,8.179,4.9817,7.74512507896875,32.3471
"433",2024-04-13 00:36:00,0,3.48586,2.988397,1.9414,8.184,5.7265,7.7537555527951,32.3434
"434",2024-04-13 00:36:05,0,3.48756,2.988397,1.9292,8.184,5.5067,7.74400688399691,32.3417
"435",2024-04-13 00:36:10,0,3.48668,2.988497,1.9414,8.179,4.9695,7.7534662455215,32.3438
"436",2024-04-13 00:36:15,0,3.48756,2.988397,1.9292,8.179,5.7753,7.75328770890024,32.3417
"437",2024-04-13 00:36:20,0,3.48756,2.988397,1.9414,8.184,5.2991,7.69780290297192,32.3417
"438",2024-04-13 00:36:25,0,3.49008,2.988397,1.9414,8.179,5.3114,7.74331319925336,32.3392
"439",2024-04-13 00:36:30,0,3.49008,2.988296,1.9292,8.184,4.9939,7.7248556528013,32.338
"440",2024-04-13 00:36:35,0,3.49008,2.988397,1.9414,8.184,5.5189,7.69711324606901,32.3392
"441",2024-04-13 00:36:40,0,3.4926,2.988497,1.917,8.184,5.0427,7.73329133336074,32.3379
"442",2024-04-13 00:36:45,0,3.496,2.988497,1.9292,8.179,4.3834,7.741622780268,32.3345
"443",2024-04-13 00:36:50,0,3.496,2.988594,1.9292,8.179,4.8718,7.75084346845612,32.3356
"444",2024-04-13 00:36:55,0,3.49857,2.988594,1.9414,8.184,5.0549,7.69467005444362,32.3331
"445",2024-04-13 00:37:00,0,3.49857,2.988594,1.9292,8.179,5.2015,7.74085571900126,32.3331
"446",2024-04-13 00:37:05,0,3.49518,2.988594,1.9536,8.179,5.3724,7.74178664629935,32.3365
"447",2024-04-13 00:37:10,0,3.49518,2.988694,1.9292,8.184,5.0916,7.73245937652522,32.3377
"448",2024-04-13 00:37:15,0,3.49096,2.988795,1.9414,8.184,5.7021,7.74282235530014,32.3431
"449",2024-04-13 00:37:20,0,3.48756,2.988795,1.9292,8.179,5.2381,7.75304256074657,32.3464
"450",2024-04-13 00:37:25,0,3.48498,2.988895,1.9414,8.184,4.8474,7.75368892744092,32.3502
"451",2024-04-13 00:37:30,0,3.48756,2.989093,1.9414,8.184,5.9219,7.69737308500894,32.35
"452",2024-04-13 00:37:35,0,3.48926,2.989093,1.9536,8.179,6.1172,7.75238701328002,32.3483
"453",2024-04-13 00:37:40,0,3.49008,2.989093,1.9292,8.179,5.4701,7.75216034686944,32.3475
"454",2024-04-13 00:37:45,0,3.48756,2.989093,1.9414,8.184,5.116,7.73430756431483,32.35
"455",2024-04-13 00:37:50,0,3.48668,2.989093,1.9536,8.184,5.0305,7.74381531947504,32.3509
"456",2024-04-13 00:37:55,0,3.48756,2.989093,1.9292,8.179,4.7375,7.75285479286285,32.35
"457",2024-04-13 00:38:00,0,3.48756,2.989093,1.9414,8.179,5.116,7.7435744861678,32.35
"458",2024-04-13 00:38:05,0,3.48668,2.988895,1.9414,8.184,5.2015,7.7069509057309,32.3485
"459",2024-04-13 00:38:10,0,3.48756,2.988895,1.9292,8.179,4.6398,7.75297997095367,32.3476
"460",2024-04-13 00:38:15,0,3.48838,2.988992,1.9292,8.179,5.2991,7.74341057992029,32.348
"461",2024-04-13 00:38:20,0,3.49096,2.988895,1.9292,8.184,5.1404,7.7427598497731,32.3443
"462",2024-04-13 00:38:25,0,3.4926,2.988895,1.9414,8.184,5.116,7.74231228349456,32.3426
"463",2024-04-13 00:38:30,0,3.49348,2.988795,1.9292,8.179,4.9328,7.75141263431379,32.3405
"464",2024-04-13 00:38:35,0,3.49178,2.988795,1.9536,8.179,4.8474,7.75188034811836,32.3422
"465",2024-04-13 00:38:40,0,3.49348,2.988795,1.9536,8.184,5.0794,7.69594093432781,32.3405
"466",2024-04-13 00:38:45,0,3.49348,2.988795,1.9292,8.179,5.0916,7.75141263431379,32.3405
"467",2024-04-13 00:38:50,0,3.4943,2.988795,1.9292,8.179,5.0672,7.72339101103916,32.3397
"468",2024-04-13 00:38:55,0,3.4943,2.988895,1.9414,8.184,5.4945,7.75112342848511,32.3409
"469",2024-04-13 00:39:00,0,3.4926,2.988895,1.9414,8.184,5.4335,7.74231228349456,32.3426
"470",2024-04-13 00:39:05,0,3.49178,2.988895,1.9292,8.179,5.177,7.75181776989408,32.3434
"471",2024-04-13 00:39:10,0,3.48926,2.988992,1.9414,8.179,5.1282,7.72465021091339,32.3471
"472",2024-04-13 00:39:15,0,3.48838,2.988992,1.917,8.184,5.409,7.69721012058421,32.348
"473",2024-04-13 00:39:20,0,3.48838,2.988992,1.9414,8.179,4.7253,7.74341057992029,32.348
"474",2024-04-13 00:39:25,0,3.48756,2.988992,1.9292,8.184,5.7265,7.73437000337931,32.3488
"475",2024-04-13 00:39:30,0,3.48668,2.988992,1.9414,8.184,4.7131,7.7438778357512,32.3497
"476",2024-04-13 00:39:35,0,3.49008,2.988895,1.9414,8.184,5.3114,7.74300586361902,32.3451
"477",2024-04-13 00:39:40,0,3.4943,2.988895,1.9414,8.179,5.4823,7.75112342848511,32.3409
"478",2024-04-13 00:39:45,0,3.4943,2.988992,1.9292,8.179,5.2381,7.74178263881107,32.3421
"479",2024-04-13 00:39:50,0,3.496,2.988895,1.9292,8.184,5.5678,7.69518935032322,32.3392
"480",2024-04-13 00:39:55,0,3.49939,2.988895,1.9292,8.179,5.177,7.72192873748763,32.3359
"481",2024-04-13 00:40:00,0,3.49939,2.988895,1.9414,8.179,5.1282,7.7404419418674,32.3359
"482",2024-04-13 00:40:05,0,3.49769,2.988895,1.9536,8.184,5.2137,7.74091420154869,32.3375
"483",2024-04-13 00:40:10,0,3.49518,2.988895,1.9292,8.184,5.4579,7.73233453765766,32.3401
"484",2024-04-13 00:40:15,0,3.496,2.988895,1.9292,8.179,5.7753,7.74137801801718,32.3392
"485",2024-04-13 00:40:20,0,3.4943,2.988992,1.9292,8.179,5.177,7.73251780178351,32.3421
"486",2024-04-13 00:40:25,0,3.4926,2.989093,1.9414,8.184,4.9939,7.69599393641916,32.345
"487",2024-04-13 00:40:30,0,3.49096,2.989093,1.9292,8.179,5.2869,7.75191926579232,32.3466
"488",2024-04-13 00:40:35,0,3.49008,2.989093,1.9536,8.179,5.2015,7.74288084917604,32.3475
"489",2024-04-13 00:40:40,0,3.49008,2.989193,1.917,8.184,4.8107,7.74281834270104,32.3487
"490",2024-04-13 00:40:45,0,3.49096,2.989193,1.9414,8.184,5.7143,7.74257754482829,32.3478
"491",2024-04-13 00:40:50,0,3.4926,2.989093,1.9414,8.179,4.9939,7.75146597163003,32.345
"492",2024-04-13 00:40:55,0,3.4926,2.989093,1.9292,8.179,4.5543,7.72367002390639,32.345
"493",2024-04-13 00:41:00,0,3.496,2.989093,1.9414,8.184,5.1526,7.69506511398872,32.3416
"494",2024-04-13 00:41:05,0,3.49688,2.988992,1.917,8.179,5.3236,7.75035217496974,32.3395
"495",2024-04-13 00:41:10,0,3.49688,2.989093,1.9292,8.179,5.116,7.72249776904351,32.3407
"496",2024-04-13 00:41:15,0,3.49769,2.989093,1.9292,8.184,4.8107,7.73152555063342,32.3399
"497",2024-04-13 00:41:20,0,3.49688,2.989093,1.9536,8.184,5.0427,7.74101229326426,32.3407
