DATE_TIME_STAMP DATA_SOURCE_NAME TSGOUT
2024-04-13 16:00:26.08 COM3 2121         3.80128        -0.00000         2.923444         2.4176         8.159         2.4420        32.7545788        31.2634
2024-04-13 16:00:31.23 COM3 2122         3.80046        -0.00000         2.923345         2.4298         8.159         2.3443        32.7545788        31.2630
2024-04-13 16:00:36.06 COM3 2123         3.80128        -0.00000         2.922948         2.4298         8.164         2.4054        32.9450549        31.2575
2024-04-13 16:00:41.05 COM3 2124         3.80128        -0.00000         2.922650         2.4298         8.159         2.4542        35.0842491        31.2540
2024-04-13 16:00:46.19 COM3 2125         3.80466        -0.00000         2.922451         2.4298         8.159         2.5275        33.8241758        31.2484
2024-04-13 16:00:51.02 COM3 2126         3.80891        -0.00000         2.922352         2.4176         8.164         2.3932        33.2673993        31.2431
2024-04-13 16:00:56.01 COM3 2127         3.80804        -0.00000         2.921954         2.4298         8.164         2.3810        32.8424908        31.2393
2024-04-13 16:01:01.00 COM3 2128         3.80973        -0.00000         2.921852         2.4298         8.164         2.3932        32.2271062        31.2365
2024-04-13 16:01:06.30 COM3 2129         3.80891        -0.00000         2.921653         2.4298         8.164         2.4664        34.8058608        31.2349
2024-04-13 16:01:10.998 COM3 2130         3.80973        -0.00000         2.921355         2.4542         8.164         2.3810        34.5128205        31.2306
2024-04-13 16:01:16.12 COM3 2131         3.80973        -0.00000         2.921256         2.4298         8.164         2.2955        32.1098901        31.2294
2024-04-13 16:01:21.11 COM3 2132         3.80722        -0.00000         2.921157         2.4176         8.164         2.3810        32.7106227        31.2307
2024-04-13 16:01:26.26 COM3 2133         3.80891        -0.00000         2.921058         2.4298         8.168         2.2344        32.4468864        31.2279
2024-04-13 16:01:31.24 COM3 2134         3.80891        -0.00000         2.921058         2.4298         8.164         2.1734        32.4908425        31.2279
2024-04-13 16:01:36.07 COM3 2135         3.81142        -0.00000         2.920859         2.4298         8.164         2.1978        32.8717949        31.2231
2024-04-13 16:01:41.06 COM3 2136         3.81060        -0.00000         2.920958         2.4420         8.168         2.1734        33.3699634        31.2251
2024-04-13 16:01:46.21 COM3 2137         3.81142        -0.00000         2.920760         2.4420         8.168         2.3077        34.8644689        31.2220
2024-04-13 16:01:51.20 COM3 2138         3.81229        -0.00000         2.920660         2.4298         8.168         2.1978        32.8131868        31.2200
2024-04-13 16:01:56.03 COM3 2139         3.81311        -0.00000         2.920760         2.4420         8.168         2.2222        33.3553114        31.2203
2024-04-13 16:02:01.17 COM3 2140         3.81392        -0.00000         2.920660         2.4420         8.168         2.1978        33.1501832        31.2184
2024-04-13 16:02:06.16 COM3 2141         3.81392        -0.00000         2.920561         2.4298         8.168         2.2466        32.5201465        31.2172
2024-04-13 16:02:10.999 COM3 2142         3.81480        -0.00000         2.920561         2.4298         8.168         2.1123        32.0366300        31.2164
2024-04-13 16:02:16.29 COM3 2143         3.81480        -0.00000         2.920561         2.4420         8.168         2.1490        32.2857143        31.2164
2024-04-13 16:02:20.997 COM3 2144         3.81480        -0.00000         2.920462         2.4420         8.173         2.1245        33.0476190        31.2152
2024-04-13 16:02:26.12 COM3 2145         3.81649        -0.00000         2.920462         2.4176         8.168         2.1612        32.4175824        31.2136
2024-04-13 16:02:31.10 COM3 2146         3.81899        -0.00000         2.920462         2.4298         8.168         2.1368        32.9304029        31.2112
2024-04-13 16:02:36.09 COM3 2147         3.82068        -0.00000         2.920462         2.4420         8.173         2.0635        23.3040293        31.2096
2024-04-13 16:02:41.08 COM3 2148         3.82156        -0.00000         2.920462         2.4176         8.173         2.0635        32.8571429        31.2088
2024-04-13 16:02:46.07 COM3 2149         3.82237        -0.00000         2.920363         2.4420         8.173         2.0635        32.4175824        31.2068
2024-04-13 16:02:51.21 COM3 2150         3.82068        -0.00000         2.920363         2.4420         8.173         2.1978        31.7728938        31.2084
2024-04-13 16:02:56.20 COM3 2151         3.82237        -0.00000         2.920363         2.4542         8.173         2.0269        25.2820513        31.2068
2024-04-13 16:03:01.03 COM3 2152         3.82068        -0.00000         2.920363         2.4298         8.173         2.0391        32.8717949        31.2084
2024-04-13 16:03:06.18 COM3 2153         3.82237        -0.00000         2.920462         2.4298         8.173         2.0513        32.7545788        31.2080
2024-04-13 16:03:11.01 COM3 2154         3.82237        -0.00000         2.920462         2.4420         8.178         1.9902        32.4761905        31.2080
2024-04-13 16:03:16.00 COM3 2155         3.82156        -0.00000         2.920462         2.4420         8.173         1.9292        29.0329670        31.2088
2024-04-13 16:03:20.999 COM3 2156         3.82068        -0.00000         2.920561         2.4298         8.173         1.9658        32.4175824        31.2108
2024-04-13 16:03:26.29 COM3 2157         3.81987        -0.00000         2.920462         2.4542         8.178         1.9048        32.4175824        31.2104
2024-04-13 16:03:31.12 COM3 2158         3.81311        -0.00000         2.920561         2.4420         8.178         1.9414        32.6373626        31.2180
2024-04-13 16:03:36.11 COM3 2159         3.81060        -0.00000         2.920561         2.4420         8.178         1.9536        32.2857143        31.2204
2024-04-13 16:03:41.10 COM3 2160         3.80635        -0.00000         2.920561         2.4542         8.178         1.9048        32.4908425        31.2245
2024-04-13 16:03:46.08 COM3 2161         3.80384        -0.00000         2.920462         2.4542         8.178         1.8437        32.3150183        31.2257
2024-04-13 16:03:51.07 COM3 2162         3.79958        -0.00000         2.920462         2.4420         8.178         1.8315        32.4615385        31.2298
2024-04-13 16:03:56.06 COM3 2163         3.79627        -0.00000         2.920462         2.4542         8.178         1.8803        32.5054945        31.2329
2024-04-13 16:04:01.05 COM3 2164         3.79627        -0.00000         2.920363         2.4420         8.183         1.8315        32.4615385        31.2318
2024-04-13 16:04:06.04 COM3 2165         3.79539        -0.00000         2.920263         2.4542         8.183         1.8193        32.3736264        31.2314
2024-04-13 16:04:11.18 COM3 2166         3.79201        -0.00000         2.920062         2.4664         8.183         1.7949        32.5347985        31.2323
2024-04-13 16:04:16.17 COM3 2167         3.79458        -0.00000         2.919863         2.4664         8.183         1.9048        32.4175824        31.2275
2024-04-13 16:04:21.16 COM3 2168         3.79370        -0.00000         2.919764         2.4664         8.183         1.9170        31.3626374        31.2272
2024-04-13 16:04:25.999 COM3 2169         3.79119        -0.00000         2.919566         2.4664         8.183         1.8681        32.6666667        31.2272
2024-04-13 16:04:31.14 COM3 2170         3.79201        -0.00000         2.919168         2.4664         8.183         1.8437        32.8717949        31.2218
2024-04-13 16:04:35.997 COM3 2171         3.79288        -0.00000         2.918871         2.4664         8.183         1.7705        25.8974359        31.2174
2024-04-13 16:04:41.27 COM3 2172         3.79370        -0.00000         2.918672         2.4664         8.183         1.7460        32.5201465        31.2143
2024-04-13 16:04:46.26 COM3 2173         3.79458        -0.00000         2.918471         2.4664         8.183         1.7460        32.8424908        31.2111
2024-04-13 16:04:51.25 COM3 2174         3.79539        -0.00000         2.918272         2.4664         8.183         1.7338        32.3736264        31.2079
2024-04-13 16:04:56.23 COM3 2175         3.79458        -0.00000         2.917974         2.4664         8.183         1.7705        32.4029304        31.2052
2024-04-13 16:05:01.06 COM3 2176         3.79288        -0.00000         2.917875         2.4664         8.183         1.7460        32.1684982        31.2056
2024-04-13 16:05:06.05 COM3 2177         3.79627        -0.00000         2.917776         2.4786         8.183         1.6972        32.4468864        31.2012
2024-04-13 16:05:11.20 COM3 2178         3.79627        -0.00000         2.917478         2.4786         8.188         1.7338        32.3882784        31.1977
2024-04-13 16:05:16.03 COM3 2179         3.79708        -0.00000         2.917478         2.4786         8.188         1.7460        32.1391941        31.1969
2024-04-13 16:05:21.02 COM3 2180         3.79627        -0.00000         2.917379         2.4786         8.188         1.7460        32.2857143        31.1966
