DATE_TIME_STAMP DATA_SOURCE_NAME TSGOUT
2024-04-15 04:19:53.221 COM3 4420         5.50157        -0.00000         3.100892         2.4298         8.056         1.0989        32.9890110        31.6961
2024-04-15 04:19:58.220 COM3 4421         5.49992        -0.00000         3.100892         2.4420         8.056         1.0379        32.9743590        31.6976
2024-04-15 04:20:03.203 COM3 4422         5.49992        -0.00000         3.100892         2.4420         8.056         1.0623        32.9890110        31.6976
2024-04-15 04:20:08.217 COM3 4423         5.50078        -0.00000         3.100790         2.4542         8.056         1.0623        32.9890110        31.6957
2024-04-15 04:20:13.200 COM3 4424         5.50157        -0.00000         3.100790         2.4298         8.056         1.0501        32.9890110        31.6949
2024-04-15 04:20:18.215 COM3 4425         5.50242        -0.00000         3.100790         2.4542         8.056         1.0623        32.9890110        31.6941
2024-04-15 04:20:23.229 COM3 4426         5.50157        -0.00000         3.100692         2.4420         8.056         1.0623        32.9890110        31.6938
2024-04-15 04:20:28.197 COM3 4427         5.49828        -0.00000         3.100692         2.4542         8.056         1.0256        32.9743590        31.6969
2024-04-15 04:20:33.227 COM3 4428         5.49663        -0.00000         3.100692         2.4420         8.056         1.0256        32.9743590        31.6985
2024-04-15 04:20:38.195 COM3 4429         5.49992        -0.00000         3.100692         2.4542         8.056         1.0745        32.9890110        31.6954
2024-04-15 04:20:43.209 COM3 4430         5.50407        -0.00000         3.100692         2.4420         8.056         1.0379        32.9890110        31.6914
2024-04-15 04:20:48.208 COM3 4431         5.50565        -0.00000         3.100593         2.4542         8.056         1.0501        32.9743590        31.6888
2024-04-15 04:20:53.222 COM3 4432         5.50815        -0.00000         3.100593         2.4542         8.056         1.0501        32.9743590        31.6865
2024-04-15 04:20:58.190 COM3 4433         5.50894        -0.00000         3.100593         2.4420         8.056         1.0379        32.9743590        31.6857
2024-04-15 04:21:03.204 COM3 4434         5.50979        -0.00000         3.100593         2.4298         8.056         1.0379        32.9743590        31.6849
2024-04-15 04:21:08.203 COM3 4435         5.50894        -0.00000         3.100593         2.4542         8.056         1.0623        32.9743590        31.6857
2024-04-15 04:21:13.202 COM3 4436         5.50894        -0.00000         3.100692         2.4420         8.056         1.0379        32.9890110        31.6868
2024-04-15 04:21:18.201 COM3 4437         5.50815        -0.00000         3.100692         2.4420         8.056         1.0623        32.9743590        31.6876
2024-04-15 04:21:23.199 COM3 4438         5.50486        -0.00000         3.100790         2.4420         8.056         1.0379        32.9743590        31.6918
2024-04-15 04:21:28.199 COM3 4439         5.50486        -0.00000         3.100790         2.4420         8.056         1.0256        32.9743590        31.6918
2024-04-15 04:21:33.197 COM3 4440         5.50650        -0.00000         3.100790         2.4420         8.056         1.0867        32.9743590        31.6903
2024-04-15 04:21:38.212 COM3 4441         5.49992        -0.00000         3.100790         2.4420         8.056         1.0012        32.9890110        31.6965
2024-04-15 04:21:43.211 COM3 4442         5.49913        -0.00000         3.100892         2.4420         8.056         1.0379        32.9890110        31.6984
2024-04-15 04:21:48.209 COM3 4443         5.49748        -0.00000         3.100991         2.4542         8.056         1.0501        32.9890110        31.7010
2024-04-15 04:21:53.208 COM3 4444         5.49419        -0.00000         3.100893         2.4420         8.056         1.0501        32.9890110        31.7030
2024-04-15 04:21:58.223 COM3 4445         5.49255        -0.00000         3.100893         2.4420         8.056         1.1233        32.9890110        31.7046
2024-04-15 04:22:03.206 COM3 4446         5.48926        -0.00000         3.100893         2.4542         8.056         1.1355        32.9890110        31.7077
2024-04-15 04:22:08.220 COM3 4447         5.48926        -0.00000         3.100791         2.4542         8.056         1.0501        32.9743590        31.7065
2024-04-15 04:22:13.203 COM3 4448         5.49255        -0.00000         3.100692         2.4420         8.056         1.0501        32.9890110        31.7023
2024-04-15 04:22:18.218 COM3 4449         5.49419        -0.00000         3.100692         2.4542         8.056         1.0501        32.9890110        31.7008
2024-04-15 04:22:23.201 COM3 4450         5.49499        -0.00000         3.100593         2.4542         8.056         1.0379        32.9890110        31.6989
2024-04-15 04:22:28.231 COM3 4451         5.49663        -0.00000         3.100494         2.4542         8.056         1.0867        32.9890110        31.6962
2024-04-15 04:22:33.214 COM3 4452         5.49828        -0.00000         3.100395         2.4420         8.056         1.0379        32.9890110        31.6936
2024-04-15 04:22:38.213 COM3 4453         5.49913        -0.00000         3.100395         2.4542         8.056         1.0989        32.9890110        31.6928
2024-04-15 04:22:43.212 COM3 4454         5.49913        -0.00000         3.100293         2.4420         8.056         1.0379        32.9890110        31.6916
2024-04-15 04:22:48.211 COM3 4455         5.49828        -0.00000         3.100293         2.4542         8.056         1.0379        32.9890110        31.6924
2024-04-15 04:22:53.194 COM3 4456         5.49748        -0.00000         3.100293         2.4542         8.056         1.0623        33.0036630        31.6932
2024-04-15 04:22:58.208 COM3 4457         5.49584        -0.00000         3.100293         2.4542         8.056         1.0623        32.9890110        31.6947
2024-04-15 04:23:03.192 COM3 4458         5.49334        -0.00000         3.100293         2.4420         8.056         1.0623        32.9890110        31.6971
2024-04-15 04:23:08.206 COM3 4459         5.49255        -0.00000         3.100395         2.4542         8.056         1.0501        32.9743590        31.6990
2024-04-15 04:23:13.221 COM3 4460         5.49090        -0.00000         3.100293         2.4542         8.056         1.0256        32.9890110        31.6994
2024-04-15 04:23:18.204 COM3 4461         5.49005        -0.00000         3.100293         2.4542         8.056         1.0501        32.9743590        31.7002
2024-04-15 04:23:23.218 COM3 4462         5.49169        -0.00000         3.100293         2.4420         8.056         0.9890        32.9743590        31.6986
2024-04-15 04:23:28.201 COM3 4463         5.49169        -0.00000         3.100293         2.4420         8.056         1.1355        32.9743590        31.6986
2024-04-15 04:23:33.200 COM3 4464         5.49090        -0.00000         3.100195         2.4542         8.056         1.0256        32.9890110        31.6983
2024-04-15 04:23:38.215 COM3 4465         5.49090        -0.00000         3.100195         2.4542         8.056         1.0256        32.9743590        31.6983
2024-04-15 04:23:43.198 COM3 4466         5.49005        -0.00000         3.100096         2.4542         8.056         1.0623        32.9890110        31.6979
2024-04-15 04:23:48.228 COM3 4467         5.48926        -0.00000         3.100096         2.4542         8.056         1.0379        32.9890110        31.6987
2024-04-15 04:23:53.196 COM3 4468         5.48682        -0.00000         3.100096         2.4420         8.056         1.0256        32.9743590        31.7010
2024-04-15 04:23:58.226 COM3 4469         5.48682        -0.00000         3.100096         2.4298         8.056         1.0745        32.9743590        31.7010
2024-04-15 04:24:03.193 COM3 4470         5.48761        -0.00000         3.100096         2.4420         8.056         1.0256        32.9890110        31.7002
2024-04-15 04:24:08.223 COM3 4471         5.48761        -0.00000         3.099997         2.4420         8.056         1.0623        32.9890110        31.6991
2024-04-15 04:24:13.207 COM3 4472         5.49090        -0.00000         3.099997         2.4420         8.056         1.0501        32.9890110        31.6960
2024-04-15 04:24:18.205 COM3 4473         5.49748        -0.00000         3.099895         2.4420         8.056         1.0501        32.9890110        31.6887
2024-04-15 04:24:23.220 COM3 4474         5.50157        -0.00000         3.099895         2.4420         8.056         1.0745        32.9890110        31.6848
2024-04-15 04:24:28.218 COM3 4475         5.50486        -0.00000         3.099895         2.4176         8.056         1.0745        32.9743590        31.6817
2024-04-15 04:24:33.233 COM3 4476         5.50650        -0.00000         3.099895         2.4420         8.056         1.0623        32.9743590        31.6801
2024-04-15 04:24:38.201 COM3 4477         5.50815        -0.00000         3.099895         2.4420         8.056         1.0256        32.9890110        31.6786
2024-04-15 04:24:43.199 COM3 4478         5.50486        -0.00000         3.099997         2.4298         8.056         1.0379        32.9743590        31.6828
