"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"249",2024-10-06 00:20:41.926,15.67034,15.97778,3.987711,1.5385,8.116,1.2698,NA,31.4517
"250",2024-10-06 00:20:46.925,15.67625,15.97918,3.987811,1.5507,8.116,1.2943,NA,31.4514
"251",2024-10-06 00:20:51.939,15.69638,15.97986,3.988108,1.5385,8.116,1.3187,NA,31.4535
"252",2024-10-06 00:20:56.922,15.62867,15.98059,3.988308,1.5507,8.116,1.2943,NA,31.4547
"253",2024-10-06 00:21:01.953,15.68813,15.97986,3.988508,1.5385,8.116,1.3187,NA,31.457
"254",2024-10-06 00:21:06.92,15.71375,15.97986,3.988708,1.5385,8.116,1.3187,NA,31.4588
"255",2024-10-06 00:21:11.935,15.65647,15.97986,3.988804,1.5385,8.116,1.3065,NA,31.4596
"256",2024-10-06 00:21:16.918,15.63016,15.97986,3.988905,1.5385,8.116,1.2821,NA,31.4605
"257",2024-10-06 00:21:21.932,15.75011,15.97986,3.989005,1.5385,8.116,1.2943,NA,31.4614
"258",2024-10-06 00:21:26.916,15.7455,15.97918,3.989105,1.5385,8.116,1.3309,NA,31.4628
"259",2024-10-06 00:21:31.946,15.71012,15.97846,3.989205,1.5507,8.116,1.2821,NA,31.4643
"260",2024-10-06 00:21:36.929,15.68269,15.97846,3.989205,1.5385,8.116,1.2576,NA,31.4643
"261",2024-10-06 00:21:41.943,15.68306,15.97705,3.989305,1.5385,8.116,1.2943,NA,31.4663
"262",2024-10-06 00:21:46.926,15.62117,15.97638,3.989405,1.5385,8.116,1.221,NA,31.4677
"263",2024-10-06 00:21:51.941,15.66514,15.97565,3.989405,1.5507,8.116,1.2454,NA,31.4682
"264",2024-10-06 00:21:56.924,15.6763,15.97424,3.989405,1.5507,8.116,1.1844,NA,31.4694
"265",2024-10-06 00:22:01.923,15.64167,15.97357,3.989405,1.5385,8.116,1.2088,NA,31.4699
"266",2024-10-06 00:22:06.922,15.64428,15.97357,3.989405,1.5385,8.116,1.221,NA,31.4699
"267",2024-10-06 00:22:11.921,15.62509,15.97149,3.989505,1.5507,8.116,1.2332,NA,31.4724
"268",2024-10-06 00:22:16.919,15.65488,15.97009,3.989505,1.5507,8.116,1.1966,NA,31.4735
"269",2024-10-06 00:22:21.934,15.60548,15.96936,3.989505,1.5507,8.116,1.2088,NA,31.4741
"270",2024-10-06 00:22:26.948,15.64861,15.96868,3.989505,1.5507,8.116,1.2332,NA,31.4747
"271",2024-10-06 00:22:31.931,15.60356,15.96795,3.989505,1.5385,8.116,1.1722,NA,31.4752
"272",2024-10-06 00:22:36.915,15.58836,15.96795,3.989505,1.5385,8.116,1.1722,NA,31.4752
"273",2024-10-06 00:22:41.945,15.60874,15.96728,3.989505,1.5629,8.116,1.1844,NA,31.4758
"274",2024-10-06 00:22:46.912,15.54951,15.96655,3.989505,1.5385,8.116,1.2088,NA,31.4763
"275",2024-10-06 00:22:51.927,15.55607,15.96587,3.989505,1.5507,8.116,1.16,NA,31.4769
"276",2024-10-06 00:22:56.91,15.57689,15.96587,3.989405,1.5507,8.116,1.1966,NA,31.476
"277",2024-10-06 00:23:01.925,15.56549,15.96587,3.989405,1.5507,8.116,1.16,NA,31.476
"278",2024-10-06 00:23:06.939,15.61084,15.96587,3.989405,1.5263,8.116,1.1844,NA,31.476
"279",2024-10-06 00:23:11.922,15.57419,15.96587,3.989505,1.5507,8.116,1.1844,NA,31.4769
"280",2024-10-06 00:23:16.952,15.57283,15.96587,3.989505,1.5751,8.116,1.1722,NA,31.4769
"281",2024-10-06 00:23:21.92,15.53899,15.96655,3.989505,1.5629,8.116,1.16,NA,31.4763
"282",2024-10-06 00:23:26.934,15.56928,15.96795,3.989505,1.5507,8.116,1.1355,NA,31.4752
"283",2024-10-06 00:23:31.933,15.58916,15.96795,3.989505,1.5385,8.116,1.16,NA,31.4752
"284",2024-10-06 00:23:36.932,15.50321,15.96936,3.989605,1.5507,8.116,1.1233,NA,31.475
"285",2024-10-06 00:23:41.931,15.5171,15.97076,3.989605,1.5507,8.116,1.1233,NA,31.4739
"286",2024-10-06 00:23:46.945,15.51039,15.97149,3.989705,1.5507,8.116,1.1111,NA,31.4742
"287",2024-10-06 00:23:51.944,15.53057,15.97217,3.989802,1.5507,8.116,1.16,NA,31.4745
"288",2024-10-06 00:23:56.943,15.5178,15.97357,3.989802,1.5385,8.116,1.1233,NA,31.4734
"289",2024-10-06 00:24:01.926,15.47074,15.97424,3.989902,1.5507,8.116,1.1233,NA,31.4737
"290",2024-10-06 00:24:06.925,15.50532,15.97497,3.990102,1.5385,8.116,1.1111,NA,31.4749
"291",2024-10-06 00:24:11.939,15.53656,15.97497,3.990202,1.5385,8.116,1.1233,NA,31.4758
"292",2024-10-06 00:24:16.922,15.504,15.97565,3.990402,1.5385,8.116,1.0989,NA,31.477
"293",2024-10-06 00:24:21.921,15.48692,15.97424,3.990502,1.5507,8.116,1.1477,NA,31.479
"294",2024-10-06 00:24:26.92,15.47423,15.97424,3.990603,1.5507,8.116,1.1111,NA,31.4799
"295",2024-10-06 00:24:31.919,15.52119,15.97076,3.990699,1.5507,8.116,1.1111,NA,31.4835
"296",2024-10-06 00:24:36.933,15.50304,15.96868,3.990699,1.5507,8.116,1.1355,NA,31.4851
"297",2024-10-06 00:24:41.916,15.51557,15.96307,3.990799,1.5385,8.116,1.1233,NA,31.4905
"298",2024-10-06 00:24:46.947,15.49681,15.95745,3.990799,1.5507,8.116,1.1355,NA,31.4949
"299",2024-10-06 00:24:51.914,15.52366,15.95043,3.990699,1.5629,8.116,1.1233,NA,31.4996
"300",2024-10-06 00:24:56.929,15.4849,15.94273,3.990403,1.5507,8.116,1.1722,NA,31.5032
"301",2024-10-06 00:25:01.912,15.46519,15.93644,3.990203,1.5629,8.116,1.0989,NA,31.5064
"302",2024-10-06 00:25:06.926,15.50864,15.93155,3.990003,1.5629,8.116,1.1355,NA,31.5085
"303",2024-10-06 00:25:11.925,15.44773,15.92593,3.989506,1.5507,8.116,1.1477,NA,31.5086
"304",2024-10-06 00:25:16.94,15.45008,15.91891,3.989106,1.5507,8.116,1.1722,NA,31.5107
"305",2024-10-06 00:25:21.939,15.52505,15.91261,3.988805,1.5507,8.116,1.1844,NA,31.513
"306",2024-10-06 00:25:26.922,15.4451,15.90491,3.988609,1.5629,8.116,1.1844,NA,31.5174
"307",2024-10-06 00:25:31.921,15.4843,15.89434,3.988309,1.5507,8.116,1.16,NA,31.5232
"308",2024-10-06 00:25:36.935,15.4901,15.88737,3.987909,1.5629,8.116,1.221,NA,31.5252
"309",2024-10-06 00:25:41.934,15.48597,15.87123,3.987212,1.5629,8.116,1.1722,NA,31.5319
"310",2024-10-06 00:25:46.917,15.46308,15.8656,3.986315,1.5629,8.116,1.2088,NA,31.5285
"311",2024-10-06 00:25:51.932,15.46843,15.85717,3.986015,1.5629,8.116,1.2332,NA,31.5326
"312",2024-10-06 00:25:56.93,15.49116,15.84383,3.985619,1.5629,8.116,1.221,NA,31.5397
"313",2024-10-06 00:26:01.945,15.44553,15.83472,3.984919,1.5629,8.116,1.2698,NA,31.5408
"314",2024-10-06 00:26:06.928,15.48246,15.82701,3.984819,1.5751,8.116,1.2821,NA,31.5461
"315",2024-10-06 00:26:11.911,15.43635,15.81435,3.984022,1.5751,8.116,1.2576,NA,31.5491
"316",2024-10-06 00:26:16.926,15.46857,15.80596,3.983326,1.5751,8.116,1.2698,NA,31.5497
"317",2024-10-06 00:26:21.94,15.46492,15.80241,3.982526,1.5751,8.116,1.2698,NA,31.5454
"318",2024-10-06 00:26:26.923,15.50996,15.79402,3.981529,1.5751,8.116,1.3187,NA,31.5433
"319",2024-10-06 00:26:31.953,15.45301,15.78907,3.980833,1.5751,8.116,1.2821,NA,31.5411
"320",2024-10-06 00:26:36.937,15.45652,15.7849,3.980133,1.5751,8.116,1.2821,NA,31.5383
"321",2024-10-06 00:26:41.935,15.48046,15.78276,3.979737,1.5751,8.116,1.2698,NA,31.5365
"322",2024-10-06 00:26:46.934,15.42893,15.78067,3.978937,1.5751,8.116,1.3065,NA,31.5311
"323",2024-10-06 00:26:51.949,15.44217,15.77854,3.978537,1.5751,8.116,1.2576,NA,31.5293
"324",2024-10-06 00:26:56.932,15.4738,15.77713,3.978041,1.5873,8.116,1.2821,NA,31.526
"325",2024-10-06 00:27:01.946,15.42497,15.77713,3.977342,1.5751,8.116,1.3431,NA,31.5198
"326",2024-10-06 00:27:06.914,15.47483,15.77645,3.977142,1.5873,8.116,1.3187,NA,31.5186
"327",2024-10-06 00:27:11.928,15.44338,15.77504,3.976546,1.5751,8.116,1.2698,NA,31.5145
"328",2024-10-06 00:27:16.927,15.43162,15.77431,3.976346,1.5751,8.116,1.3309,NA,31.5133
"329",2024-10-06 00:27:21.926,15.44493,15.77223,3.976246,1.5629,8.116,1.2943,NA,31.5141
"330",2024-10-06 00:27:26.94,15.40721,15.77155,3.975946,1.5751,8.116,1.3187,NA,31.5119
"331",2024-10-06 00:27:31.924,15.43211,15.77082,3.975746,1.5995,8.116,1.2821,NA,31.5108
"332",2024-10-06 00:27:36.938,15.4209,15.76941,3.97535,1.5751,8.116,1.3309,NA,31.5084
"333",2024-10-06 00:27:41.937,15.42885,15.768,3.97505,1.5629,8.116,1.3065,NA,31.5069
"334",2024-10-06 00:27:46.92,15.37513,15.76451,3.974951,1.5751,8.116,1.3797,NA,31.5088
"335",2024-10-06 00:27:51.935,15.42583,15.75747,3.974851,1.5751,8.116,1.2943,NA,31.5135
"336",2024-10-06 00:27:56.918,15.45769,15.75116,3.974751,1.5751,8.116,1.3797,NA,31.5176
"337",2024-10-06 00:28:01.948,15.43892,15.74625,3.974651,1.5873,8.117,1.3553,NA,31.5207
"338",2024-10-06 00:28:06.947,15.40872,15.73989,3.974351,1.5873,8.117,1.3309,NA,31.5231
"339",2024-10-06 00:28:11.93,15.47051,15.73639,3.974052,1.5873,8.117,1.3919,NA,31.5232
"340",2024-10-06 00:28:16.929,15.42356,15.72867,3.973852,1.5873,8.117,1.3309,NA,31.5276
"341",2024-10-06 00:28:21.927,15.43994,15.72231,3.973356,1.5873,8.117,1.3675,NA,31.5283
"342",2024-10-06 00:28:26.942,15.45218,15.71813,3.972957,1.5873,8.117,1.3675,NA,31.5281
"343",2024-10-06 00:28:31.925,15.42131,15.71391,3.972557,1.5873,8.117,1.3919,NA,31.528
"344",2024-10-06 00:28:36.94,15.40318,15.71036,3.972058,1.5751,8.117,1.3797,NA,31.5264
"345",2024-10-06 00:28:41.923,15.48414,15.70827,3.971662,1.5873,8.117,1.4042,NA,31.5245
"346",2024-10-06 00:28:46.922,15.37918,15.70895,3.971362,1.5873,8.112,1.4286,NA,31.5214
"347",2024-10-06 00:28:51.92,15.45046,15.70895,3.971063,1.5995,8.117,1.453,NA,31.5187
"348",2024-10-06 00:28:56.951,15.42476,15.70895,3.970963,1.5873,8.117,1.4286,NA,31.5178
"349",2024-10-06 00:29:01.918,15.38255,15.70827,3.970663,1.5873,8.117,1.4042,NA,31.5157
"350",2024-10-06 00:29:06.933,15.41749,15.70827,3.970463,1.5995,8.117,1.4774,NA,31.514
"351",2024-10-06 00:29:11.931,15.36881,15.70754,3.970363,1.5751,8.117,1.4286,NA,31.5137
"352",2024-10-06 00:29:16.946,15.45994,15.70618,3.970064,1.5873,8.117,1.4042,NA,31.5121
"353",2024-10-06 00:29:21.929,15.41551,15.70618,3.969964,1.5995,8.117,1.4164,NA,31.5112
"354",2024-10-06 00:29:26.944,15.43925,15.70618,3.969964,1.5995,8.117,1.3797,NA,31.5112
"355",2024-10-06 00:29:31.927,15.43781,15.70686,3.969864,1.5995,8.112,1.3919,NA,31.5098
"356",2024-10-06 00:29:36.925,15.44396,15.70686,3.969764,1.5995,8.117,1.3919,NA,31.5089
"357",2024-10-06 00:29:41.94,15.39531,15.70686,3.969568,1.5873,8.117,1.3797,NA,31.5072
"358",2024-10-06 00:29:46.939,15.36103,15.70618,3.969568,1.5751,8.117,1.4652,NA,31.5077
"359",2024-10-06 00:29:51.922,15.37098,15.70545,3.969468,1.5995,8.112,1.4042,NA,31.5074
"360",2024-10-06 00:29:56.921,15.38847,15.70545,3.969468,1.5751,8.117,1.4164,NA,31.5074
"361",2024-10-06 00:30:01.935,15.43717,15.70686,3.969368,1.5873,8.117,1.4286,NA,31.5054
"362",2024-10-06 00:30:06.934,15.44588,15.70686,3.969269,1.6117,8.117,1.3797,NA,31.5045
"363",2024-10-06 00:30:11.933,15.44648,15.70754,3.969269,1.5995,8.117,1.3675,NA,31.504
"364",2024-10-06 00:30:16.947,15.46162,15.70754,3.969269,1.5873,8.117,1.4164,NA,31.504
"365",2024-10-06 00:30:21.93,15.40169,15.70686,3.969269,1.5873,8.117,1.4042,NA,31.5045
"366",2024-10-06 00:30:26.929,15.35903,15.70477,3.969269,1.5873,8.117,1.4774,NA,31.5062
"367",2024-10-06 00:30:31.928,15.25606,15.70336,3.969269,1.5751,8.117,1.3919,NA,31.5073
"368",2024-10-06 00:30:36.927,15.24885,15.70263,3.969169,1.5873,8.117,1.4042,NA,31.507
"369",2024-10-06 00:30:41.926,15.2859,15.70122,3.969169,1.5873,8.117,1.3919,NA,31.5081
"370",2024-10-06 00:30:46.925,15.17408,15.70195,3.969169,1.5995,8.117,1.4286,NA,31.5075
"371",2024-10-06 00:30:51.955,15.34538,15.70195,3.968969,1.5995,8.112,1.4652,NA,31.5058
"372",2024-10-06 00:30:56.922,15.27513,15.70195,3.968969,1.5873,8.117,1.4652,NA,31.5058
"373",2024-10-06 00:31:01.937,15.24845,15.70263,3.968969,1.5995,8.117,1.453,NA,31.5052
"374",2024-10-06 00:31:06.92,15.40148,15.70122,3.968969,1.5995,8.112,1.453,NA,31.5064
"375",2024-10-06 00:31:11.934,15.45253,15.69981,3.968869,1.5873,8.117,1.4164,NA,31.5066
"376",2024-10-06 00:31:16.918,15.44846,15.69981,3.968869,1.5995,8.117,1.4408,NA,31.5066
"377",2024-10-06 00:31:21.932,15.40681,15.6984,3.968869,1.5873,8.112,1.4286,NA,31.5077
"378",2024-10-06 00:31:26.931,15.32508,15.69773,3.96877,1.5873,8.117,1.4286,NA,31.5074
"379",2024-10-06 00:31:31.93,15.33225,15.69773,3.96877,1.5995,8.117,1.3797,NA,31.5074
"380",2024-10-06 00:31:36.929,15.25925,15.6984,3.96877,1.5873,8.112,1.4286,NA,31.5068
"381",2024-10-06 00:31:41.927,15.30415,15.69981,3.96867,1.5873,8.117,1.453,NA,31.5048
"382",2024-10-06 00:31:46.926,15.2558,15.70122,3.96857,1.5873,8.117,1.4286,NA,31.5028
"383",2024-10-06 00:31:51.941,15.28476,15.70336,3.96857,1.5873,8.117,1.4042,NA,31.5011
"384",2024-10-06 00:31:56.924,15.4049,15.70477,3.96857,1.5873,8.112,1.4164,NA,31.5
"385",2024-10-06 00:32:01.954,15.31461,15.70686,3.96867,1.5995,8.117,1.4042,NA,31.4992
"386",2024-10-06 00:32:06.922,15.26772,15.70827,3.96867,1.5995,8.117,1.4286,NA,31.4981
"387",2024-10-06 00:32:11.936,15.28799,15.70968,3.968769,1.5873,8.117,1.4286,NA,31.4978
"388",2024-10-06 00:32:16.919,15.253,15.70968,3.968769,1.5995,8.117,1.4286,NA,31.4978
"389",2024-10-06 00:32:21.934,15.18382,15.70754,3.968869,1.5873,8.117,1.4408,NA,31.5004
"390",2024-10-06 00:32:26.917,15.11452,15.70477,3.968969,1.5873,8.112,1.4408,NA,31.5035
"391",2024-10-06 00:32:31.931,15.14259,15.69559,3.968969,1.5995,8.112,1.4408,NA,31.5109
"392",2024-10-06 00:32:36.915,15.12522,15.68645,3.968969,1.5995,8.117,1.3919,NA,31.5181
"393",2024-10-06 00:32:41.929,15.23869,15.68222,3.968969,1.5995,8.112,1.4774,NA,31.5215
"394",2024-10-06 00:32:46.943,15.17223,15.67381,3.96867,1.5995,8.112,1.5263,NA,31.5256
"395",2024-10-06 00:32:51.927,15.31907,15.66608,3.968171,1.5995,8.117,1.4896,NA,31.5273
"396",2024-10-06 00:32:56.926,15.253,15.65198,3.968071,1.5995,8.112,1.4896,NA,31.5377
"397",2024-10-06 00:33:01.94,15.35032,15.64352,3.967872,1.5995,8.117,1.5629,NA,31.5427
"398",2024-10-06 00:33:06.923,15.26348,15.60762,3.967573,1.6117,8.117,1.6117,NA,31.5688
"399",2024-10-06 00:33:11.922,15.32145,15.59779,3.966878,1.5995,8.117,1.6239,NA,31.5705
"400",2024-10-06 00:33:16.921,15.2858,15.54283,3.965581,1.6117,8.113,1.7094,NA,31.603
"401",2024-10-06 00:33:21.935,15.37194,15.51106,3.963785,1.6239,8.113,1.746,NA,31.6125
"402",2024-10-06 00:33:26.934,15.34374,15.47017,3.962891,1.6361,8.113,1.7827,NA,31.6374
"403",2024-10-06 00:33:31.949,15.35563,15.44759,3.960996,1.6361,8.113,1.9536,NA,31.6387
"404",2024-10-06 00:33:36.932,15.26578,15.41935,3.958901,1.6361,8.113,1.9414,NA,31.6428
"405",2024-10-06 00:33:41.93,15.35304,15.39817,3.957505,1.6361,8.113,1.978,NA,31.6474
"406",2024-10-06 00:33:46.914,15.35994,15.38753,3.956509,1.6484,8.113,1.9902,NA,31.6471
"407",2024-10-06 00:33:51.928,15.3812,15.38475,3.954714,1.6484,8.113,1.9902,NA,31.6334
"408",2024-10-06 00:33:56.927,15.41445,15.39177,3.952621,1.6361,8.113,2.0391,NA,31.609
"409",2024-10-06 00:34:01.926,15.46647,15.39953,3.951226,1.6239,8.113,2.0024,NA,31.5904
"410",2024-10-06 00:34:06.94,15.51157,15.40944,3.950727,1.6239,8.108,1.8681,NA,31.578
"411",2024-10-06 00:34:11.923,15.5392,15.41861,3.949731,1.6361,8.113,1.8803,NA,31.5618
"412",2024-10-06 00:34:16.938,15.53427,15.42286,3.94913,1.6239,8.113,1.9414,NA,31.553
"413",2024-10-06 00:34:21.921,15.61066,15.42076,3.948931,1.6239,8.113,1.8926,NA,31.5529
"414",2024-10-06 00:34:26.951,15.62486,15.41295,3.948731,1.6239,8.113,1.9658,NA,31.5574
"415",2024-10-06 00:34:31.934,15.66127,15.4052,3.948532,1.6239,8.113,1.978,NA,31.5618
"416",2024-10-06 00:34:36.933,15.69227,15.38968,3.948433,1.6361,8.113,1.9414,NA,31.5734
"417",2024-10-06 00:34:41.916,15.67152,15.38333,3.948035,1.6361,8.113,1.9658,NA,31.575
"418",2024-10-06 00:34:46.947,15.71884,15.3699,3.947537,1.6484,8.113,2.0147,NA,31.5813
"419",2024-10-06 00:34:51.945,15.69574,15.35716,3.94674,1.6361,8.109,2.0879,NA,31.5845
"420",2024-10-06 00:34:56.944,15.73621,15.34446,3.946342,1.6361,8.109,2.1001,NA,31.5911
"421",2024-10-06 00:35:01.943,15.7114,15.33239,3.945944,1.6484,8.113,2.0635,NA,31.5973
"422",2024-10-06 00:35:06.926,15.7154,15.32888,3.945144,1.6606,8.109,2.0879,NA,31.593
"423",2024-10-06 00:35:11.925,15.73314,15.32961,3.944347,1.6484,8.109,2.0269,NA,31.5853
"424",2024-10-06 00:35:16.924,15.71022,15.33596,3.943352,1.6484,8.113,2.0879,NA,31.5713
"425",2024-10-06 00:35:21.923,15.75205,15.34866,3.94285,1.6484,8.109,2.0147,NA,31.5566
"426",2024-10-06 00:35:26.922,15.73668,15.36634,3.942651,1.6484,8.109,1.978,NA,31.5406
"427",2024-10-06 00:35:31.92,15.72873,15.39319,3.94265,1.6239,8.109,1.9414,NA,31.5191
"428",2024-10-06 00:35:36.935,15.72844,15.41159,3.943151,1.6361,8.108,1.9658,NA,31.5088
"429",2024-10-06 00:35:41.918,15.70192,15.42637,3.943649,1.6239,8.108,1.9048,NA,31.5014
"430",2024-10-06 00:35:46.932,15.73199,15.44335,3.943947,1.6361,8.113,1.8559,NA,31.4905
"431",2024-10-06 00:35:51.916,15.71814,15.45744,3.944545,1.6239,8.113,1.8803,NA,31.4845
"432",2024-10-06 00:35:56.946,15.60657,15.46451,3.94554,1.6117,8.113,1.8315,NA,31.4877
"433",2024-10-06 00:36:01.929,15.63144,15.47368,3.945942,1.6239,8.113,1.8803,NA,31.4839
"434",2024-10-06 00:36:06.943,15.66538,15.48426,3.946639,1.6117,8.113,1.8437,NA,31.4817
"435",2024-10-06 00:36:11.927,15.71599,15.49065,3.947635,1.6239,8.113,1.8681,NA,31.4854
"436",2024-10-06 00:36:16.941,15.7107,15.50049,3.948531,1.6239,8.108,1.7705,NA,31.4855
"437",2024-10-06 00:36:21.924,15.71958,15.50897,3.94973,1.6239,8.113,1.746,NA,31.4894
"438",2024-10-06 00:36:26.939,15.73598,15.52164,3.950527,1.6117,8.113,1.746,NA,31.4863
"439",2024-10-06 00:36:31.938,15.71504,15.53435,3.951423,1.5995,8.113,1.7338,NA,31.4841
"440",2024-10-06 00:36:36.921,15.66612,15.54843,3.95232,1.6239,8.113,1.6972,NA,31.4808
"441",2024-10-06 00:36:41.951,15.64707,15.56114,3.953316,1.6117,8.113,1.6728,NA,31.4795
"442",2024-10-06 00:36:46.918,15.63602,15.57662,3.953815,1.5995,8.113,1.6239,NA,31.4716
"443",2024-10-06 00:36:51.917,15.63913,15.59497,3.954213,1.5995,8.112,1.6117,NA,31.4605
"444",2024-10-06 00:36:56.932,15.64455,15.61259,3.954711,1.5995,8.112,1.5751,NA,31.4508
"445",2024-10-06 00:37:01.946,15.62682,15.62664,3.955907,1.5995,8.112,1.5751,NA,31.4502
"446",2024-10-06 00:37:06.929,15.56691,15.65407,3.956704,1.5873,8.112,1.5018,NA,31.4354
"447",2024-10-06 00:37:11.928,15.56453,15.6759,3.957801,1.5873,8.112,1.4408,NA,31.4277
"448",2024-10-06 00:37:16.943,15.45848,15.70263,3.9579,1.5751,8.112,1.4042,NA,31.4074
"449",2024-10-06 00:37:21.926,15.47749,15.72022,3.959097,1.5873,8.112,1.4042,NA,31.404
"450",2024-10-06 00:37:26.925,15.5319,15.73426,3.960693,1.5873,8.112,1.3431,NA,31.4069
"451",2024-10-06 00:37:31.939,15.54799,15.75257,3.962887,1.5751,8.112,1.3187,NA,31.4117
"452",2024-10-06 00:37:36.922,15.55455,15.77014,3.96438,1.5873,8.112,1.3309,NA,31.411
"453",2024-10-06 00:37:41.952,15.48988,15.78208,3.964979,1.5751,8.116,1.2943,NA,31.4068
"454",2024-10-06 00:37:46.92,15.52019,15.79683,3.966575,1.5751,8.112,1.2821,NA,31.4091
"455",2024-10-06 00:37:51.95,15.51472,15.81018,3.96767,1.5751,8.112,1.2698,NA,31.4082
"456",2024-10-06 00:37:56.918,15.50742,15.81575,3.968369,1.5751,8.116,1.2576,NA,31.4099
"457",2024-10-06 00:38:01.932,15.50692,15.81857,3.969367,1.5629,8.112,1.2698,NA,31.4165
"458",2024-10-06 00:38:06.915,15.54497,15.81575,3.970162,1.5751,8.112,1.2332,NA,31.4257
"459",2024-10-06 00:38:11.93,15.59766,15.81226,3.971161,1.5751,8.116,1.2943,NA,31.4373
"460",2024-10-06 00:38:16.929,15.59104,15.80804,3.971957,1.5629,8.116,1.2943,NA,31.4477
"461",2024-10-06 00:38:21.927,15.6186,15.80314,3.972956,1.5629,8.112,1.2698,NA,31.4604
"462",2024-10-06 00:38:26.926,15.61942,15.80033,3.973355,1.5751,8.116,1.2943,NA,31.4662
"463",2024-10-06 00:38:31.941,15.67234,15.79892,3.973751,1.5873,8.116,1.3065,NA,31.4708
"464",2024-10-06 00:38:36.924,15.70322,15.79543,3.973951,1.5629,8.116,1.2943,NA,31.4753
"465",2024-10-06 00:38:41.923,15.72486,15.79261,3.974051,1.5629,8.116,1.2943,NA,31.4784
"466",2024-10-06 00:38:46.937,15.73023,15.78907,3.974251,1.5751,8.116,1.2943,NA,31.483
"467",2024-10-06 00:38:51.92,15.72327,15.78349,3.974251,1.5629,8.116,1.3065,NA,31.4875
"468",2024-10-06 00:38:56.919,15.73612,15.77927,3.974351,1.5751,8.112,1.3187,NA,31.4917
"469",2024-10-06 00:39:01.949,15.73637,15.77155,3.974251,1.5751,8.116,1.3675,NA,31.497
"470",2024-10-06 00:39:06.917,15.73826,15.76169,3.974251,1.5751,8.112,1.3675,NA,31.5048
"471",2024-10-06 00:39:11.947,15.74045,15.75606,3.974051,1.5873,8.112,1.3553,NA,31.5076
"472",2024-10-06 00:39:16.914,15.73959,15.74344,3.973852,1.5873,8.117,1.3553,NA,31.5159
"473",2024-10-06 00:39:21.929,15.74947,15.72794,3.973456,1.5873,8.112,1.4286,NA,31.5247
"474",2024-10-06 00:39:26.928,15.74616,15.71531,3.973057,1.5751,8.112,1.4164,NA,31.5313
"475",2024-10-06 00:39:31.927,15.76091,15.70618,3.972557,1.5873,8.117,1.5018,NA,31.5341
"476",2024-10-06 00:39:36.941,15.76001,15.69068,3.972458,1.5995,8.112,1.514,NA,31.5456
"477",2024-10-06 00:39:41.924,15.76606,15.68577,3.972258,1.5995,8.112,1.4896,NA,31.5478
"478",2024-10-06 00:39:46.923,15.76081,15.68081,3.971163,1.5995,8.117,1.4774,NA,31.5421
"479",2024-10-06 00:39:51.937,15.76517,15.67945,3.970564,1.5995,8.112,1.4652,NA,31.5378
"480",2024-10-06 00:39:56.952,15.7688,15.67872,3.969964,1.5995,8.112,1.4774,NA,31.5331
"481",2024-10-06 00:40:01.935,15.76264,15.67522,3.969569,1.5995,8.112,1.4652,NA,31.5324
"482",2024-10-06 00:40:06.934,15.76439,15.6724,3.96897,1.6117,8.117,1.453,NA,31.5294
"483",2024-10-06 00:40:11.933,15.77908,15.67026,3.96887,1.5995,8.112,1.4896,NA,31.5302
"484",2024-10-06 00:40:16.947,15.77217,15.66676,3.96847,1.5995,8.112,1.5263,NA,31.5294
"485",2024-10-06 00:40:21.93,15.76548,15.66467,3.968271,1.5873,8.117,1.4896,NA,31.5293
"486",2024-10-06 00:40:26.929,15.78383,15.66326,3.967871,1.5995,8.112,1.514,NA,31.5269
"487",2024-10-06 00:40:31.928,15.76707,15.66394,3.967472,1.5995,8.112,1.4896,NA,31.5229
"488",2024-10-06 00:40:36.927,15.76585,15.66885,3.967272,1.6239,8.117,1.4774,NA,31.5172
"489",2024-10-06 00:40:41.926,15.76404,15.67381,3.967172,1.6117,8.112,1.4896,NA,31.5123
"490",2024-10-06 00:40:46.94,15.76402,15.68859,3.966976,1.5995,8.112,1.4896,NA,31.4988
"491",2024-10-06 00:40:51.923,15.75156,15.69981,3.966976,1.5873,8.117,1.4774,NA,31.4899
"492",2024-10-06 00:40:56.938,15.7667,15.71954,3.967072,1.5873,8.112,1.4652,NA,31.475
"493",2024-10-06 00:41:01.921,15.76,15.7413,3.967371,1.5751,8.112,1.3797,NA,31.4603
"494",2024-10-06 00:41:06.935,15.766,15.75324,3.96787,1.5751,8.116,1.3553,NA,31.4552
"495",2024-10-06 00:41:11.919,15.77265,15.77713,3.968369,1.5751,8.116,1.3431,NA,31.4406
"496",2024-10-06 00:41:16.949,15.75617,15.79543,3.968868,1.5629,8.116,1.2698,NA,31.4305
"497",2024-10-06 00:41:21.916,15.71536,15.80877,3.969467,1.5751,8.116,1.2698,NA,31.4252
"498",2024-10-06 00:41:26.931,15.72211,15.82352,3.969763,1.5629,8.116,1.2821,NA,31.4161
"499",2024-10-06 00:41:31.929,15.60649,15.83894,3.970462,1.5629,8.112,1.2088,NA,31.41
"500",2024-10-06 00:41:36.928,15.64104,15.8516,3.97126,1.5507,8.111,1.2088,NA,31.407
"501",2024-10-06 00:41:41.943,15.62599,15.85717,3.972156,1.5629,8.116,1.1966,NA,31.4104
"502",2024-10-06 00:41:46.942,15.53272,15.8656,3.972855,1.5629,8.116,1.16,NA,31.4099
