"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"954",2024-10-09 01:19:27.442,16.25162,16.37516,4.069475,1.978,8.137,1.221,5.11372696260688,31.8516
"955",2024-10-09 01:19:32.456,16.25016,16.37449,4.069475,1.9658,8.137,1.2332,5.11383858862428,31.8521
"956",2024-10-09 01:19:37.439,16.25654,16.37449,4.069475,1.9536,8.142,1.2454,5.13287039980031,31.8521
"957",2024-10-09 01:19:42.438,16.25166,16.37376,4.069475,1.9536,8.137,1.221,5.11395849828851,31.8527
"958",2024-10-09 01:19:47.453,16.24817,16.37376,4.069374,1.9658,8.137,1.2576,5.12032090632363,31.8518
"959",2024-10-09 01:19:52.436,16.23918,16.37376,4.069374,1.9658,8.142,1.2698,5.13301882030869,31.8518
"960",2024-10-09 01:19:57.45,16.23883,16.37376,4.069374,1.9658,8.142,1.2454,5.13301882030869,31.8518
"961",2024-10-09 01:20:02.449,16.23772,16.37449,4.069374,1.9536,8.137,1.221,5.10753888972212,31.8513
"962",2024-10-09 01:20:07.448,16.23789,16.37449,4.069273,1.9658,8.137,1.221,5.11389142536089,31.8504
"963",2024-10-09 01:20:12.431,16.23606,16.37516,4.069273,1.9658,8.142,1.2821,5.13281452145677,31.8498
"964",2024-10-09 01:20:17.446,16.23548,16.37516,4.069273,1.9658,8.137,1.221,5.10745843847023,31.8498
"965",2024-10-09 01:20:22.444,16.23481,16.37588,4.069273,1.9536,8.137,1.2698,5.11366179193254,31.8493
"966",2024-10-09 01:20:27.459,16.23585,16.37588,4.069273,1.9658,8.142,1.2576,5.13269296923405,31.8493
"967",2024-10-09 01:20:32.426,16.23731,16.37588,4.069273,1.9536,8.142,1.2576,5.13269296923405,31.8493
"968",2024-10-09 01:20:37.441,16.24335,16.37655,4.069273,1.978,8.137,1.221,5.1072290875623,31.8487
"969",2024-10-09 01:20:42.455,16.24012,16.37655,4.069273,1.9658,8.137,1.2821,5.1072290875623,31.8487
"970",2024-10-09 01:20:47.438,16.23848,16.37655,4.069273,1.9658,8.142,1.2454,5.11988719342866,31.8487
"971",2024-10-09 01:20:52.453,16.23429,16.37728,4.069374,1.9536,8.137,1.2088,5.10708140007768,31.849
"972",2024-10-09 01:20:57.452,16.22898,16.37728,4.069374,1.9536,8.137,1.2576,5.11340541285179,31.849
"973",2024-10-09 01:21:02.466,16.23121,16.37728,4.069374,1.9658,8.142,1.2454,5.11973914833292,31.849
"974",2024-10-09 01:21:07.434,16.23417,16.37795,4.069374,1.978,8.142,1.2454,5.13868637254267,31.8485
"975",2024-10-09 01:21:12.464,16.2325,16.37795,4.069374,1.9658,8.137,1.2088,5.11329379955453,31.8485
"976",2024-10-09 01:21:17.463,16.22975,16.37867,4.069374,1.9658,8.137,1.221,5.10685207172241,31.8479
"977",2024-10-09 01:21:22.446,16.22374,16.37867,4.069374,1.978,8.142,1.2576,5.13220522555309,31.8479
"978",2024-10-09 01:21:27.46,16.22521,16.37934,4.069374,1.9658,8.137,1.2332,5.10674059930433,31.8474
"979",2024-10-09 01:21:32.459,16.21996,16.38007,4.069475,1.9536,8.137,1.2088,5.10659293036685,31.8477
"980",2024-10-09 01:21:37.442,16.2237,16.38007,4.069475,1.9536,8.142,1.2454,5.13830710200163,31.8477
"981",2024-10-09 01:21:42.457,16.22477,16.38074,4.069475,1.9658,8.142,1.2454,5.13183282726248,31.8472
"982",2024-10-09 01:21:47.44,16.22493,16.38074,4.069572,1.9658,8.137,1.2454,5.1064566382543,31.848
"983",2024-10-09 01:21:52.439,16.22558,16.38074,4.069572,1.978,8.137,1.2454,5.1064566382543,31.848
"984",2024-10-09 01:21:57.453,16.22549,16.38007,4.069572,1.9658,8.142,1.2943,5.13191987892212,31.8485
"985",2024-10-09 01:22:02.452,16.22641,16.38074,4.069572,1.9658,8.137,1.2454,5.1064566382543,31.848
"986",2024-10-09 01:22:07.435,16.22629,16.38074,4.069572,1.9536,8.137,1.2943,5.1064566382543,31.848
"987",2024-10-09 01:22:12.45,16.22795,16.38074,4.069673,1.9536,8.142,1.2943,5.13177980768115,31.8489
"988",2024-10-09 01:22:17.433,16.22694,16.38074,4.069673,1.9536,8.142,1.2332,5.11908487831032,31.8489
"989",2024-10-09 01:22:22.447,16.2285,16.38074,4.069673,1.9658,8.137,1.2576,5.11275193230426,31.8489
"990",2024-10-09 01:22:27.431,16.22633,16.38074,4.069673,1.9658,8.142,1.221,5.10642870779332,31.8489
"991",2024-10-09 01:22:32.445,16.22758,16.38074,4.069673,1.9658,8.142,1.2698,5.11908487831032,31.8489
"992",2024-10-09 01:22:37.46,16.22949,16.38146,4.069673,1.9658,8.137,1.2698,5.10631087510659,31.8483
"993",2024-10-09 01:22:42.458,16.23168,16.38146,4.069673,1.9536,8.137,1.1966,5.1126339578592,31.8483
"994",2024-10-09 01:22:47.442,16.2258,16.38146,4.069673,1.9658,8.142,1.221,5.13802333525987,31.8483
"995",2024-10-09 01:22:52.44,16.2304,16.38074,4.069673,1.9658,8.142,1.2454,5.11275193230426,31.8489
"996",2024-10-09 01:22:57.455,16.23246,16.38146,4.069673,1.9658,8.137,1.221,5.1126339578592,31.8483
"997",2024-10-09 01:23:02.454,16.23039,16.38146,4.069673,1.9658,8.137,1.2698,5.1126339578592,31.8483
"998",2024-10-09 01:23:07.437,16.23121,16.38074,4.069774,1.9536,8.142,1.2088,5.11905687877488,31.8498
"999",2024-10-09 01:23:12.436,16.21824,16.38074,4.069774,1.9658,8.137,1.2454,5.11272396740773,31.8498
"1000",2024-10-09 01:23:17.45,16.22655,16.38007,4.069774,1.9536,8.137,1.1966,5.11283556430185,31.8503
"1001",2024-10-09 01:23:22.465,16.22727,16.38007,4.069774,1.9658,8.142,1.2576,5.13186373931418,31.8503
"1002",2024-10-09 01:23:27.448,16.22349,16.37934,4.069774,1.9536,8.142,1.2698,5.13834636750409,31.8509
"1003",2024-10-09 01:23:32.462,16.22639,16.37934,4.069774,1.9536,8.137,1.2332,5.11295544264311,31.8509
"1004",2024-10-09 01:23:37.461,16.22627,16.37934,4.069673,1.9536,8.142,1.2454,5.11298340910526,31.85
"1005",2024-10-09 01:23:42.46,16.23,16.37867,4.069673,1.9658,8.142,1.221,5.10677137662194,31.8505
"1006",2024-10-09 01:23:47.459,16.22779,16.37934,4.069673,1.9536,8.137,1.2332,5.11298340910526,31.85
"1007",2024-10-09 01:23:52.442,16.22922,16.37934,4.069673,1.9536,8.137,1.2821,5.11298340910526,31.85
"1008",2024-10-09 01:23:57.441,16.22859,16.37867,4.069673,1.9536,8.142,1.2576,5.10677137662194,31.8505
"1009",2024-10-09 01:24:02.455,16.22331,16.37867,4.069673,1.9658,8.142,1.221,5.11942837253961,31.8505
"1010",2024-10-09 01:24:07.454,16.22089,16.37867,4.069673,1.9536,8.137,1.2943,5.11309501351621,31.8505
"1011",2024-10-09 01:24:12.437,16.22004,16.37867,4.069673,1.9658,8.142,1.2698,5.11309501351621,31.8505
"1012",2024-10-09 01:24:17.467,16.22526,16.37934,4.069572,1.9536,8.142,1.2332,5.13204019238432,31.8491
"1013",2024-10-09 01:24:22.451,16.23273,16.37934,4.069572,1.9536,8.137,1.2332,5.10668783840339,31.8491
"1014",2024-10-09 01:24:27.449,16.22753,16.37934,4.069572,1.9536,8.137,1.221,5.1130113757178,31.8491
"1015",2024-10-09 01:24:32.433,16.22852,16.37934,4.069572,1.9658,8.142,1.2821,5.11934463500826,31.8491
"1016",2024-10-09 01:24:37.447,16.22602,16.37934,4.069572,1.9658,8.142,1.2454,5.12568755206458,31.8491
"1017",2024-10-09 01:24:42.461,16.22867,16.38007,4.069572,1.9536,8.137,1.2454,5.11289149575261,31.8485
"1018",2024-10-09 01:24:47.46,16.22553,16.38007,4.069572,1.9536,8.137,1.221,5.10656810249521,31.8485
"1019",2024-10-09 01:24:52.459,16.22514,16.38007,4.069572,1.9658,8.142,1.3065,5.13191987892212,31.8485
"1020",2024-10-09 01:24:57.442,16.22971,16.38007,4.069572,1.9658,8.137,1.1966,5.10656810249521,31.8485
"1021",2024-10-09 01:25:02.457,16.22657,16.38007,4.069572,1.9658,8.137,1.1966,5.11289149575261,31.8485
"1022",2024-10-09 01:25:07.44,16.2321,16.38007,4.069673,1.9658,8.142,1.2821,5.11286352995204,31.8494
"1023",2024-10-09 01:25:12.454,16.22809,16.37934,4.069673,1.9658,8.142,1.3065,5.11298340910526,31.85
"1024",2024-10-09 01:25:17.453,16.22541,16.37867,4.069673,1.9536,8.137,1.1966,5.10677137662194,31.8505
"1025",2024-10-09 01:25:22.436,16.22704,16.37795,4.069673,1.9658,8.142,1.2332,5.10688922355126,31.8511
"1026",2024-10-09 01:25:27.451,16.22522,16.37795,4.069673,1.978,8.142,1.2943,5.1132130022208,31.8511
"1027",2024-10-09 01:25:32.45,16.22698,16.37655,4.069572,1.9536,8.137,1.2821,5.11347247671278,31.8513
"1028",2024-10-09 01:25:37.448,16.22444,16.37588,4.069572,1.9414,8.137,1.221,5.11358098751122,31.8519
"1029",2024-10-09 01:25:42.432,16.21705,16.37516,4.069572,1.9658,8.142,1.1966,5.13273029444947,31.8525
"1030",2024-10-09 01:25:47.462,16.22035,16.37516,4.069572,1.9536,8.137,1.2088,5.107374627544,31.8525
"1031",2024-10-09 01:25:52.46,16.2292,16.37516,4.069475,1.9536,8.137,1.2088,5.10740256436918,31.8516
"1032",2024-10-09 01:25:57.444,16.22368,16.37449,4.069475,1.9536,8.142,1.2454,5.11383858862428,31.8521
"1033",2024-10-09 01:26:02.443,16.22639,16.37449,4.069475,1.9658,8.142,1.2454,5.12651675978404,31.8521
"1034",2024-10-09 01:26:07.457,16.22349,16.37376,4.069475,1.9658,8.137,1.221,5.11395849828851,31.8527
"1035",2024-10-09 01:26:12.472,16.22036,16.37376,4.069475,1.9658,8.137,1.2332,5.10763382176511,31.8527
"1036",2024-10-09 01:26:17.455,16.22543,16.37376,4.069374,1.9536,8.142,1.2698,5.10766176030471,31.8518
"1037",2024-10-09 01:26:22.469,16.22404,16.37376,4.069374,1.9414,8.142,1.2943,5.10766176030471,31.8518
"1038",2024-10-09 01:26:27.452,16.23,16.37376,4.069374,1.9536,8.137,1.2943,5.11398647142383,31.8518
"1039",2024-10-09 01:26:32.451,16.22715,16.37449,4.069273,1.9658,8.142,1.2332,5.10756682758405,31.8504
"1040",2024-10-09 01:26:37.434,16.23045,16.37376,4.069273,1.9658,8.142,1.221,5.10768659468827,31.851
"1041",2024-10-09 01:26:42.464,16.22514,16.37376,4.069273,1.9658,8.137,1.1844,5.10768659468827,31.851
"1042",2024-10-09 01:26:47.463,16.22618,16.37376,4.069273,1.9658,8.137,1.2698,5.10768659468827,31.851
"1043",2024-10-09 01:26:52.462,16.22419,16.37376,4.069273,1.9658,8.142,1.2821,5.10768659468827,31.851
"1044",2024-10-09 01:26:57.445,16.22514,16.37449,4.069273,1.9536,8.142,1.2088,5.10756682758405,31.8504
"1045",2024-10-09 01:27:02.444,16.22516,16.37449,4.069175,1.9658,8.137,1.2088,5.11391939796815,31.8495
"1046",2024-10-09 01:27:07.443,16.22234,16.37449,4.069175,1.9536,8.142,1.2576,5.11391939796815,31.8495
"1047",2024-10-09 01:27:12.442,16.22353,16.37516,4.069175,1.9658,8.142,1.2332,5.10748327159692,31.849
"1048",2024-10-09 01:27:17.456,16.22212,16.37516,4.069175,1.9658,8.137,1.2332,5.10748327159692,31.849
"1049",2024-10-09 01:27:22.439,16.22355,16.37588,4.069175,1.9658,8.137,1.1966,5.10736540660716,31.8484
"1050",2024-10-09 01:27:27.454,16.22472,16.37655,4.069175,1.9536,8.142,1.221,5.10725391930977,31.8479
"1051",2024-10-09 01:27:32.468,16.22957,16.37655,4.069175,1.978,8.142,1.2454,5.10725391930977,31.8479
"1052",2024-10-09 01:27:37.436,16.22737,16.37655,4.069175,1.9536,8.137,1.221,5.11357814150081,31.8479
"1053",2024-10-09 01:27:42.45,16.22662,16.37728,4.069175,1.9536,8.142,1.2454,5.11345824398017,31.8473
"1054",2024-10-09 01:27:47.434,16.22327,16.37728,4.069175,1.9536,8.142,1.2821,5.10713416586707,31.8473
"1055",2024-10-09 01:27:52.464,16.22569,16.37728,4.068973,1.9658,8.142,1.2088,5.11351418340689,31.8455
"1056",2024-10-09 01:27:57.447,16.22407,16.37795,4.069175,1.9536,8.137,1.221,5.11334662925908,31.8468
"1057",2024-10-09 01:28:02.461,16.2222,16.37728,4.069273,1.9658,8.142,1.2332,5.10710623097063,31.8482
"1058",2024-10-09 01:28:07.429,16.22144,16.37728,4.069273,1.9658,8.142,1.2332,5.11343027449241,31.8482
"1059",2024-10-09 01:28:12.459,16.22419,16.37728,4.069273,1.9536,8.137,1.2088,5.10710623097063,31.8482
"1060",2024-10-09 01:28:17.458,16.22142,16.37728,4.069273,1.9536,8.142,1.221,5.10710623097063,31.8482
"1061",2024-10-09 01:28:22.441,16.22072,16.37728,4.069273,1.9658,8.142,1.2576,5.10710623097063,31.8482
"1062",2024-10-09 01:28:27.44,16.21955,16.37795,4.069273,1.9536,8.137,1.2332,5.1133217681548,31.8476
"1063",2024-10-09 01:28:32.439,16.22079,16.37795,4.069273,1.9536,8.137,1.2088,5.1133217681548,31.8476
"1064",2024-10-09 01:28:37.469,16.22489,16.37795,4.069273,1.9658,8.142,1.3065,5.1133217681548,31.8476
"1065",2024-10-09 01:28:42.436,16.22105,16.37867,4.069273,1.9536,8.142,1.2943,5.10688000493387,31.847
"1066",2024-10-09 01:28:47.451,16.22508,16.37795,4.069374,1.9536,8.137,1.2698,5.11329379955453,31.8485
"1067",2024-10-09 01:28:52.45,16.22304,16.37867,4.069374,1.9658,8.142,1.2332,5.11317580854018,31.8479
"1068",2024-10-09 01:28:57.464,16.22228,16.37795,4.069374,1.9536,8.142,1.2698,5.10696992095869,31.8485
"1069",2024-10-09 01:29:02.447,16.22083,16.37795,4.069374,1.9536,8.137,1.2576,5.11329379955453,31.8485
"1070",2024-10-09 01:29:07.462,16.2222,16.37795,4.069374,1.9536,8.137,1.1966,5.11329379955453,31.8485
"1071",2024-10-09 01:29:12.445,16.22185,16.37795,4.069374,1.9536,8.142,1.2576,5.10696992095869,31.8485
"1072",2024-10-09 01:29:17.459,16.21996,16.37795,4.069374,1.9536,8.142,1.221,5.10696992095869,31.8485
"1073",2024-10-09 01:29:22.458,16.21974,16.37795,4.069374,1.9414,8.137,1.221,5.10696992095869,31.8485
"1074",2024-10-09 01:29:27.441,16.22358,16.37728,4.069374,1.9658,8.142,1.2576,9.69550105545127,31.849
"1075",2024-10-09 01:29:32.44,16.22606,16.37728,4.069374,1.9658,8.142,1.2821,5.10708140007768,31.849
"1076",2024-10-09 01:29:37.455,16.22101,16.37728,4.069374,1.9658,8.137,1.2698,5.11340541285179,31.849
"1077",2024-10-09 01:29:42.438,16.21711,16.37728,4.069374,1.9536,8.137,1.2698,5.11340541285179,31.849
"1078",2024-10-09 01:29:47.468,16.22694,16.37728,4.069374,1.9536,8.142,1.2332,5.10708140007768,31.849
"1079",2024-10-09 01:29:52.435,16.22493,16.37728,4.069374,1.9658,8.142,1.221,5.10708140007768,31.849
"1080",2024-10-09 01:29:57.466,16.22169,16.37728,4.069374,1.9658,8.142,1.2698,5.10708140007768,31.849
"1081",2024-10-09 01:30:02.449,16.2212,16.37655,4.069374,1.9536,8.142,1.1966,5.10720115198828,31.8496
"1082",2024-10-09 01:30:07.463,16.22035,16.37655,4.069374,1.9658,8.142,1.2454,5.10720115198828,31.8496
"1083",2024-10-09 01:30:12.431,16.22247,16.37588,4.069374,1.9536,8.137,1.2821,5.11363692889997,31.8501
"1084",2024-10-09 01:30:17.461,16.22493,16.37588,4.069273,1.9536,8.137,1.2821,5.11366179193254,31.8493
"1085",2024-10-09 01:30:22.444,16.22115,16.37588,4.069273,1.9658,8.142,1.2454,5.11366179193254,31.8493
"1086",2024-10-09 01:30:27.459,16.22606,16.37588,4.069273,1.9658,8.142,1.3065,5.11366179193254,31.8493
"1087",2024-10-09 01:30:32.473,16.23244,16.37588,4.069273,1.9536,8.137,1.2454,5.11366179193254,31.8493
"1088",2024-10-09 01:30:37.456,16.23124,16.37516,4.069175,1.9658,8.142,1.2576,5.11380776977283,31.849
"1089",2024-10-09 01:30:42.455,16.23322,16.37588,4.068277,1.9658,8.142,1.2821,5.1139321850858,31.8406
"1090",2024-10-09 01:30:47.438,16.23062,16.37516,4.068475,1.9658,8.137,1.2576,5.11399736074374,31.8429
"1091",2024-10-09 01:30:52.437,16.23013,16.37588,4.069074,1.9536,8.137,1.3187,5.11371773419035,31.8475
"1092",2024-10-09 01:30:57.467,16.22276,16.37588,4.068775,1.9658,8.142,1.2698,5.11379854073606,31.8449
"1093",2024-10-09 01:31:02.435,16.22797,16.37655,4.068576,1.9536,8.142,1.2454,5.10741532856158,31.8427
"1094",2024-10-09 01:31:07.449,16.22963,16.37728,4.069273,1.9536,8.137,1.2698,5.11343027449241,31.8482
"1095",2024-10-09 01:31:12.432,16.22606,16.37728,4.069273,1.9536,8.142,1.2454,5.10710623097063,31.8482
"1096",2024-10-09 01:31:17.462,16.22932,16.37728,4.069273,1.9536,8.142,1.4164,5.11343027449241,31.8482
"1097",2024-10-09 01:31:22.445,16.2316,16.37795,4.069273,1.9536,8.137,1.2332,5.1133217681548,31.8476
"1098",2024-10-09 01:31:27.444,16.23914,16.37867,4.069273,1.9536,8.137,1.221,5.10688000493387,31.847
"1099",2024-10-09 01:31:32.443,16.24449,16.37867,4.069273,1.978,8.142,1.2943,5.10688000493387,31.847
"1100",2024-10-09 01:31:37.442,16.23811,16.37867,4.069273,1.9658,8.142,1.1966,5.10688000493387,31.847
"1101",2024-10-09 01:31:42.457,16.23875,16.37867,4.069273,1.9536,8.137,1.2943,5.11320377634092,31.847
"1102",2024-10-09 01:31:47.44,16.2378,16.37867,4.069273,1.9536,8.142,1.2576,5.10688000493387,31.847
"1103",2024-10-09 01:31:52.454,16.233,16.37795,4.069273,1.9414,8.142,1.2088,5.1133217681548,31.8476
"1104",2024-10-09 01:31:57.453,16.2408,16.37867,4.069374,1.9536,8.142,1.2698,5.11317580854018,31.8479
"1105",2024-10-09 01:32:02.468,16.24,16.37795,4.069374,1.9536,8.137,1.2576,5.11329379955453,31.8485
"1106",2024-10-09 01:32:07.435,16.24037,16.37795,4.069374,1.9536,8.142,1.221,5.10696992095869,31.8485
"1107",2024-10-09 01:32:12.465,16.23462,16.37728,4.069374,1.9658,8.142,1.1844,5.10708140007768,31.849
"1108",2024-10-09 01:32:17.464,16.2415,16.37795,4.069374,1.9536,8.137,1.1844,5.10696992095869,31.8485
"1109",2024-10-09 01:32:22.463,16.23179,16.37795,4.069374,1.9536,8.142,1.2454,5.11329379955453,31.8485
"1110",2024-10-09 01:32:27.446,16.23093,16.37795,4.069374,1.9536,8.142,1.2088,5.10696992095869,31.8485
"1111",2024-10-09 01:32:32.445,16.22578,16.37728,4.069374,1.9536,8.142,1.2332,5.11340541285179,31.849
"1112",2024-10-09 01:32:37.444,16.22177,16.37728,4.069374,1.9536,8.137,1.2821,5.10708140007768,31.849
"1113",2024-10-09 01:32:42.443,16.22614,16.37728,4.069374,1.9658,8.142,1.2698,5.10708140007768,31.849
"1114",2024-10-09 01:32:47.441,16.23936,16.37728,4.069374,1.9536,8.142,1.2698,5.10708140007768,31.849
"1115",2024-10-09 01:32:52.44,16.23939,16.37795,4.069374,1.9536,8.137,1.2576,5.10696992095869,31.8485
"1116",2024-10-09 01:32:57.439,16.24725,16.37728,4.069273,1.9658,8.142,1.2088,5.10710623097063,31.8482
"1117",2024-10-09 01:33:02.453,16.24211,16.37728,4.069374,1.9658,8.142,1.1966,5.10708140007768,31.849
"1118",2024-10-09 01:33:07.452,16.22949,16.37728,4.069374,1.9658,8.137,1.2698,5.10708140007768,31.849
"1119",2024-10-09 01:33:12.467,16.22522,16.37795,4.069273,1.9658,8.137,1.221,5.10699785496873,31.8476
"1120",2024-10-09 01:33:17.466,16.22569,16.37795,4.069273,1.9536,8.142,1.2821,5.10699785496873,31.8476
"1121",2024-10-09 01:33:22.449,16.22785,16.37867,4.069273,1.9658,8.142,1.2332,5.10688000493387,31.847
"1122",2024-10-09 01:33:27.448,16.22661,16.37867,4.069374,1.9536,8.137,1.2088,5.10685207172241,31.8479
"1123",2024-10-09 01:33:32.446,16.22479,16.37934,4.069374,1.9658,8.142,1.221,5.10674059930433,31.8474
"1124",2024-10-09 01:33:37.43,16.22487,16.37934,4.069374,1.978,8.142,1.2332,5.11306420195181,31.8474
"1125",2024-10-09 01:33:42.46,16.22795,16.38007,4.069374,1.9536,8.137,1.221,5.11294432045289,31.8468
"1126",2024-10-09 01:33:47.443,16.24433,16.38074,4.069374,1.9658,8.137,1.2698,5.11283272062783,31.8463
"1127",2024-10-09 01:33:52.457,16.24086,16.38146,4.069374,1.9658,8.142,1.2943,5.11271474387334,31.8457
"1128",2024-10-09 01:33:57.456,16.25297,16.38146,4.069374,1.9658,8.142,1.2332,5.11271474387334,31.8457
"1129",2024-10-09 01:34:02.439,16.23545,16.38146,4.069374,1.9536,8.137,1.2698,5.11271474387334,31.8457
"1130",2024-10-09 01:34:07.438,16.23006,16.38146,4.069475,1.9658,8.142,1.2821,5.11268677934181,31.8466
"1131",2024-10-09 01:34:12.437,16.22641,16.38146,4.069475,1.9536,8.142,1.2821,5.1063636312619,31.8466
"1132",2024-10-09 01:34:17.452,16.22698,16.38214,4.069475,1.9658,8.137,1.1966,5.11257639665158,31.846
"1133",2024-10-09 01:34:22.45,16.22704,16.38146,4.069572,1.9536,8.137,1.2821,5.11266192210669,31.8474
"1134",2024-10-09 01:34:27.449,16.22386,16.38214,4.069572,1.9536,8.142,1.2698,5.11254843301983,31.8469
"1135",2024-10-09 01:34:32.448,16.2245,16.38214,4.069572,1.9658,8.142,1.2698,5.11254843301983,31.8469
"1136",2024-10-09 01:34:37.447,16.23341,16.38146,4.069572,1.9536,8.137,1.2454,5.11266192210669,31.8474
"1137",2024-10-09 01:34:42.461,16.2292,16.38146,4.069572,1.9658,8.142,1.221,5.11266192210669,31.8474
"1138",2024-10-09 01:34:47.46,16.2307,16.38146,4.069572,1.9658,8.142,1.3187,5.10633880476912,31.8474
"1139",2024-10-09 01:34:52.443,16.2313,16.38074,4.069572,1.9536,8.137,1.221,5.1064566382543,31.848
"1140",2024-10-09 01:34:57.442,16.22834,16.38074,4.069673,1.978,8.137,1.2698,5.10642870779332,31.8489
"1141",2024-10-09 01:35:02.441,16.22635,16.38007,4.069673,1.9658,8.142,1.2332,5.11286352995204,31.8494
"1142",2024-10-09 01:35:07.471,16.23076,16.38007,4.069673,1.9658,8.142,1.3797,5.11286352995204,31.8494
"1143",2024-10-09 01:35:12.439,16.22941,16.37934,4.069673,1.9536,8.137,1.2821,5.11298340910526,31.85
"1144",2024-10-09 01:35:17.469,16.2309,16.37934,4.069673,1.9536,8.142,1.3065,5.11298340910526,31.85
"1145",2024-10-09 01:35:22.436,16.23287,16.37934,4.069572,1.9536,8.142,1.2332,5.10668783840339,31.8491
"1146",2024-10-09 01:35:27.466,16.23148,16.37934,4.069572,1.9536,8.137,1.221,5.1130113757178,31.8491
"1147",2024-10-09 01:35:32.434,16.22818,16.38007,4.069572,1.9658,8.137,1.2454,5.11289149575261,31.8485
"1148",2024-10-09 01:35:37.448,16.22635,16.37867,4.069572,1.9658,8.142,1.2698,5.10679620575011,31.8497
"1149",2024-10-09 01:35:42.431,16.22536,16.37934,4.069475,1.9658,8.142,1.3065,5.1067126669959,31.8483
"1150",2024-10-09 01:35:47.446,16.22661,16.37934,4.069475,1.9658,8.137,1.2088,5.1130362350552,31.8483
"1151",2024-10-09 01:35:52.46,16.23207,16.37934,4.069475,1.9536,8.142,1.2332,5.1130362350552,31.8483
"1152",2024-10-09 01:35:57.444,16.23273,16.38007,4.069475,1.9658,8.142,1.2576,5.10659293036685,31.8477
"1153",2024-10-09 01:36:02.474,16.23006,16.38007,4.069475,1.9658,8.137,1.2332,5.11291635436826,31.8477
"1154",2024-10-09 01:36:07.441,16.23252,16.38007,4.069475,1.9536,8.137,1.221,5.11291635436826,31.8477
"1155",2024-10-09 01:36:12.44,16.23466,16.37934,4.069475,1.9658,8.142,1.2454,5.1067126669959,31.8483
"1156",2024-10-09 01:36:17.454,16.2339,16.37934,4.069475,1.9536,8.142,1.221,5.1067126669959,31.8483
"1157",2024-10-09 01:36:22.438,16.24119,16.37867,4.069475,1.9658,8.137,1.1966,5.11314784088984,31.8488
"1158",2024-10-09 01:36:27.452,16.23567,16.37867,4.069374,1.9658,8.142,1.2454,5.11317580854018,31.8479
"1159",2024-10-09 01:36:32.451,16.23472,16.37795,4.069374,1.9658,8.142,1.221,5.11329379955453,31.8485
"1160",2024-10-09 01:36:37.45,16.23472,16.37867,4.069374,1.9414,8.137,1.2332,5.11317580854018,31.8479
"1161",2024-10-09 01:36:42.449,16.23897,16.37728,4.069374,1.9414,8.137,1.221,5.11340541285179,31.849
"1162",2024-10-09 01:36:47.463,16.23524,16.37728,4.069374,1.9414,8.142,1.2698,5.11340541285179,31.849
"1163",2024-10-09 01:36:52.431,16.25215,16.37728,4.069374,1.9658,8.142,1.2454,5.10708140007768,31.849
"1164",2024-10-09 01:36:57.445,16.2547,16.37655,4.069273,1.9414,8.137,1.2821,5.11355327900463,31.8487
