"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"11342",2024-10-08 15:45:37.382,14.36412,14.55227,3.83291,1.917,8.084,1.3919,NA,31.2084
"11343",2024-10-08 15:45:42.381,14.3689,14.55296,3.83291,1.9048,8.084,1.3797,NA,31.2079
"11344",2024-10-08 15:45:47.38,14.35834,14.55371,3.83291,1.917,8.084,1.3553,NA,31.2073
"11345",2024-10-08 15:45:52.379,14.3584,14.55514,3.833012,1.9048,8.084,1.3797,NA,31.207
"11346",2024-10-08 15:45:57.362,14.35625,14.55583,3.833012,1.917,8.084,1.3919,NA,31.2065
"11347",2024-10-08 15:46:02.376,14.36479,14.55726,3.83311,1.9048,8.088,1.3919,NA,31.2062
"11348",2024-10-08 15:46:07.391,14.365,14.55801,3.833209,1.8926,8.084,1.4774,NA,31.2065
"11349",2024-10-08 15:46:12.374,14.36048,14.5587,3.833209,1.9048,8.084,1.4286,NA,31.206
"11350",2024-10-08 15:46:17.388,14.36511,14.55944,3.83331,1.9048,8.088,1.4286,NA,31.2063
"11351",2024-10-08 15:46:22.387,14.36005,14.56013,3.83331,1.9048,8.088,1.4408,NA,31.2057
"11352",2024-10-08 15:46:27.386,14.37216,14.56013,3.83351,1.917,8.084,1.5018,NA,31.2075
"11353",2024-10-08 15:46:32.385,14.36753,14.56013,3.833609,1.9048,8.088,1.453,NA,31.2084
"11354",2024-10-08 15:46:37.368,14.36439,14.56087,3.833707,1.917,8.088,1.514,NA,31.2087
"11355",2024-10-08 15:46:42.383,14.35965,14.56013,3.833707,1.9048,8.084,1.5263,NA,31.2093
"11356",2024-10-08 15:46:47.366,14.36658,14.56087,3.833707,1.9048,8.084,1.4774,NA,31.2087
"11357",2024-10-08 15:46:52.396,14.36777,14.56013,3.833707,1.9048,8.088,1.514,NA,31.2093
"11358",2024-10-08 15:46:57.379,14.36402,14.56013,3.833809,1.8926,8.088,1.5018,NA,31.2102
"11359",2024-10-08 15:47:02.378,14.36554,14.56013,3.833809,1.917,8.084,1.4774,NA,31.2102
"11360",2024-10-08 15:47:07.361,14.36814,14.55944,3.833809,1.9048,8.088,1.5018,NA,31.2108
"11361",2024-10-08 15:47:12.391,14.37303,14.55944,3.833809,1.9048,8.084,1.4408,NA,31.2108
"11362",2024-10-08 15:47:17.359,14.38148,14.5587,3.833809,1.9048,8.088,1.5263,NA,31.2114
"11363",2024-10-08 15:47:22.373,14.38273,14.55801,3.833809,1.917,8.088,1.453,NA,31.2119
"11364",2024-10-08 15:47:27.387,14.36808,14.55801,3.833707,1.9048,8.088,1.5263,NA,31.211
"11365",2024-10-08 15:47:32.386,14.36756,14.55657,3.833707,1.917,8.088,1.4896,NA,31.2122
"11366",2024-10-08 15:47:37.37,14.37064,14.55657,3.833707,1.917,8.088,1.4896,NA,31.2122
"11367",2024-10-08 15:47:42.368,14.36526,14.55657,3.833609,1.917,8.088,1.5507,NA,31.2113
"11368",2024-10-08 15:47:47.367,14.36937,14.55583,3.833609,1.9048,8.084,1.4164,NA,31.2119
"11369",2024-10-08 15:47:52.366,14.38248,14.55514,3.833609,1.917,8.088,1.4164,NA,31.2124
"11370",2024-10-08 15:47:57.365,14.37761,14.55514,3.83351,1.917,8.088,1.514,NA,31.2115
"11371",2024-10-08 15:48:02.364,14.37497,14.55514,3.833409,1.917,8.084,1.453,NA,31.2106
"11372",2024-10-08 15:48:07.363,14.36875,14.55514,3.833409,1.9048,8.084,1.4164,NA,31.2106
"11373",2024-10-08 15:48:12.377,14.36673,14.5544,3.833409,1.9048,8.088,1.5507,NA,31.2112
"11374",2024-10-08 15:48:17.376,14.37428,14.5544,3.833409,1.9414,8.084,1.5018,NA,31.2112
"11375",2024-10-08 15:48:22.39,14.37538,14.5544,3.833409,1.917,8.084,1.4286,NA,31.2112
"11376",2024-10-08 15:48:27.389,14.36704,14.5544,3.83331,1.917,8.088,1.5507,NA,31.2103
"11377",2024-10-08 15:48:32.372,14.36502,14.55514,3.83331,1.9048,8.084,1.4774,NA,31.2097
"11378",2024-10-08 15:48:37.387,14.36239,14.5544,3.83331,1.917,8.084,1.5385,NA,31.2103
"11379",2024-10-08 15:48:42.37,14.36231,14.5544,3.83331,1.917,8.084,1.4652,NA,31.2103
"11380",2024-10-08 15:48:47.384,14.36011,14.55514,3.83331,1.917,8.084,1.4896,NA,31.2097
"11381",2024-10-08 15:48:52.383,14.36335,14.55514,3.83331,1.9048,8.084,1.5018,NA,31.2097
"11382",2024-10-08 15:48:57.398,14.36312,14.55583,3.83331,1.917,8.084,1.5018,NA,31.2092
"11383",2024-10-08 15:49:02.381,14.36386,14.55657,3.83331,1.8926,8.088,1.514,NA,31.2086
"11384",2024-10-08 15:49:07.38,14.36267,14.55726,3.83331,1.9048,8.084,1.5263,NA,31.208
"11385",2024-10-08 15:49:12.363,14.36454,14.55726,3.833409,1.9048,8.084,1.5995,NA,31.2089
"11386",2024-10-08 15:49:17.393,14.3686,14.5587,3.833409,1.917,8.088,1.5751,NA,31.2078
"11387",2024-10-08 15:49:22.376,14.36745,14.5587,3.833409,1.9048,8.084,1.5873,NA,31.2078
"11388",2024-10-08 15:49:27.375,14.37153,14.56013,3.833409,1.9048,8.084,1.5751,NA,31.2066
"11389",2024-10-08 15:49:32.374,14.37345,14.56087,3.83351,1.9048,8.088,1.5629,NA,31.2069
"11390",2024-10-08 15:49:37.373,14.37158,14.56087,3.833609,1.9048,8.088,1.6117,NA,31.2078
"11391",2024-10-08 15:49:42.387,14.36574,14.56156,3.833609,1.9048,8.088,1.6606,NA,31.2073
"11392",2024-10-08 15:49:47.37,14.369,14.56225,3.833707,1.9048,8.088,1.6972,NA,31.2076
"11393",2024-10-08 15:49:52.385,14.36327,14.56225,3.833707,1.9048,8.088,1.6361,NA,31.2076
"11394",2024-10-08 15:49:57.384,14.36577,14.56225,3.833809,1.8926,8.088,1.6117,NA,31.2085
"11395",2024-10-08 15:50:02.382,14.36783,14.563,3.833809,1.9048,8.088,1.6606,NA,31.2079
"11396",2024-10-08 15:50:07.381,14.3573,14.563,3.833809,1.917,8.088,1.6117,NA,31.2079
"11397",2024-10-08 15:50:12.365,14.3603,14.56369,3.833907,1.9048,8.088,1.6972,NA,31.2083
"11398",2024-10-08 15:50:17.379,14.36113,14.563,3.833907,1.8926,8.088,1.6972,NA,31.2088
"11399",2024-10-08 15:50:22.378,14.36058,14.563,3.833907,1.9048,8.088,1.685,NA,31.2088
"11400",2024-10-08 15:50:27.377,14.35538,14.563,3.833707,1.8926,8.088,1.6117,NA,31.207
"11401",2024-10-08 15:50:32.36,14.35755,14.56156,3.833707,1.9048,8.088,1.746,NA,31.2082
"11402",2024-10-08 15:50:37.374,14.35813,14.56225,3.834009,1.9048,8.088,1.7216,NA,31.2103
"11403",2024-10-08 15:50:42.373,14.35401,14.56087,3.834009,1.917,8.088,1.6972,NA,31.2115
"11404",2024-10-08 15:50:47.388,14.34947,14.56156,3.834009,1.9048,8.088,1.6728,NA,31.2109
"11405",2024-10-08 15:50:52.402,14.34912,14.55944,3.834009,1.9048,8.088,1.6361,NA,31.2126
"11406",2024-10-08 15:50:57.369,14.34072,14.55944,3.833907,1.8926,8.088,1.6239,NA,31.2117
"11407",2024-10-08 15:51:02.384,14.33571,14.55944,3.833907,1.9048,8.088,1.5995,NA,31.2117
"11408",2024-10-08 15:51:07.367,14.32715,14.55726,3.833907,1.917,8.088,1.6606,NA,31.2134
"11409",2024-10-08 15:51:12.382,14.33055,14.55801,3.833907,1.8926,8.088,1.6606,NA,31.2128
"11410",2024-10-08 15:51:17.365,14.33078,14.55726,3.833907,1.9048,8.084,1.5873,NA,31.2134
"11411",2024-10-08 15:51:22.395,14.3248,14.55726,3.833907,1.917,8.088,1.7949,NA,31.2134
"11412",2024-10-08 15:51:27.362,14.32271,14.55801,3.833707,1.9048,8.088,1.6972,NA,31.211
"11413",2024-10-08 15:51:32.377,14.32828,14.55801,3.833707,1.9048,8.084,1.6606,NA,31.211
"11414",2024-10-08 15:51:37.391,14.33371,14.56013,3.833707,1.9048,8.088,1.6606,NA,31.2093
"11415",2024-10-08 15:51:42.375,14.31495,14.563,3.833707,1.9048,8.088,1.5995,NA,31.207
"11416",2024-10-08 15:51:47.373,14.32428,14.56512,3.833609,1.9048,8.088,1.5629,NA,31.2044
"11417",2024-10-08 15:51:52.372,14.32332,14.5673,3.833609,1.9048,8.088,1.6117,NA,31.2027
"11418",2024-10-08 15:51:57.371,14.35183,14.57085,3.833609,1.917,8.088,1.5385,NA,31.1998
"11419",2024-10-08 15:52:02.37,14.3871,14.57446,3.833608,1.9048,8.084,1.5385,NA,31.1969
"11420",2024-10-08 15:52:07.369,14.38792,14.57802,3.833707,1.9048,8.084,1.4896,NA,31.1949
"11421",2024-10-08 15:52:12.368,14.3897,14.58014,3.833707,1.917,8.088,1.4652,NA,31.1932
"11422",2024-10-08 15:52:17.382,14.39811,14.583,3.833808,1.9292,8.084,1.4896,NA,31.1919
"11423",2024-10-08 15:52:22.396,14.42329,14.58444,3.833907,1.917,8.084,1.4652,NA,31.1916
"11424",2024-10-08 15:52:27.38,14.4137,14.58587,3.833907,1.917,8.084,1.4896,NA,31.1904
"11425",2024-10-08 15:52:32.379,14.40458,14.58661,3.834107,1.917,8.084,1.4774,NA,31.1917
"11426",2024-10-08 15:52:37.377,14.45064,14.5873,3.834205,1.9048,8.084,1.5018,NA,31.192
"11427",2024-10-08 15:52:42.376,14.4658,14.5873,3.834307,1.917,8.084,1.5018,NA,31.1929
"11428",2024-10-08 15:52:47.39,14.45058,14.58804,3.834405,1.9048,8.084,1.5751,NA,31.1932
"11429",2024-10-08 15:52:52.374,14.4355,14.58942,3.834507,1.917,8.084,1.5385,NA,31.193
"11430",2024-10-08 15:52:57.388,14.42314,14.59086,3.834605,1.9292,8.084,1.5018,NA,31.1928
"11431",2024-10-08 15:53:02.387,14.42533,14.59229,3.834703,1.9292,8.084,1.5507,NA,31.1925
"11432",2024-10-08 15:53:07.386,14.45711,14.5959,3.834605,1.9048,8.084,1.514,NA,31.1887
"11433",2024-10-08 15:53:12.369,14.4647,14.59802,3.834703,1.9048,8.084,1.6606,NA,31.1879
"11434",2024-10-08 15:53:17.384,14.46165,14.60301,3.834805,1.917,8.084,1.5629,NA,31.1848
"11435",2024-10-08 15:53:22.367,14.44783,14.60804,3.834805,1.9292,8.084,1.5018,NA,31.1808
"11436",2024-10-08 15:53:27.366,14.45356,14.61303,3.834903,1.917,8.084,1.6117,NA,31.1777
"11437",2024-10-08 15:53:32.38,14.44428,14.6152,3.834903,1.917,8.084,1.5263,NA,31.1759
"11438",2024-10-08 15:53:37.379,14.4402,14.62305,3.835005,1.917,8.084,1.5873,NA,31.1705
"11439",2024-10-08 15:53:42.393,14.43036,14.62661,3.835201,1.917,8.083,1.514,NA,31.1695
"11440",2024-10-08 15:53:47.392,14.43979,14.63016,3.835201,1.9292,8.083,1.5873,NA,31.1666
"11441",2024-10-08 15:53:52.391,14.43608,14.63302,3.835503,1.917,8.083,1.5018,NA,31.1671
"11442",2024-10-08 15:53:57.374,14.42888,14.63663,3.8357,1.917,8.083,1.5995,NA,31.1659
"11443",2024-10-08 15:54:02.373,14.43793,14.64018,3.8359,1.9292,8.083,1.5263,NA,31.1649
"11444",2024-10-08 15:54:07.387,14.44214,14.64304,3.8361,1.917,8.083,1.5018,NA,31.1644
"11445",2024-10-08 15:54:12.371,14.43816,14.64591,3.836398,1.9292,8.083,1.5629,NA,31.1648
"11446",2024-10-08 15:54:17.385,14.43583,14.64803,3.836696,1.9292,8.083,1.5263,NA,31.1658
"11447",2024-10-08 15:54:22.368,14.43086,14.6502,3.836896,1.9292,8.083,1.4652,NA,31.1659
"11448",2024-10-08 15:54:27.383,14.43625,14.65163,3.837097,1.9292,8.083,1.4652,NA,31.1665
"11449",2024-10-08 15:54:32.366,14.43473,14.65232,3.837395,1.917,8.083,1.5507,NA,31.1687
"11450",2024-10-08 15:54:37.396,14.42726,14.65306,3.837493,1.917,8.083,1.5629,NA,31.169
"11451",2024-10-08 15:54:42.379,14.42173,14.65375,3.837795,1.9048,8.083,1.6239,NA,31.1712
"11452",2024-10-08 15:54:47.378,14.41882,14.65449,3.837992,1.9292,8.083,1.5018,NA,31.1723
"11453",2024-10-08 15:54:52.361,14.42002,14.65449,3.838094,1.9292,8.083,1.514,NA,31.1733
"11454",2024-10-08 15:54:57.376,14.41749,14.65449,3.838192,1.9292,8.083,1.5385,NA,31.1741
"11455",2024-10-08 15:55:02.375,14.4169,14.65449,3.83829,1.917,8.079,1.4774,NA,31.175
"11456",2024-10-08 15:55:07.389,14.40995,14.65449,3.838392,1.9292,8.083,1.5873,NA,31.176
"11457",2024-10-08 15:55:12.372,14.40824,14.65375,3.83849,1.917,8.083,1.5018,NA,31.1774
"11458",2024-10-08 15:55:17.386,14.40107,14.65306,3.838592,1.917,8.083,1.4896,NA,31.1789
"11459",2024-10-08 15:55:22.37,14.40331,14.65232,3.838592,1.9292,8.083,1.5263,NA,31.1795
"11460",2024-10-08 15:55:27.369,14.39858,14.65232,3.838691,1.917,8.083,1.4896,NA,31.1804
"11461",2024-10-08 15:55:32.383,14.39347,14.65163,3.838691,1.9292,8.079,1.4286,NA,31.1809
"11462",2024-10-08 15:55:37.366,14.38939,14.6502,3.838691,1.917,8.083,1.3919,NA,31.1821
"11463",2024-10-08 15:55:42.381,14.3903,14.64877,3.838789,1.917,8.083,1.4286,NA,31.1841
"11464",2024-10-08 15:55:47.38,14.38542,14.64734,3.838789,1.9292,8.079,1.5507,NA,31.1853
"11465",2024-10-08 15:55:52.363,14.38606,14.6466,3.838789,1.917,8.079,1.3919,NA,31.1859
"11466",2024-10-08 15:55:57.377,14.38814,14.64447,3.838691,1.917,8.083,1.4652,NA,31.1867
"11467",2024-10-08 15:56:02.392,14.38533,14.64447,3.838691,1.9292,8.079,1.4286,NA,31.1867
"11468",2024-10-08 15:56:07.375,14.38111,14.64161,3.838691,1.917,8.079,1.4652,NA,31.189
"11469",2024-10-08 15:56:12.358,14.37975,14.64018,3.838691,1.917,8.083,1.453,NA,31.1901
"11470",2024-10-08 15:56:17.388,14.3798,14.63875,3.838592,1.917,8.079,1.4164,NA,31.1904
"11471",2024-10-08 15:56:22.371,14.37886,14.63663,3.838592,1.917,8.079,1.3919,NA,31.1921
"11472",2024-10-08 15:56:27.37,14.38434,14.63663,3.838491,1.9292,8.083,1.3919,NA,31.1912
"11473",2024-10-08 15:56:32.4,14.38022,14.6352,3.838491,1.9292,8.079,1.453,NA,31.1923
"11474",2024-10-08 15:56:37.383,14.37703,14.63233,3.838392,1.917,8.079,1.4042,NA,31.1937
"11475",2024-10-08 15:56:42.398,14.37547,14.6309,3.838291,1.917,8.083,1.3919,NA,31.194
"11476",2024-10-08 15:56:47.366,14.37659,14.62878,3.838192,1.917,8.079,1.4286,NA,31.1948
"11477",2024-10-08 15:56:52.38,14.37949,14.62661,3.838094,1.9414,8.079,1.4164,NA,31.1956
"11478",2024-10-08 15:56:57.379,14.37919,14.62518,3.838094,1.9414,8.079,1.4042,NA,31.1968
"11479",2024-10-08 15:57:02.393,14.37532,14.62305,3.837992,1.917,8.079,1.3553,NA,31.1976
"11480",2024-10-08 15:57:07.376,14.38148,14.62088,3.837894,1.9292,8.079,1.4042,NA,31.1984
"11481",2024-10-08 15:57:12.391,14.37813,14.61658,3.837796,1.9292,8.079,1.4408,NA,31.201
"11482",2024-10-08 15:57:17.39,14.37626,14.61377,3.837694,1.9292,8.079,1.4286,NA,31.2023
"11483",2024-10-08 15:57:22.373,14.3758,14.61377,3.837494,1.9292,8.079,1.3675,NA,31.2005
"11484",2024-10-08 15:57:27.372,14.3768,14.61017,3.837395,1.9292,8.079,1.5385,NA,31.2025
"11485",2024-10-08 15:57:32.371,14.3723,14.60804,3.837195,1.9292,8.084,1.3919,NA,31.2024
"11486",2024-10-08 15:57:37.369,14.37255,14.60444,3.836995,1.9292,8.079,1.4286,NA,31.2035
"11487",2024-10-08 15:57:42.368,14.37158,14.60232,3.836799,1.9292,8.079,1.4286,NA,31.2034
"11488",2024-10-08 15:57:47.367,14.37026,14.59945,3.836599,1.917,8.079,1.4042,NA,31.2039
"11489",2024-10-08 15:57:52.382,14.36729,14.59659,3.836497,1.917,8.079,1.4896,NA,31.2053
"11490",2024-10-08 15:57:57.365,14.36646,14.59515,3.8363,1.9292,8.079,1.4042,NA,31.2047
"11491",2024-10-08 15:58:02.379,14.36671,14.59303,3.836199,1.917,8.084,1.4652,NA,31.2054
"11492",2024-10-08 15:58:07.362,14.36741,14.59086,3.8361,1.917,8.079,1.5507,NA,31.2063
"11493",2024-10-08 15:58:12.377,14.36594,14.58873,3.8359,1.917,8.079,1.4286,NA,31.2062
"11494",2024-10-08 15:58:17.391,14.36465,14.58587,3.8357,1.917,8.084,1.3797,NA,31.2067
"11495",2024-10-08 15:58:22.374,14.36437,14.583,3.835602,1.917,8.084,1.3675,NA,31.2081
"11496",2024-10-08 15:58:27.405,14.364,14.58157,3.835402,1.9292,8.079,1.4164,NA,31.2074
"11497",2024-10-08 15:58:32.372,14.36432,14.58014,3.835304,1.9292,8.079,1.4042,NA,31.2077
"11498",2024-10-08 15:58:37.371,14.36577,14.57871,3.835005,1.9292,8.084,1.4408,NA,31.2061
"11499",2024-10-08 15:58:42.37,14.36454,14.57802,3.834903,1.9292,8.079,1.4164,NA,31.2058
"11500",2024-10-08 15:58:47.384,14.35984,14.57727,3.834703,1.9292,8.079,1.453,NA,31.2046
"11501",2024-10-08 15:58:52.367,14.3614,14.57515,3.834507,1.917,8.084,1.4286,NA,31.2045
"11502",2024-10-08 15:58:57.366,14.36082,14.57446,3.834405,1.917,8.079,1.453,NA,31.2041
"11503",2024-10-08 15:59:02.365,14.34937,14.57372,3.834405,1.9292,8.079,1.4774,NA,31.2047
"11504",2024-10-08 15:59:07.395,14.29929,14.57303,3.834205,1.917,8.084,1.3919,NA,31.2035
"11505",2024-10-08 15:59:12.378,14.27721,14.57159,3.834107,1.9292,8.079,1.4042,NA,31.2037
"11506",2024-10-08 15:59:17.377,14.26688,14.57085,3.834009,1.917,8.084,1.3919,NA,31.2034
"11507",2024-10-08 15:59:22.392,14.27309,14.57016,3.833907,1.917,8.084,1.514,NA,31.2031
"11508",2024-10-08 15:59:27.375,14.27461,14.56942,3.833809,1.9292,8.084,1.6239,NA,31.2028
"11509",2024-10-08 15:59:32.374,14.28342,14.56873,3.833609,1.917,8.079,1.453,NA,31.2015
"11510",2024-10-08 15:59:37.388,14.27669,14.5673,3.83351,1.917,8.084,1.514,NA,31.2018
"11511",2024-10-08 15:59:42.387,14.30183,14.56655,3.833409,1.917,8.084,1.4652,NA,31.2015
"11512",2024-10-08 15:59:47.37,14.36452,14.56586,3.83331,1.917,8.084,1.4652,NA,31.2011
"11513",2024-10-08 15:59:52.369,14.34595,14.56443,3.83331,1.917,8.084,1.5629,NA,31.2023
"11514",2024-10-08 15:59:57.399,14.33359,14.56443,3.833209,1.9292,8.084,1.6239,NA,31.2013
"11515",2024-10-08 16:00:02.367,14.26045,14.563,3.833012,1.917,8.084,1.4896,NA,31.2007
"11516",2024-10-08 16:00:07.381,14.23078,14.56225,3.833012,1.917,8.084,1.5385,NA,31.2013
"11517",2024-10-08 16:00:12.364,14.31895,14.56225,3.832812,1.9414,8.084,1.453,NA,31.1995
"11518",2024-10-08 16:00:17.394,14.31703,14.56013,3.83271,1.917,8.084,1.4652,NA,31.2003
"11519",2024-10-08 16:00:22.378,14.31114,14.56013,3.832612,1.9292,8.084,1.4652,NA,31.1994
"11520",2024-10-08 16:00:27.392,14.35694,14.5587,3.832514,1.917,8.084,1.514,NA,31.1997
"11521",2024-10-08 16:00:32.375,14.35218,14.55801,3.832314,1.917,8.084,1.4408,NA,31.1984
"11522",2024-10-08 16:00:37.374,14.3374,14.55801,3.832314,1.9292,8.084,1.5751,NA,31.1984
"11523",2024-10-08 16:00:42.373,14.33829,14.55726,3.832212,1.917,8.084,1.4408,NA,31.1981
"11524",2024-10-08 16:00:47.372,14.32734,14.55583,3.832114,1.917,8.084,1.5385,NA,31.1983
"11525",2024-10-08 16:00:52.371,14.32944,14.5544,3.832114,1.917,8.084,1.5873,NA,31.1995
"11526",2024-10-08 16:00:57.385,14.3329,14.55514,3.832016,1.9292,8.084,1.5507,NA,31.198
"11527",2024-10-08 16:01:02.368,14.338,14.5544,3.832016,1.9292,8.084,1.5018,NA,31.1986
"11528",2024-10-08 16:01:07.367,14.33409,14.55371,3.832016,1.9292,8.084,1.5995,NA,31.1992
"11529",2024-10-08 16:01:12.397,14.32905,14.55296,3.831914,1.917,8.084,1.5995,NA,31.1988
"11530",2024-10-08 16:01:17.38,14.31271,14.55296,3.831914,1.917,8.084,1.6239,NA,31.1988
"11531",2024-10-08 16:01:22.363,14.25214,14.55153,3.831914,1.9292,8.084,1.6361,NA,31.2
"11532",2024-10-08 16:01:27.378,14.30281,14.55153,3.832016,1.9292,8.084,1.514,NA,31.2009
"11533",2024-10-08 16:01:32.361,14.32228,14.55153,3.832016,1.9292,8.084,1.6606,NA,31.2009
"11534",2024-10-08 16:01:37.391,14.3304,14.55084,3.832016,1.9292,8.084,1.5873,NA,31.2015
"11535",2024-10-08 16:01:42.374,14.32573,14.5501,3.832114,1.9292,8.084,1.685,NA,31.2029
"11536",2024-10-08 16:01:47.373,14.32813,14.5501,3.832212,1.917,8.084,1.5385,NA,31.2038
"11537",2024-10-08 16:01:52.372,14.3264,14.54941,3.832212,1.917,8.084,1.5873,NA,31.2044
"11538",2024-10-08 16:01:57.371,14.33417,14.54941,3.832212,1.917,8.084,1.6606,NA,31.2044
"11539",2024-10-08 16:02:02.385,14.32938,14.54941,3.832212,1.9292,8.084,1.514,NA,31.2044
"11540",2024-10-08 16:02:07.384,14.32822,14.54941,3.832114,1.9292,8.084,1.5507,NA,31.2035
"11541",2024-10-08 16:02:12.399,14.32322,14.54941,3.832114,1.9292,8.084,1.5385,NA,31.2035
"11542",2024-10-08 16:02:17.382,14.32097,14.54941,3.832114,1.917,8.084,1.6484,NA,31.2035
"11543",2024-10-08 16:02:22.396,14.3289,14.54866,3.832016,1.9292,8.084,1.5263,NA,31.2032
"11544",2024-10-08 16:02:27.38,14.3389,14.54866,3.832016,1.917,8.084,1.4774,NA,31.2032
"11545",2024-10-08 16:02:32.378,14.34714,14.54797,3.832016,1.9292,8.084,1.6972,NA,31.2038
"11546",2024-10-08 16:02:37.377,14.34587,14.54654,3.832016,1.917,8.084,1.5873,NA,31.2049
"11547",2024-10-08 16:02:42.376,14.34224,14.54511,3.832016,1.9048,8.084,1.6117,NA,31.2061
"11548",2024-10-08 16:02:47.375,14.34395,14.54298,3.832016,1.917,8.084,1.5751,NA,31.2078
"11549",2024-10-08 16:02:52.374,14.34859,14.54155,3.832016,1.917,8.084,1.5507,NA,31.2089
"11550",2024-10-08 16:02:57.388,14.35134,14.53937,3.832016,1.9048,8.084,1.6361,NA,31.2107
"11551",2024-10-08 16:03:02.387,14.34845,14.53651,3.831914,1.917,8.084,1.5751,NA,31.2121
"11552",2024-10-08 16:03:07.37,14.34837,14.53581,3.831914,1.917,8.089,1.5873,NA,31.2126
"11553",2024-10-08 16:03:12.369,14.34535,14.53151,3.831816,1.9048,8.084,1.5018,NA,31.2152
"11554",2024-10-08 16:03:17.383,14.34618,14.52939,3.831816,1.917,8.084,1.5507,NA,31.2169
"11555",2024-10-08 16:03:22.382,14.34657,14.52939,3.831714,1.9048,8.084,1.5263,NA,31.216
"11556",2024-10-08 16:03:27.365,14.3502,14.52721,3.831616,1.9048,8.089,1.5507,NA,31.2168
"11557",2024-10-08 16:03:32.38,14.34983,14.52578,3.831616,1.917,8.084,1.5873,NA,31.218
"11558",2024-10-08 16:03:37.379,14.3478,14.52509,3.831616,1.917,8.084,1.6117,NA,31.2185
"11559",2024-10-08 16:03:42.377,14.35066,14.52434,3.831514,1.917,8.089,1.5629,NA,31.2182
"11560",2024-10-08 16:03:47.376,14.3501,14.52291,3.831514,1.9048,8.084,1.5751,NA,31.2194
"11561",2024-10-08 16:03:52.391,14.35072,14.52222,3.831416,1.9048,8.084,1.5263,NA,31.219
"11562",2024-10-08 16:03:57.405,14.35111,14.52079,3.831318,1.9048,8.089,1.5751,NA,31.2193
"11563",2024-10-08 16:04:02.388,14.35197,14.52079,3.831118,1.9048,8.084,1.6361,NA,31.2175
"11564",2024-10-08 16:04:07.372,14.35411,14.52079,3.831016,1.9048,8.084,1.5751,NA,31.2166
"11565",2024-10-08 16:04:12.37,14.35347,14.52079,3.831016,1.9048,8.089,1.5507,NA,31.2166
"11566",2024-10-08 16:04:17.385,14.35599,14.52148,3.830918,1.9048,8.084,1.5995,NA,31.2151
"11567",2024-10-08 16:04:22.368,14.35426,14.52079,3.831016,1.9048,8.084,1.5873,NA,31.2166
"11568",2024-10-08 16:04:27.367,14.3524,14.52148,3.830918,1.9048,8.089,1.5995,NA,31.2151
"11569",2024-10-08 16:04:32.366,14.35187,14.52222,3.831016,1.917,8.084,1.6728,NA,31.2154
"11570",2024-10-08 16:04:37.365,14.35411,14.52365,3.831016,1.917,8.084,1.5995,NA,31.2143
"11571",2024-10-08 16:04:42.395,14.3512,14.52509,3.831016,1.917,8.089,1.6117,NA,31.2131
"11572",2024-10-08 16:04:47.378,14.35078,14.52578,3.831016,1.9048,8.089,1.5873,NA,31.2126
"11573",2024-10-08 16:04:52.377,14.35161,14.52652,3.831016,1.9048,8.084,1.6972,NA,31.212
"11574",2024-10-08 16:04:57.391,14.34739,14.52796,3.831016,1.9048,8.089,1.7094,NA,31.2108
"11575",2024-10-08 16:05:02.374,14.34947,14.52865,3.831016,1.9048,8.089,1.6361,NA,31.2102
"11576",2024-10-08 16:05:07.389,14.35048,14.53008,3.831118,1.8926,8.089,1.6606,NA,31.21
"11577",2024-10-08 16:05:12.388,14.35376,14.53008,3.831118,1.9048,8.084,1.6361,NA,31.21
"11578",2024-10-08 16:05:17.371,14.34978,14.53151,3.831118,1.9048,8.089,1.6728,NA,31.2089
"11579",2024-10-08 16:05:22.37,14.34766,14.53151,3.831216,1.917,8.089,1.7338,NA,31.2098
"11580",2024-10-08 16:05:27.384,14.34905,14.53226,3.831318,1.917,8.084,1.8803,NA,31.2101
"11581",2024-10-08 16:05:32.383,14.34529,14.53295,3.831318,2.1001,8.089,1.685,NA,31.2095
"11582",2024-10-08 16:05:37.397,14.3436,14.53369,3.831416,1.917,8.089,1.685,NA,31.2098
"11583",2024-10-08 16:05:42.381,14.34364,14.53369,3.831514,1.9048,8.089,1.6972,NA,31.2107
"11584",2024-10-08 16:05:47.395,14.3415,14.53438,3.831514,1.917,8.089,1.6606,NA,31.2101
"11585",2024-10-08 16:05:52.363,14.34672,14.53507,3.831616,1.917,8.089,1.7216,NA,31.2105
"11586",2024-10-08 16:05:57.377,14.34395,14.53581,3.831714,1.978,8.089,1.7705,NA,31.2108
"11587",2024-10-08 16:06:02.376,14.34691,14.53581,3.831816,1.9048,8.089,1.8193,NA,31.2117
"11588",2024-10-08 16:06:07.375,14.34702,14.53651,3.831816,1.9048,8.089,1.7582,NA,31.2112
"11589",2024-10-08 16:06:12.374,14.34668,14.53651,3.831816,1.9048,8.089,1.7094,NA,31.2112
"11590",2024-10-08 16:06:17.372,14.34691,14.53651,3.831914,1.917,8.089,1.7582,NA,31.2121
"11591",2024-10-08 16:06:22.371,14.34162,14.53725,3.831914,1.917,8.089,1.7949,NA,31.2115
"11592",2024-10-08 16:06:27.37,14.34322,14.53725,3.832016,1.9048,8.089,1.7582,NA,31.2124
