"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"254",2024-10-15 00:21:08.485,17.64079,17.79231,4.369951,1.221,8.196,0.6105,NA,33.2974
"255",2024-10-15 00:21:13.484,17.62361,17.79231,4.370153,1.221,8.196,0.6227,NA,33.2991
"256",2024-10-15 00:21:18.482,17.64759,17.79302,4.370253,1.2332,8.196,0.6105,NA,33.2994
"257",2024-10-15 00:21:23.481,17.64363,17.79302,4.370253,1.221,8.196,0.6105,NA,33.2994
"258",2024-10-15 00:21:28.48,17.63414,17.79368,4.370451,1.2332,8.196,0.6471,0.895894271389402,33.3005
"259",2024-10-15 00:21:33.479,17.64663,17.79368,4.370552,1.2332,8.196,0.6349,NA,33.3014
"260",2024-10-15 00:21:38.478,17.62709,17.79438,4.370552,1.221,8.196,0.6227,3.46463833664737,33.3008
"261",2024-10-15 00:21:43.492,17.64347,17.79438,4.370552,1.2454,8.196,0.6227,NA,33.3008
"262",2024-10-15 00:21:48.475,17.64576,17.79438,4.370749,1.2332,8.196,0.6227,NA,33.3025
"263",2024-10-15 00:21:53.49,17.64857,17.79504,4.37085,1.2454,8.196,0.6227,11.2805811571757,33.3028
"264",2024-10-15 00:21:58.489,17.63727,17.79504,4.370951,1.2332,8.196,0.6349,3.46449376426818,33.3037
"265",2024-10-15 00:22:03.503,17.63447,17.79504,4.371051,1.2454,8.196,0.6227,NA,33.3045
"266",2024-10-15 00:22:08.502,17.63292,17.79575,4.371051,1.2332,8.196,0.6227,NA,33.304
"267",2024-10-15 00:22:13.485,17.64912,17.79575,4.371051,1.2332,8.196,0.6105,NA,33.304
"268",2024-10-15 00:22:18.484,17.64879,17.79641,4.371051,1.2332,8.196,0.6227,NA,33.3034
"269",2024-10-15 00:22:23.483,17.63942,17.79641,4.371148,1.221,8.196,0.6105,NA,33.3042
"270",2024-10-15 00:22:28.482,17.64952,17.79712,4.37135,1.2332,8.196,0.6105,NA,33.3054
"271",2024-10-15 00:22:33.496,17.64615,17.79712,4.37135,1.221,8.196,0.6105,NA,33.3054
"272",2024-10-15 00:22:38.479,17.64887,17.79712,4.37145,1.2454,8.196,0.6227,NA,33.3062
"273",2024-10-15 00:22:43.509,17.65235,17.79712,4.37145,1.2332,8.196,0.6227,NA,33.3062
"274",2024-10-15 00:22:48.477,17.65178,17.79778,4.371547,1.2332,8.196,0.6105,NA,33.3065
"275",2024-10-15 00:22:53.491,17.65302,17.79712,4.371547,1.2332,8.196,0.6227,NA,33.3071
"276",2024-10-15 00:22:58.474,17.65434,17.79712,4.371648,1.221,8.196,0.6227,NA,33.3079
"277",2024-10-15 00:23:03.505,17.65125,17.79641,4.371749,1.221,8.196,0.6227,NA,33.3094
"278",2024-10-15 00:23:08.488,17.65101,17.79641,4.371749,1.2332,8.196,0.6227,NA,33.3094
"279",2024-10-15 00:23:13.487,17.65034,17.79575,4.37135,1.2332,8.196,0.6227,NA,33.3065
"280",2024-10-15 00:23:18.485,17.65513,17.79368,4.371648,1.221,8.196,0.6471,NA,33.3107
"281",2024-10-15 00:23:23.484,17.63953,17.79368,4.371648,1.2332,8.196,0.6227,NA,33.3107
"282",2024-10-15 00:23:28.483,17.62544,17.79231,4.371648,1.2332,8.196,0.6349,NA,33.3119
"283",2024-10-15 00:23:33.482,17.54432,17.79231,4.371648,1.221,8.196,0.6227,NA,33.3119
"284",2024-10-15 00:23:38.496,17.436,17.79028,4.371648,1.2332,8.196,0.6471,NA,33.3135
"285",2024-10-15 00:23:43.48,17.39046,17.78957,4.371648,1.221,8.196,0.6227,NA,33.3141
"286",2024-10-15 00:23:48.51,17.30244,17.78892,4.371648,1.221,8.196,0.6227,2.32303012279884,33.3146
"287",2024-10-15 00:23:53.477,17.30232,17.78892,4.371648,1.2088,8.196,0.6349,NA,33.3146
"288",2024-10-15 00:23:58.492,17.18583,17.78821,4.371547,1.2332,8.196,0.6471,NA,33.3144
"289",2024-10-15 00:24:03.49,17.18923,17.78821,4.371547,1.2332,8.196,0.6227,NA,33.3144
"290",2024-10-15 00:24:08.489,17.08857,17.78821,4.37145,1.2332,8.196,0.6227,NA,33.3135
"291",2024-10-15 00:24:13.488,17.12104,17.78755,4.371547,1.221,8.196,0.6349,5.22661571125422,33.3149
"292",2024-10-15 00:24:18.471,17.09026,17.78821,4.37145,1.2332,8.196,0.6227,NA,33.3135
"293",2024-10-15 00:24:23.486,17.03888,17.78821,4.37145,1.2332,8.196,0.6349,NA,33.3135
"294",2024-10-15 00:24:28.469,17.03935,17.78892,4.371547,1.2332,8.196,0.6349,NA,33.3138
"295",2024-10-15 00:24:33.484,16.9748,17.78892,4.371547,1.221,8.196,0.6349,1.52652796885165,33.3138
"296",2024-10-15 00:24:38.498,16.90248,17.78892,4.371547,1.221,8.196,0.6471,NA,33.3138
"297",2024-10-15 00:24:43.497,16.94429,17.78957,4.371547,1.221,8.196,0.6349,NA,33.3132
"298",2024-10-15 00:24:48.496,16.88805,17.79028,4.371648,1.2332,8.196,0.6593,NA,33.3135
"299",2024-10-15 00:24:53.479,16.95272,17.79094,4.371648,1.2332,8.196,0.6471,NA,33.313
"300",2024-10-15 00:24:58.493,16.88403,17.79165,4.371849,1.2332,8.196,0.6349,NA,33.3141
"301",2024-10-15 00:25:03.476,16.94529,17.79231,4.371849,1.2332,8.196,0.6349,8.59179473541604,33.3136
"302",2024-10-15 00:25:08.507,16.8668,17.79231,4.372047,1.221,8.196,0.6471,3.67530749365342,33.3153
"303",2024-10-15 00:25:13.474,16.94212,17.79231,4.372047,1.221,8.196,0.6227,NA,33.3153
"304",2024-10-15 00:25:18.489,16.89012,17.79165,4.372249,1.221,8.196,0.6471,8.30962816133886,33.3175
"305",2024-10-15 00:25:23.487,16.89613,17.79094,4.372349,1.221,8.196,0.6349,7.80756525481566,33.319
"306",2024-10-15 00:25:28.486,16.94533,17.78552,4.372446,1.221,8.196,0.6349,5.6877756823302,33.3242
"307",2024-10-15 00:25:33.501,16.89839,17.77595,4.372349,1.221,8.196,0.6227,4.94714616108219,33.3312
"308",2024-10-15 00:25:38.484,16.92967,17.75959,4.372148,1.221,8.197,0.6349,5.44152485927357,33.3429
"309",2024-10-15 00:25:43.483,16.91408,17.74662,4.372048,1.221,8.197,0.6227,NA,33.3527
"310",2024-10-15 00:25:48.482,16.91228,17.71383,4.371451,1.221,8.197,0.6471,NA,33.3745
"311",2024-10-15 00:25:53.496,16.95989,17.67352,4.370255,1.2332,8.197,0.6471,4.90223565386873,33.3974
"312",2024-10-15 00:25:58.495,16.92795,17.6619,4.368357,1.2454,8.197,0.6349,7.15296525507362,33.3907
"313",2024-10-15 00:26:03.478,16.97798,17.6243,4.365364,1.2332,8.197,0.6471,NA,33.396
"314",2024-10-15 00:26:08.492,16.93199,17.57911,4.363267,1.2454,8.197,0.6471,NA,33.4152
"315",2024-10-15 00:26:13.491,16.93753,17.53943,4.360972,1.2576,8.197,0.6593,4.92537775055563,33.4282
"316",2024-10-15 00:26:18.49,16.92147,17.50999,4.359177,1.2454,8.198,0.6593,6.75468954884728,33.4371
"317",2024-10-15 00:26:23.489,16.97119,17.45995,4.355785,1.2454,8.198,0.6593,NA,33.4493
"318",2024-10-15 00:26:28.488,16.90748,17.44214,4.351296,1.2454,8.198,0.6593,8.40976494095667,33.4254
"319",2024-10-15 00:26:33.471,16.96808,17.3982,4.344109,1.2454,8.198,0.6593,NA,33.3999
"320",2024-10-15 00:26:38.501,16.96287,17.35704,4.337422,1.2454,8.198,0.6716,NA,33.3764
"321",2024-10-15 00:26:43.484,17.00706,17.32957,4.330238,1.2332,8.198,0.6838,NA,33.3372
"322",2024-10-15 00:26:48.483,17.08659,17.28903,4.326645,1.2576,8.199,0.6716,6.72055857364358,33.3397
"323",2024-10-15 00:26:53.497,17.064,17.26225,4.323554,1.2576,8.194,0.6716,4.9721998021515,33.3352
"324",2024-10-15 00:26:58.481,17.09774,17.2375,4.319859,1.2454,8.194,0.6838,4.98324896525851,33.3237
"325",2024-10-15 00:27:03.495,17.05412,17.2086,4.31607,1.2576,8.199,0.6716,4.98879842899558,33.3149
"326",2024-10-15 00:27:08.478,17.09286,17.18521,4.309384,1.2576,8.194,0.6716,4.98803628169654,33.2765
"327",2024-10-15 00:27:13.493,17.0626,17.16728,4.303596,1.2576,8.194,0.6838,4.99858942255306,33.2413
"328",2024-10-15 00:27:18.492,17.06279,17.14663,4.300105,1.2698,8.194,0.696,5.0027755935262,33.2282
"329",2024-10-15 00:27:23.491,17.07579,17.13769,4.297411,1.2576,8.195,0.6716,4.99868261132597,33.2123
"330",2024-10-15 00:27:28.489,17.10014,17.12322,4.292222,1.2698,8.195,0.696,5.00233384470786,33.1794
"331",2024-10-15 00:27:33.488,17.10215,17.11356,4.289526,1.2576,8.195,0.6716,5.00457465532756,33.164
"332",2024-10-15 00:27:38.487,17.07545,17.1067,4.288528,1.2698,8.195,0.6716,5.00592656474838,33.161
"333",2024-10-15 00:27:43.486,17.11708,17.0998,4.287331,1.2576,8.195,0.6716,5.0011177003519,33.1564
"334",2024-10-15 00:27:48.5,17.12974,17.09428,4.28324,1.2698,8.195,0.6838,5.01551190378281,33.1256
"335",2024-10-15 00:27:53.499,17.13261,17.09289,4.281246,1.2576,8.195,0.696,5.00380596640114,33.1095
"336",2024-10-15 00:27:58.498,17.14733,17.08947,4.27985,1.2698,8.195,0.696,4.99850426568835,33.1002
"337",2024-10-15 00:28:03.512,17.11992,17.08532,4.275958,1.2698,8.19,0.6838,5.00639335016921,33.07
"338",2024-10-15 00:28:08.496,17.15202,17.08323,4.273662,1.2698,8.19,0.696,5.00732578239931,33.0519
"339",2024-10-15 00:28:13.51,17.10707,17.08052,4.271367,1.2576,8.195,0.7204,5.00836041235597,33.0342
"340",2024-10-15 00:28:18.478,17.13828,17.08052,4.269969,1.2576,8.195,0.696,5.00250699995662,33.0222
"341",2024-10-15 00:28:23.492,17.14053,17.07842,4.269371,1.2576,8.19,0.6838,5.0029989652716,33.0187
"342",2024-10-15 00:28:28.475,17.11999,17.07704,4.266978,1.2698,8.195,0.6838,5.00384263876704,32.9992
"343",2024-10-15 00:28:33.49,17.12943,17.07842,4.265779,1.2576,8.195,0.7204,5.00393677144556,32.9877
"344",2024-10-15 00:28:38.473,17.14733,17.08052,4.26478,1.2698,8.19,0.6716,5.00386520784626,32.9773
"345",2024-10-15 00:28:43.487,17.12433,17.08737,4.263983,1.2576,8.19,0.6716,5.00298373369497,32.9648
"346",2024-10-15 00:28:48.486,17.16098,17.09632,4.263884,1.2698,8.195,0.6838,8.54009832684167,32.9567
"347",2024-10-15 00:28:53.485,17.17982,17.10599,4.263283,1.2698,8.19,0.6593,5.83627869211767,32.9436
"348",2024-10-15 00:28:58.499,17.2285,17.11427,4.262486,1.2698,8.19,0.6716,NA,32.9299
"349",2024-10-15 00:29:03.483,17.26976,17.13012,4.262586,1.2576,8.195,0.6716,NA,32.9178
"350",2024-10-15 00:29:08.482,17.2936,17.13355,4.262884,1.2698,8.19,0.6838,NA,32.9176
"351",2024-10-15 00:29:13.48,17.30904,17.14459,4.263183,1.2698,8.19,0.6593,NA,32.9112
"352",2024-10-15 00:29:18.495,17.30751,17.15282,4.263584,1.2576,8.19,0.6716,NA,32.9079
"353",2024-10-15 00:29:23.478,17.32491,17.16043,4.263982,1.2698,8.194,0.6471,NA,32.9052
"354",2024-10-15 00:29:28.492,17.34561,17.16866,4.26438,1.2576,8.19,0.6593,NA,32.9019
"355",2024-10-15 00:29:33.491,17.35112,17.17351,4.264878,1.2698,8.194,0.6593,NA,32.9022
"356",2024-10-15 00:29:38.49,17.34609,17.18107,4.265579,1.2698,8.194,0.6838,NA,32.9021
"357",2024-10-15 00:29:43.505,17.3524,17.18792,4.265877,1.2576,8.19,0.6349,0.918898238433502,32.8991
"358",2024-10-15 00:29:48.488,17.35471,17.19691,4.266375,1.2576,8.19,0.6471,NA,32.896
"359",2024-10-15 00:29:53.502,17.38014,17.20375,4.266976,1.2576,8.194,0.6593,NA,32.8956
"360",2024-10-15 00:29:58.47,17.39278,17.20722,4.267573,1.2698,8.19,0.6716,NA,32.898
"361",2024-10-15 00:30:03.484,17.39384,17.21478,4.268171,1.2698,8.19,0.6471,NA,32.897
"362",2024-10-15 00:30:08.499,17.39573,17.22167,4.26837,1.2576,8.194,0.6471,NA,32.8931
"363",2024-10-15 00:30:13.482,17.37833,17.22714,4.269369,1.2454,8.194,0.6471,NA,32.8972
"364",2024-10-15 00:30:18.496,17.39195,17.23199,4.270166,1.2576,8.189,0.6593,NA,32.9001
"365",2024-10-15 00:30:23.479,17.40839,17.23474,4.270767,1.2698,8.194,0.6471,NA,32.903
"366",2024-10-15 00:30:28.494,17.41505,17.23678,4.271265,1.2576,8.194,0.6471,NA,32.9057
"367",2024-10-15 00:30:33.477,17.42769,17.23954,4.271963,1.2576,8.194,0.6471,NA,32.9094
"368",2024-10-15 00:30:38.492,17.44224,17.2423,4.27256,1.2576,8.189,0.6471,NA,32.9123
"369",2024-10-15 00:30:43.475,17.43827,17.24572,4.272863,1.2576,8.194,0.6349,NA,32.9121
"370",2024-10-15 00:30:48.489,17.45097,17.25123,4.27366,1.2576,8.194,0.6471,NA,32.9145
"371",2024-10-15 00:30:53.504,17.45991,17.25603,4.274357,1.2576,8.189,0.6471,NA,32.9166
"372",2024-10-15 00:30:58.502,17.45366,17.26429,4.274955,1.2576,8.194,0.6227,NA,32.915
"373",2024-10-15 00:31:03.486,17.4572,17.27394,4.275453,1.2454,8.189,0.6716,NA,32.9114
"374",2024-10-15 00:31:08.484,17.46738,17.28562,4.275955,1.2576,8.189,0.6471,NA,32.9063
"375",2024-10-15 00:31:13.499,17.47907,17.30826,4.276653,1.2698,8.194,0.6471,NA,32.8938
"376",2024-10-15 00:31:18.482,17.49716,17.31856,4.276852,1.2576,8.194,0.6349,NA,32.8872
"377",2024-10-15 00:31:23.481,17.49461,17.33987,4.277749,1.2698,8.189,0.6227,NA,32.8775
"378",2024-10-15 00:31:28.48,17.50261,17.3495,4.279846,1.2576,8.194,0.6471,NA,32.8877
"379",2024-10-15 00:31:33.479,17.50795,17.36183,4.282239,1.2454,8.194,0.6349,NA,32.8982
"380",2024-10-15 00:31:38.493,17.51182,17.38175,4.282837,1.2576,8.189,0.6471,NA,32.8872
"381",2024-10-15 00:31:43.492,17.51262,17.39138,4.284633,1.2454,8.189,0.6349,NA,32.8948
"382",2024-10-15 00:31:48.491,17.49874,17.40233,4.286628,1.2454,8.193,0.6349,NA,32.903
"383",2024-10-15 00:31:53.474,17.52891,17.41745,4.288025,1.2576,8.193,0.6227,NA,32.9027
"384",2024-10-15 00:31:58.504,17.51426,17.42636,4.289422,1.2454,8.193,0.6349,NA,32.9074
"385",2024-10-15 00:32:03.472,17.53278,17.43593,4.291019,1.2454,8.193,0.6227,NA,32.9133
"386",2024-10-15 00:32:08.486,17.52702,17.44896,4.291918,1.2454,8.193,0.6227,NA,32.9105
"387",2024-10-15 00:32:13.5,17.51718,17.45583,4.293515,1.2454,8.193,0.6349,NA,32.9186
"388",2024-10-15 00:32:18.484,17.5333,17.47022,4.295409,1.2332,8.193,0.6349,NA,32.9231
"389",2024-10-15 00:32:23.498,17.53751,17.47913,4.297207,1.2454,8.193,0.6105,NA,32.9313
"390",2024-10-15 00:32:28.481,17.54491,17.48396,4.298402,1.2454,8.193,0.6349,NA,32.9376
"391",2024-10-15 00:32:33.48,17.54933,17.49286,4.2999,1.2454,8.193,0.6105,NA,32.9432
"392",2024-10-15 00:32:38.495,17.53595,17.50176,4.301496,1.2454,8.193,0.6471,NA,32.9496
"393",2024-10-15 00:32:43.494,17.55002,17.5134,4.302791,1.2332,8.193,0.6349,5.2906646323127,32.9512
"394",2024-10-15 00:32:48.492,17.55228,17.51615,4.303391,1.2454,8.193,0.6227,NA,32.9541
"395",2024-10-15 00:32:53.507,17.55247,17.52438,4.30479,1.2454,8.193,0.6227,NA,32.9594
"396",2024-10-15 00:32:58.505,17.5607,17.53394,4.305986,1.2454,8.193,0.6227,NA,32.9619
"397",2024-10-15 00:33:03.489,17.57106,17.54009,4.307283,1.2332,8.193,0.6227,NA,32.968
"398",2024-10-15 00:33:08.503,17.5612,17.54695,4.308379,1.2454,8.193,0.6227,4.88876913945662,32.9718
"399",2024-10-15 00:33:13.486,17.57395,17.5531,4.309179,1.2454,8.193,0.6227,NA,32.9736
"400",2024-10-15 00:33:18.501,17.55296,17.56204,4.309479,1.2332,8.193,0.6105,NA,32.9689
"401",2024-10-15 00:33:23.5,17.57832,17.56747,4.310676,1.2454,8.193,0.6105,NA,32.9747
"402",2024-10-15 00:33:28.499,17.55958,17.57707,4.311672,1.2454,8.193,0.6349,0.514624376814051,32.9755
"403",2024-10-15 00:33:33.513,17.58924,17.58322,4.312573,1.2332,8.193,0.6105,13.8694816614781,32.9782
"404",2024-10-15 00:33:38.481,17.58664,17.59079,4.31357,1.2454,8.193,0.6105,5.81513283201295,32.9805
"405",2024-10-15 00:33:43.511,17.57423,17.59759,4.314567,1.2454,8.193,0.6349,4.2346077007678,32.9835
"406",2024-10-15 00:33:48.478,17.60221,17.60379,4.315167,1.2332,8.193,0.5983,4.15789576431058,32.9836
"407",2024-10-15 00:33:53.508,17.58168,17.60856,4.316365,1.2332,8.193,0.5983,10.127818072318,32.99
"408",2024-10-15 00:33:58.476,17.60829,17.61607,4.317562,1.2576,8.193,0.6105,4.96138087703431,32.9941
"409",2024-10-15 00:34:03.49,17.59995,17.62222,4.318159,1.2454,8.193,0.5861,4.46206443945646,32.9942
"410",2024-10-15 00:34:08.474,17.61308,17.62704,4.318459,1.2332,8.192,0.6227,1.78959256150564,32.9929
"411",2024-10-15 00:34:13.504,17.60436,17.6311,4.319357,1.2332,8.192,0.6105,5.64275753911067,32.9972
"412",2024-10-15 00:34:18.503,17.60254,17.63658,4.319954,1.2454,8.192,0.6227,5.18627465788501,32.9979
"413",2024-10-15 00:34:23.501,17.61833,17.64069,4.321252,1.2332,8.192,0.5983,5.87226230147851,33.0056
"414",2024-10-15 00:34:28.5,17.61729,17.64277,4.322551,1.2332,8.192,0.5983,8.72039108175519,33.015
"415",2024-10-15 00:34:33.483,17.6144,17.6482,4.323248,1.2332,8.192,0.5983,6.63727543432895,33.0166
"416",2024-10-15 00:34:38.482,17.61766,17.65368,4.324246,1.2332,8.192,0.6105,5.49419939488771,33.0206
"417",2024-10-15 00:34:43.481,17.6165,17.65779,4.324547,1.2454,8.192,0.5983,5.48636937331328,33.0199
"418",2024-10-15 00:34:48.48,17.6351,17.65982,4.325345,1.221,8.192,0.6227,5.46477399938175,33.025
"419",2024-10-15 00:34:53.479,17.62455,17.66464,4.326443,1.2454,8.192,0.6105,4.33677283614678,33.0305
"420",2024-10-15 00:34:58.493,17.63505,17.66875,4.32694,1.2454,8.192,0.5983,5.63387159521423,33.0314
"421",2024-10-15 00:35:03.492,17.62334,17.67215,4.327438,1.2332,8.192,0.6105,6.02856169386521,33.0329
"422",2024-10-15 00:35:08.475,17.63456,17.67625,4.328039,1.2332,8.192,0.5983,4.89417593325331,33.0347
"423",2024-10-15 00:35:13.49,17.63022,17.68036,4.328837,1.2332,8.192,0.5983,4.61757342321854,33.0381
"424",2024-10-15 00:35:18.504,17.62739,17.68442,4.329335,1.2332,8.192,0.6105,4.76696304382107,33.0391
"425",2024-10-15 00:35:23.487,17.64493,17.68853,4.329932,1.2332,8.192,0.6227,4.96541837564062,33.0408
"426",2024-10-15 00:35:28.486,17.63435,17.69127,4.330534,1.2332,8.192,0.5983,4.74216873397834,33.0437
"427",2024-10-15 00:35:33.501,17.6645,17.69471,4.331429,1.2332,8.192,0.5861,4.76489981130255,33.0486
"428",2024-10-15 00:35:38.499,17.63347,17.69811,4.332131,1.221,8.192,0.5861,4.8414643223663,33.0518
"429",2024-10-15 00:35:43.483,17.65018,17.70288,4.332729,1.2332,8.197,0.5861,4.79880911631108,33.053
"430",2024-10-15 00:35:48.497,17.65241,17.70769,4.333326,1.221,8.192,0.5861,4.91235872366912,33.0542
"431",2024-10-15 00:35:53.48,17.65159,17.70901,4.333527,1.221,8.192,0.5861,4.91210445898503,33.0548
"432",2024-10-15 00:35:58.51,17.66511,17.71449,4.334426,1.221,8.197,0.5983,4.96020281672035,33.0581
"433",2024-10-15 00:36:03.478,17.66163,17.71722,4.334723,1.2088,8.197,0.5861,5.0157554843284,33.0584
"434",2024-10-15 00:36:08.492,17.65978,17.72133,4.335321,1.2332,8.192,0.5983,4.90363807067751,33.0601
"435",2024-10-15 00:36:13.476,17.66927,17.72473,4.335919,1.2332,8.192,0.5983,4.93971389122294,33.0625
"436",2024-10-15 00:36:18.506,17.65022,17.72817,4.336618,1.2332,8.192,0.6227,5.13445595980108,33.0656
"437",2024-10-15 00:36:23.505,17.67283,17.73091,4.337019,1.2332,8.192,0.5861,4.81729696348553,33.0668
"438",2024-10-15 00:36:28.488,17.66541,17.73633,4.337417,1.2332,8.192,0.5861,4.9007881879582,33.0658
"439",2024-10-15 00:36:33.486,17.68644,17.73907,4.338015,1.2332,8.192,0.5861,4.89412367505378,33.0687
"440",2024-10-15 00:36:38.485,17.65747,17.74252,4.338416,1.2332,8.192,0.5983,4.8692295575251,33.0693
"441",2024-10-15 00:36:43.484,17.68766,17.74454,4.338914,1.221,8.192,0.5983,4.88697467977718,33.0719
"442",2024-10-15 00:36:48.483,17.65946,17.74728,4.339316,1.2332,8.192,0.5739,4.85620084850719,33.0731
"443",2024-10-15 00:36:53.497,17.69563,17.75001,4.340211,1.2332,8.197,0.5983,4.87367957315254,33.0785
"444",2024-10-15 00:36:58.496,17.67271,17.75341,4.340613,1.2332,8.192,0.5983,4.92791308515243,33.0792
"445",2024-10-15 00:37:03.479,17.68677,17.75412,4.34081,1.221,8.192,0.5861,4.92162002662956,33.0803
"446",2024-10-15 00:37:08.494,17.689,17.75822,4.341408,1.2332,8.192,0.5739,6.42253256956661,33.082
"447",2024-10-15 00:37:13.508,17.6686,17.76025,4.34181,1.2454,8.197,0.5861,4.94499970736768,33.0838
"448",2024-10-15 00:37:18.491,17.69014,17.76298,4.341609,1.221,8.192,0.5861,4.83519470056695,33.0799
"449",2024-10-15 00:37:23.475,17.67881,17.76501,4.342308,1.2332,8.192,0.5861,5.09486995706353,33.0842
"450",2024-10-15 00:37:28.489,17.68098,17.76709,4.342509,1.2332,8.197,0.5983,3.64049669648524,33.0842
"451",2024-10-15 00:37:33.472,17.69538,17.77048,4.343304,1.2332,8.197,0.5861,4.94919283639923,33.0882
"452",2024-10-15 00:37:38.487,17.67927,17.77256,4.343605,1.221,8.192,0.5861,5.39875516853115,33.0891
"453",2024-10-15 00:37:43.486,17.6913,17.77661,4.343903,1.2332,8.196,0.5739,4.53287915208982,33.0883
"454",2024-10-15 00:37:48.5,17.69028,17.78071,4.344104,1.221,8.196,0.5739,2.99727985245844,33.0867
"455",2024-10-15 00:37:53.515,17.68421,17.78142,4.344502,1.2332,8.192,0.5861,3.80159190511515,33.0895
"456",2024-10-15 00:37:58.482,17.70844,17.78345,4.3451,1.221,8.192,0.5739,5.28100874586704,33.093
"457",2024-10-15 00:38:03.497,17.69566,17.78684,4.345401,1.221,8.196,0.5739,2.023492014936,33.0928
"458",2024-10-15 00:38:08.48,17.69587,17.78957,4.345699,1.221,8.196,0.5739,NA,33.0931
"459",2024-10-15 00:38:13.494,17.70958,17.79302,4.346101,1.2332,8.192,0.5739,1.33500352120733,33.0937
"460",2024-10-15 00:38:18.477,17.69739,17.79504,4.346201,1.2332,8.196,0.5739,4.92616986007793,33.0929
"461",2024-10-15 00:38:23.492,17.71092,17.79712,4.346699,1.221,8.196,0.5983,NA,33.0955
"462",2024-10-15 00:38:28.506,17.70078,17.79849,4.347097,1.221,8.196,0.5739,NA,33.0977
"463",2024-10-15 00:38:33.505,17.71127,17.80188,4.347596,1.2088,8.192,0.5861,NA,33.0992
"464",2024-10-15 00:38:38.488,17.70881,17.8039,4.347897,1.221,8.196,0.5861,NA,33.1002
"465",2024-10-15 00:38:43.503,17.70877,17.80598,4.348396,1.221,8.196,0.5861,14.2287576206172,33.1027
"466",2024-10-15 00:38:48.486,17.71689,17.808,4.348693,1.2088,8.196,0.5739,10.995357101577,33.1036
"467",2024-10-15 00:38:53.501,17.71107,17.80871,4.349091,1.221,8.196,0.5861,1.19928207451882,33.1064
"468",2024-10-15 00:38:58.484,17.72894,17.8121,4.349393,1.2454,8.196,0.5861,NA,33.1062
"469",2024-10-15 00:39:03.498,17.71699,17.81413,4.349891,1.221,8.192,0.5739,NA,33.1088
"470",2024-10-15 00:39:08.497,17.71775,17.81484,4.350193,1.221,8.196,0.5861,2.54843317296838,33.1108
"471",2024-10-15 00:39:13.496,17.7213,17.81757,4.350289,1.221,8.196,0.5861,NA,33.1094
"472",2024-10-15 00:39:18.479,17.72437,17.81894,4.350591,1.2088,8.196,0.5861,1.49096068603713,33.1109
"473",2024-10-15 00:39:23.493,17.73198,17.82096,4.35039,1.1966,8.192,0.5739,NA,33.1075
"474",2024-10-15 00:39:28.477,17.72231,17.82167,4.350691,1.221,8.196,0.5861,NA,33.1095
"475",2024-10-15 00:39:33.507,17.73921,17.8244,4.350989,1.221,8.196,0.5739,NA,33.1098
"476",2024-10-15 00:39:38.474,17.72321,17.82572,4.35129,1.2088,8.196,0.5617,NA,33.1113
"477",2024-10-15 00:39:43.504,17.72319,17.82709,4.351488,1.2088,8.196,0.5861,NA,33.1119
"478",2024-10-15 00:39:48.488,17.71843,17.82982,4.351886,1.221,8.196,0.5739,NA,33.113
"479",2024-10-15 00:39:53.486,17.73048,17.83053,4.352187,1.2088,8.192,0.5739,NA,33.115
"480",2024-10-15 00:39:58.485,17.71809,17.83189,4.352586,1.2332,8.196,0.5861,NA,33.1173
"481",2024-10-15 00:40:03.484,17.74567,17.83326,4.352984,1.221,8.196,0.5739,NA,33.1196
"482",2024-10-15 00:40:08.498,17.74232,17.83599,4.353084,1.221,8.196,0.5739,NA,33.1182
"483",2024-10-15 00:40:13.482,17.73005,17.83802,4.353483,1.221,8.192,0.5861,NA,33.1199
"484",2024-10-15 00:40:18.496,17.74882,17.83868,4.353583,1.2088,8.196,0.5861,NA,33.1203
"485",2024-10-15 00:40:23.479,17.73954,17.84141,4.353981,1.2088,8.196,0.5861,NA,33.1214
"486",2024-10-15 00:40:28.494,17.762,17.84277,4.354182,1.2088,8.192,0.5861,NA,33.122
"487",2024-10-15 00:40:33.508,17.74518,17.84414,4.354383,1.221,8.196,0.5861,7.79039274127295,33.1226
"488",2024-10-15 00:40:38.491,17.75377,17.84622,4.354681,1.2088,8.196,0.5617,4.8916647121761,33.1235
"489",2024-10-15 00:40:43.506,17.76317,17.84758,4.354782,1.2088,8.196,0.5617,4.89143128231203,33.1232
"490",2024-10-15 00:40:48.505,17.75391,17.84895,4.35518,1.2088,8.196,0.5739,4.88503727870727,33.1255
"491",2024-10-15 00:40:53.488,17.77002,17.85031,4.35518,1.2332,8.196,0.5739,4.88482765689375,33.1244
"492",2024-10-15 00:40:58.487,17.74856,17.85299,4.35528,1.2088,8.192,0.5617,4.89047071586857,33.1231
"493",2024-10-15 00:41:03.485,17.77509,17.85507,4.355578,1.2088,8.196,0.5617,4.89007682429929,33.1239
"494",2024-10-15 00:41:08.5,17.74815,17.85709,4.35598,1.221,8.196,0.5617,4.88966426469874,33.1257
"495",2024-10-15 00:41:13.483,17.76322,17.85846,4.356178,1.2088,8.196,0.5739,4.88940272980804,33.1263
"496",2024-10-15 00:41:18.498,17.76305,17.86053,4.356576,1.2088,8.196,0.5739,4.88898428215468,33.128
